Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Troy Parrott,AZ Alkmaar,UEFA Europa League,9.0,ie IRL,FW,22-234,90,1,0,1,1,3,2,0,0,26,0,0,1,1.3,0.5,0.7,5,1,14,18,77.8,1,8,3,0,0,Troy Parrott,9.0,ie IRL,FW,22-234,90,14,18,77.8,151,24,9,9,100.0,3,3,100.0,0,1,0.0,0,0.7,0.4,3,0,1,0,1,Troy Parrott,9.0,ie IRL,FW,22-234,90,18,15,3,0,0,0,0,1,0,0,0,0,14,0,3,Troy Parrott,9.0,ie IRL,FW,22-234,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Troy Parrott,9.0,ie IRL,FW,22-234,90,26,0,1,6,19,8,25,0,0,,0,,8,69,55,3,1,3,2,0,14,5,Troy Parrott,9.0,ie IRL,FW,22-234,90,0,0,0,0,4,2,0,0,0,0,0,0,1,0,1,0.0
J1,Ruben van Bommel,AZ Alkmaar,UEFA Europa League,7.0,nl NED,LW,20-053,89,2,0,0,0,6,3,0,0,63,1,0,0,1.1,1.1,0.2,3,0,36,48,75.0,3,33,4,5,2,Ruben van Bommel,7.0,nl NED,LW,20-053,89,36,48,75.0,579,132,18,24,75.0,16,20,80.0,1,1,100.0,0,0.2,0.4,2,2,1,0,3,Ruben van Bommel,7.0,nl NED,LW,20-053,89,48,44,4,1,0,0,2,3,0,0,0,0,36,0,2,Ruben van Bommel,7.0,nl NED,LW,20-053,89,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Ruben van Bommel,7.0,nl NED,LW,20-053,89,63,0,3,28,33,11,63,5,2,40.0,3,60.0,33,213,137,4,3,4,4,0,42,7,Ruben van Bommel,7.0,nl NED,LW,20-053,89,0,0,0,3,0,0,2,0,1,0,0,0,6,1,0,100.0
J1,Mexx Meerdink,AZ Alkmaar,UEFA Europa League,35.0,nl NED,LW,21-063,1,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,1,0,0,0,0,Mexx Meerdink,35.0,nl NED,LW,21-063,1,2,2,100.0,22,12,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,Mexx Meerdink,35.0,nl NED,LW,21-063,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Mexx Meerdink,35.0,nl NED,LW,21-063,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mexx Meerdink,35.0,nl NED,LW,21-063,1,3,0,1,1,1,1,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Mexx Meerdink,35.0,nl NED,LW,21-063,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J1,Ibrahim Sadiq,AZ Alkmaar,UEFA Europa League,11.0,gh GHA,RW,24-141,56,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,2,16,2,1,0,Ibrahim Sadiq,11.0,gh GHA,RW,24-141,56,16,21,76.2,254,43,7,7,100.0,9,11,81.8,0,1,0.0,0,0.0,0.0,0,1,0,0,2,Ibrahim Sadiq,11.0,gh GHA,RW,24-141,56,21,18,3,2,0,0,3,1,0,0,0,0,16,0,2,Ibrahim Sadiq,11.0,gh GHA,RW,24-141,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Ibrahim Sadiq,11.0,gh GHA,RW,24-141,56,28,1,1,18,9,0,28,1,0,0.0,0,0.0,16,117,27,2,0,0,2,1,20,4,Ibrahim Sadiq,11.0,gh GHA,RW,24-141,56,0,0,0,2,3,0,3,0,0,0,0,0,0,0,0,
J1,Jayden Addai,AZ Alkmaar,UEFA Europa League,17.0,nl NED,RW,19-030,34,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,2,1,7,14,50.0,1,12,3,2,0,Jayden Addai,17.0,nl NED,RW,19-030,34,7,14,50.0,107,44,3,4,75.0,4,6,66.7,0,2,0.0,0,0.0,0.1,0,0,1,0,1,Jayden Addai,17.0,nl NED,RW,19-030,34,14,14,0,0,1,0,2,0,0,0,0,0,7,0,2,Jayden Addai,17.0,nl NED,RW,19-030,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Jayden Addai,17.0,nl NED,RW,19-030,34,21,0,5,8,10,2,21,2,0,0.0,2,100.0,12,70,38,3,1,1,4,0,15,6,Jayden Addai,17.0,nl NED,RW,19-030,34,0,0,0,1,2,0,2,0,0,1,0,0,5,0,2,0.0
J1,Sven Mijnans,AZ Alkmaar,UEFA Europa League,10.0,nl NED,AM,24-200,83,0,0,0,0,0,0,1,0,57,3,1,3,0.0,0.0,0.0,3,1,34,47,72.3,7,28,0,2,1,Sven Mijnans,10.0,nl NED,AM,24-200,83,34,47,72.3,506,156,21,24,87.5,9,12,75.0,2,5,40.0,0,0.0,0.2,1,3,1,0,7,Sven Mijnans,10.0,nl NED,AM,24-200,83,47,44,3,2,2,0,1,0,1,0,0,0,34,0,2,Sven Mijnans,10.0,nl NED,AM,24-200,83,3,1,0,2,1,2,5,40.0,3,3,1,2,1,4,0,0,Sven Mijnans,10.0,nl NED,AM,24-200,83,57,2,5,28,24,1,57,2,1,50.0,1,50.0,28,68,17,0,1,0,2,1,36,7,Sven Mijnans,10.0,nl NED,AM,24-200,83,1,0,0,1,0,0,1,1,1,0,0,0,6,1,0,100.0
J1,Zico Buurmeester,AZ Alkmaar,UEFA Europa League,28.0,nl NED,AM,22-110,7,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.3,1,0,2,4,50.0,1,1,0,0,0,Zico Buurmeester,28.0,nl NED,AM,22-110,7,2,4,50.0,53,48,0,0,,1,1,100.0,1,2,50.0,0,0.3,0.0,1,0,0,0,1,Zico Buurmeester,28.0,nl NED,AM,22-110,7,4,3,1,0,0,0,1,0,1,0,1,0,2,0,0,Zico Buurmeester,28.0,nl NED,AM,22-110,7,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,Zico Buurmeester,28.0,nl NED,AM,22-110,7,6,0,2,2,2,0,6,0,0,,0,,1,4,4,0,0,0,1,0,2,0,Zico Buurmeester,28.0,nl NED,AM,22-110,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
J1,Jordy Clasie,AZ Alkmaar,UEFA Europa League,8.0,nl NED,DM,33-090,90,0,0,0,0,1,1,0,0,79,1,1,1,0.0,0.0,0.0,4,1,64,73,87.7,6,50,2,0,0,Jordy Clasie,8.0,nl NED,DM,33-090,90,64,73,87.7,1062,293,25,27,92.6,36,38,94.7,3,7,42.9,0,0.0,0.1,0,7,1,0,6,Jordy Clasie,8.0,nl NED,DM,33-090,90,73,69,4,3,0,0,0,0,0,0,0,0,64,0,1,Jordy Clasie,8.0,nl NED,DM,33-090,90,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,2,0,Jordy Clasie,8.0,nl NED,DM,33-090,90,79,2,11,53,15,1,79,0,0,,0,,50,271,140,2,3,0,0,0,59,1,Jordy Clasie,8.0,nl NED,DM,33-090,90,0,0,0,1,0,0,0,1,1,0,0,0,4,1,0,100.0
J1,Peer Koopmeiners,AZ Alkmaar,UEFA Europa League,6.0,nl NED,DM,24-144,83,0,0,0,0,1,0,0,0,72,0,2,2,0.0,0.0,0.1,2,0,43,59,72.9,5,32,1,1,0,Peer Koopmeiners,6.0,nl NED,DM,24-144,83,43,59,72.9,706,151,25,27,92.6,11,18,61.1,5,8,62.5,0,0.1,0.0,2,4,0,0,5,Peer Koopmeiners,6.0,nl NED,DM,24-144,83,59,53,6,1,0,0,6,0,5,1,1,0,43,0,1,Peer Koopmeiners,6.0,nl NED,DM,24-144,83,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,Peer Koopmeiners,6.0,nl NED,DM,24-144,83,72,0,3,44,25,0,72,1,0,0.0,1,100.0,32,124,36,1,2,1,3,1,43,6,Peer Koopmeiners,6.0,nl NED,DM,24-144,83,0,0,0,0,0,0,6,2,0,0,0,0,4,0,4,0.0
J1,Kristijan Belic,AZ Alkmaar,UEFA Europa League,14.0,rs SRB,DM,23-184,7,0,0,0,0,1,0,1,0,5,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,1,0,0,Kristijan Belic,14.0,rs SRB,DM,23-184,7,2,2,100.0,34,6,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Kristijan Belic,14.0,rs SRB,DM,23-184,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Kristijan Belic,14.0,rs SRB,DM,23-184,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Kristijan Belic,14.0,rs SRB,DM,23-184,7,5,0,2,1,2,1,5,0,0,,0,,1,30,29,1,0,1,0,0,0,0,Kristijan Belic,14.0,rs SRB,DM,23-184,7,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0.0
