Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Mile Svilar,Roma,Italian Serie A,rs SRB,25-097,90,7,2,5,71.4,1.5,9,21,42.9,58,6,31.0,29.5,6,50.0,43.8,21,1,4.8,1,18.7
J14,Marco Carnesecchi,Atalanta,Italian Serie A,it ITA,24-154,90,1,0,1,100.0,0.0,2,11,18.2,28,5,28.6,34.6,7,42.9,42.1,10,1,10.0,1,9.8
