Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J24,Lorenzo Colombo,Empoli,Italian Serie A,29.0,it ITA,FW,22-337,69,0,0,0,0,2,0,0,0,25,0,0,2,0.2,0.2,0.0,2,0,10,14,71.4,0,13,2,4,2,Lorenzo Colombo,29.0,it ITA,FW,22-337,69,10,14,71.4,137,8,7,9,77.8,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Lorenzo Colombo,29.0,it ITA,FW,22-337,69,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,Lorenzo Colombo,29.0,it ITA,FW,22-337,69,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,Lorenzo Colombo,29.0,it ITA,FW,22-337,69,25,3,5,8,14,5,25,4,2,50.0,2,50.0,13,58,31,2,1,1,2,3,13,2,Lorenzo Colombo,29.0,it ITA,FW,22-337,69,0,0,0,1,1,1,0,0,0,0,0,0,6,3,1,75.0
J24,Szymon Żurkowski,Empoli,Italian Serie A,27.0,pl POL,CM,27-136,21,0,0,0,0,0,0,0,0,10,1,0,2,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0,Szymon Żurkowski,27.0,pl POL,CM,27-136,21,6,6,100.0,81,27,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Szymon Żurkowski,27.0,pl POL,CM,27-136,21,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,Szymon Żurkowski,27.0,pl POL,CM,27-136,21,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,Szymon Żurkowski,27.0,pl POL,CM,27-136,21,10,1,3,7,0,0,10,0,0,,0,,5,22,5,0,0,0,0,0,4,0,Szymon Żurkowski,27.0,pl POL,CM,27-136,21,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
J24,Liberato Cacace,Empoli,Italian Serie A,13.0,nz NZL,"AM,LM",24-134,90,0,0,0,0,0,0,0,0,36,2,2,0,0.0,0.0,0.1,1,0,19,28,67.9,1,24,3,2,0,Liberato Cacace,13.0,nz NZL,"AM,LM",24-134,90,19,28,67.9,320,152,8,10,80.0,10,15,66.7,1,3,33.3,0,0.1,0.0,1,1,0,0,1,Liberato Cacace,13.0,nz NZL,"AM,LM",24-134,90,28,24,4,1,0,0,4,2,1,0,1,0,19,0,0,Liberato Cacace,13.0,nz NZL,"AM,LM",24-134,90,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,0,0,Liberato Cacace,13.0,nz NZL,"AM,LM",24-134,90,36,0,10,14,14,1,36,2,0,0.0,2,100.0,24,210,100,3,4,0,2,1,24,8,Liberato Cacace,13.0,nz NZL,"AM,LM",24-134,90,0,0,0,1,0,2,4,2,2,0,0,0,4,0,2,0.0
J24,Sebastiano Esposito,Empoli,Italian Serie A,99.0,it ITA,"AM,FW",22-221,79,0,0,0,0,1,0,0,0,30,2,0,1,0.0,0.0,0.1,2,0,15,22,68.2,1,15,1,3,2,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-221,79,15,22,68.2,166,28,8,11,72.7,4,6,66.7,0,2,0.0,0,0.1,0.1,1,2,0,0,1,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-221,79,22,19,3,1,0,0,0,1,0,0,0,0,15,0,0,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-221,79,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,1,0,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-221,79,30,1,5,13,12,1,30,3,2,66.7,1,33.3,15,74,26,1,0,1,1,1,18,2,Sebastiano Esposito,99.0,it ITA,"AM,FW",22-221,79,0,0,0,3,3,2,0,0,1,0,0,0,3,1,0,100.0
J24,Ismael Konate,Empoli,Italian Serie A,90.0,ci CIV,FW,18-316,11,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,6,1,0,0,Ismael Konate,90.0,ci CIV,FW,18-316,11,1,2,50.0,6,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Ismael Konate,90.0,ci CIV,FW,18-316,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Ismael Konate,90.0,ci CIV,FW,18-316,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ismael Konate,90.0,ci CIV,FW,18-316,11,7,0,1,3,3,1,7,0,0,,0,,6,9,3,1,0,1,4,1,7,1,Ismael Konate,90.0,ci CIV,FW,18-316,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
J24,Alberto Grassi,Empoli,Italian Serie A,5.0,it ITA,CM,29-338,80,0,0,0,0,1,0,1,0,35,2,2,2,0.1,0.1,0.0,0,0,16,25,64.0,2,13,0,0,0,Alberto Grassi,5.0,it ITA,CM,29-338,80,16,25,64.0,254,33,9,10,90.0,6,9,66.7,1,4,25.0,0,0.0,0.0,0,2,0,0,2,Alberto Grassi,5.0,it ITA,CM,29-338,80,25,24,0,0,0,0,0,0,0,0,0,0,16,1,0,Alberto Grassi,5.0,it ITA,CM,29-338,80,2,2,2,0,0,1,1,100.0,0,2,2,0,2,4,4,0,Alberto Grassi,5.0,it ITA,CM,29-338,80,35,7,15,14,6,2,35,0,0,,0,,13,62,12,0,0,0,1,0,19,2,Alberto Grassi,5.0,it ITA,CM,29-338,80,1,0,0,2,0,0,0,2,2,0,0,0,5,0,0,
J24,Jacopo Bacci,Empoli,Italian Serie A,36.0,it ITA,CM,19-234,10,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,0,0,0,Jacopo Bacci,36.0,it ITA,CM,19-234,10,1,3,33.3,13,13,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Jacopo Bacci,36.0,it ITA,CM,19-234,10,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,Jacopo Bacci,36.0,it ITA,CM,19-234,10,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,Jacopo Bacci,36.0,it ITA,CM,19-234,10,5,0,2,3,0,0,5,0,0,,0,,2,22,0,0,0,0,0,0,1,0,Jacopo Bacci,36.0,it ITA,CM,19-234,10,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
J24,Liam Henderson,Empoli,Italian Serie A,6.0,sct SCO,CM,28-289,69,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.2,2,0,20,27,74.1,5,11,0,1,0,Liam Henderson,6.0,sct SCO,CM,28-289,69,20,27,74.1,415,157,6,10,60.0,9,10,90.0,4,5,80.0,0,0.2,0.1,1,3,1,1,5,Liam Henderson,6.0,sct SCO,CM,28-289,69,27,23,3,1,1,1,2,0,1,0,0,0,20,1,0,Liam Henderson,6.0,sct SCO,CM,28-289,69,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,Liam Henderson,6.0,sct SCO,CM,28-289,69,29,2,3,19,8,0,29,1,0,0.0,0,0.0,11,53,17,0,2,0,1,0,18,1,Liam Henderson,6.0,sct SCO,CM,28-289,69,1,0,0,2,0,0,2,0,0,0,0,0,3,0,0,
J24,Christian Kouamé,Empoli,Italian Serie A,18.0,ci CIV,FW,27-064,21,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.1,2,0,6,10,60.0,1,8,0,3,2,Christian Kouamé,18.0,ci CIV,FW,27-064,21,6,10,60.0,121,13,3,6,50.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,Christian Kouamé,18.0,ci CIV,FW,27-064,21,10,9,1,0,0,1,0,0,0,0,0,0,6,0,0,Christian Kouamé,18.0,ci CIV,FW,27-064,21,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Christian Kouamé,18.0,ci CIV,FW,27-064,21,13,0,0,6,7,0,13,3,2,66.7,1,33.3,8,50,15,0,0,0,1,0,9,1,Christian Kouamé,18.0,ci CIV,FW,27-064,21,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,100.0
J24,Giuseppe Pezzella,Empoli,Italian Serie A,3.0,it ITA,"WB,LB",27-071,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.1,1,0,26,42,61.9,6,32,2,2,0,Giuseppe Pezzella,3.0,it ITA,"WB,LB",27-071,90,26,42,61.9,413,180,15,17,88.2,9,13,69.2,2,9,22.2,0,0.1,0.1,1,1,2,1,6,Giuseppe Pezzella,3.0,it ITA,"WB,LB",27-071,90,42,36,5,0,0,0,6,5,0,0,0,0,26,1,1,Giuseppe Pezzella,3.0,it ITA,"WB,LB",27-071,90,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,Giuseppe Pezzella,3.0,it ITA,"WB,LB",27-071,90,52,6,19,20,13,0,52,2,0,0.0,2,100.0,32,190,76,2,4,1,1,1,33,8,Giuseppe Pezzella,3.0,it ITA,"WB,LB",27-071,90,0,0,0,2,1,0,6,1,0,0,0,0,4,0,0,
