Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Ederson,Manchester City,English Premier League,br BRA,31-049,90,4,2,2,50.0,2.5,1,4,25.0,28,3,14.3,25.7,1,0.0,19.0,11,0,0.0,3,23.8
J7,Bernd Leno,Fulham,English Premier League,de GER,32-215,90,7,3,4,57.1,1.3,0,2,0.0,24,4,4.2,23.3,1,100.0,62.0,12,1,8.3,0,7.3
