Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J24,Nikola Krstović,Lecce,Italian Serie A,9.0,me MNE,FW,24-310,90,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.0,2,0,12,20,60.0,2,13,1,3,1,Nikola Krstović,9.0,me MNE,FW,24-310,90,12,20,60.0,157,21,7,11,63.6,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,0,0,2,Nikola Krstović,9.0,me MNE,FW,24-310,90,20,18,2,1,0,0,0,0,0,0,0,0,12,0,0,Nikola Krstović,9.0,me MNE,FW,24-310,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Nikola Krstović,9.0,me MNE,FW,24-310,90,32,1,2,21,10,1,32,3,1,33.3,1,33.3,13,60,18,1,1,0,6,1,27,3,Nikola Krstović,9.0,me MNE,FW,24-310,90,0,0,0,5,5,0,0,0,0,0,0,0,1,5,5,50.0
J24,Tete Morente,Lecce,Italian Serie A,7.0,es ESP,LW,28-067,69,0,0,0,0,1,0,0,0,24,3,1,1,0.2,0.2,0.1,0,0,8,13,61.5,1,9,0,2,0,Tete Morente,7.0,es ESP,LW,28-067,69,8,13,61.5,103,21,3,4,75.0,4,5,80.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,Tete Morente,7.0,es ESP,LW,28-067,69,13,13,0,0,0,0,1,0,0,0,0,0,8,0,2,Tete Morente,7.0,es ESP,LW,28-067,69,3,1,1,0,2,1,3,33.3,2,1,0,1,1,4,0,0,Tete Morente,7.0,es ESP,LW,28-067,69,24,0,6,8,10,2,24,2,0,0.0,1,50.0,9,54,8,0,0,0,0,0,11,3,Tete Morente,7.0,es ESP,LW,28-067,69,0,0,0,1,1,0,1,1,1,0,0,0,4,1,0,100.0
J24,Jesper Karlsson,Lecce,Italian Serie A,37.0,se SWE,LW,26-199,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,6,2,1,0,Jesper Karlsson,37.0,se SWE,LW,26-199,21,5,9,55.6,51,3,4,5,80.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,Jesper Karlsson,37.0,se SWE,LW,26-199,21,9,9,0,0,0,0,2,0,0,0,0,0,5,0,1,Jesper Karlsson,37.0,se SWE,LW,26-199,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jesper Karlsson,37.0,se SWE,LW,26-199,21,13,0,1,3,9,1,13,1,0,0.0,1,100.0,6,47,26,2,1,0,1,0,9,5,Jesper Karlsson,37.0,se SWE,LW,26-199,21,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
J24,Santiago Pierotti,Lecce,Italian Serie A,50.0,ar ARG,RW,23-312,88,0,0,0,0,0,0,0,0,30,1,1,4,0.0,0.0,0.2,1,0,11,16,68.8,1,13,3,4,3,Santiago Pierotti,50.0,ar ARG,RW,23-312,88,11,16,68.8,132,30,6,7,85.7,2,5,40.0,1,1,100.0,0,0.2,0.1,1,1,0,0,1,Santiago Pierotti,50.0,ar ARG,RW,23-312,88,16,16,0,0,0,0,2,0,0,0,0,0,11,0,2,Santiago Pierotti,50.0,ar ARG,RW,23-312,88,1,0,0,1,0,1,6,16.7,5,4,0,4,1,2,2,0,Santiago Pierotti,50.0,ar ARG,RW,23-312,88,30,1,5,18,9,4,30,4,3,75.0,1,25.0,13,110,72,3,2,2,2,1,14,2,Santiago Pierotti,50.0,ar ARG,RW,23-312,88,0,0,0,2,1,0,2,1,0,0,0,0,6,3,1,75.0
J24,Konan N'dri,Lecce,Italian Serie A,10.0,ci CIV,RW,24-105,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,Konan N'dri,10.0,ci CIV,RW,24-105,2,1,2,50.0,7,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Konan N'dri,10.0,ci CIV,RW,24-105,2,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,Konan N'dri,10.0,ci CIV,RW,24-105,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Konan N'dri,10.0,ci CIV,RW,24-105,2,3,0,0,1,2,0,3,1,0,0.0,1,100.0,2,15,0,0,0,0,0,0,2,0,Konan N'dri,10.0,ci CIV,RW,24-105,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
J24,Þórir Jóhann Helgason,Lecce,Italian Serie A,14.0,is ISL,AM,24-134,79,0,0,0,0,1,1,0,0,28,0,0,0,0.1,0.1,0.0,1,0,14,21,66.7,4,9,0,1,0,Þórir Jóhann Helgason,14.0,is ISL,AM,24-134,79,14,21,66.7,328,111,6,8,75.0,4,7,57.1,4,6,66.7,0,0.0,0.0,1,1,0,0,4,Þórir Jóhann Helgason,14.0,is ISL,AM,24-134,79,21,17,4,1,0,0,5,0,3,1,2,0,14,0,0,Þórir Jóhann Helgason,14.0,is ISL,AM,24-134,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Þórir Jóhann Helgason,14.0,is ISL,AM,24-134,79,28,0,0,14,14,1,28,1,0,0.0,1,100.0,9,52,7,0,0,0,2,1,17,4,Þórir Jóhann Helgason,14.0,is ISL,AM,24-134,79,0,0,0,1,2,0,5,0,0,0,0,0,4,2,4,33.3
J24,Medon Berisha,Lecce,Italian Serie A,5.0,al ALB,AM,21-111,11,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,10,50.0,2,5,0,0,0,Medon Berisha,5.0,al ALB,AM,21-111,11,5,10,50.0,92,23,3,3,100.0,1,1,100.0,1,5,20.0,0,0.0,0.0,0,1,1,0,2,Medon Berisha,5.0,al ALB,AM,21-111,11,10,6,4,2,0,0,2,0,2,0,2,0,5,0,0,Medon Berisha,5.0,al ALB,AM,21-111,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Medon Berisha,5.0,al ALB,AM,21-111,11,11,0,0,4,7,1,11,0,0,,0,,5,30,16,0,0,0,0,0,6,1,Medon Berisha,5.0,al ALB,AM,21-111,11,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0
J24,Ylber Ramadani,Lecce,Italian Serie A,20.0,al ALB,DM,28-303,69,0,0,0,0,0,0,0,0,27,0,2,1,0.0,0.0,0.0,0,0,17,24,70.8,0,7,0,1,0,Ylber Ramadani,20.0,al ALB,DM,28-303,69,17,24,70.8,338,104,4,6,66.7,11,14,78.6,1,3,33.3,0,0.0,0.0,0,0,0,0,0,Ylber Ramadani,20.0,al ALB,DM,28-303,69,24,21,3,2,0,0,1,0,1,1,0,0,17,0,0,Ylber Ramadani,20.0,al ALB,DM,28-303,69,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,Ylber Ramadani,20.0,al ALB,DM,28-303,69,27,2,11,15,1,0,27,1,0,0.0,1,100.0,7,32,6,0,0,0,0,0,16,0,Ylber Ramadani,20.0,al ALB,DM,28-303,69,0,0,0,0,0,0,1,2,0,0,0,0,3,0,4,0.0
J24,Balthazar Pierret,Lecce,Italian Serie A,75.0,fr FRA,DM,24-270,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,2,0,0,0,Balthazar Pierret,75.0,fr FRA,DM,24-270,21,4,7,57.1,44,21,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,Balthazar Pierret,75.0,fr FRA,DM,24-270,21,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,Balthazar Pierret,75.0,fr FRA,DM,24-270,21,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Balthazar Pierret,75.0,fr FRA,DM,24-270,21,9,1,3,5,1,0,9,0,0,,0,,2,7,3,0,0,0,0,0,3,0,Balthazar Pierret,75.0,fr FRA,DM,24-270,21,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,100.0
J24,Lassana Coulibaly,Lecce,Italian Serie A,29.0,ml MLI,DM,28-305,90,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,0,0,21,31,67.7,1,13,0,0,0,Lassana Coulibaly,29.0,ml MLI,DM,28-305,90,21,31,67.7,308,41,14,17,82.4,4,9,44.4,2,3,66.7,0,0.0,0.0,0,1,1,0,1,Lassana Coulibaly,29.0,ml MLI,DM,28-305,90,31,30,1,1,0,0,0,0,0,0,0,0,21,0,1,Lassana Coulibaly,29.0,ml MLI,DM,28-305,90,2,1,0,2,0,2,3,66.7,1,0,0,0,0,2,3,0,Lassana Coulibaly,29.0,ml MLI,DM,28-305,90,41,4,9,29,3,0,41,0,0,,0,,13,45,9,0,0,0,4,0,23,0,Lassana Coulibaly,29.0,ml MLI,DM,28-305,90,0,0,0,0,3,0,0,0,1,0,0,0,4,0,1,0.0
