Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Serhou Guirassy,Dortmund,German Bundesliga,9.0,gn GUI,FW,28-263,90,0,0,0,0,2,0,0,0,36,2,1,2,0.1,0.1,0.0,2,0,9,17,52.9,1,20,1,1,1,Serhou Guirassy,9.0,gn GUI,FW,28-263,90,9,17,52.9,101,31,7,10,70.0,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,Serhou Guirassy,9.0,gn GUI,FW,28-263,90,17,16,1,0,0,0,0,0,0,0,0,0,9,0,1,Serhou Guirassy,9.0,gn GUI,FW,28-263,90,2,1,0,0,2,0,0,,0,2,1,1,1,3,2,0,Serhou Guirassy,9.0,gn GUI,FW,28-263,90,36,2,6,19,11,4,36,1,1,100.0,0,0.0,20,102,23,1,0,1,2,3,25,2,Serhou Guirassy,9.0,gn GUI,FW,28-263,90,0,0,0,0,4,0,0,1,1,0,0,0,3,6,4,60.0
J12,Jamie Gittens,Dortmund,German Bundesliga,43.0,eng ENG,LW,20-114,73,1,0,0,0,1,1,0,0,27,1,1,0,0.2,0.2,0.0,0,0,10,17,58.8,1,15,3,4,3,Jamie Gittens,43.0,eng ENG,LW,20-114,73,10,17,58.8,118,33,5,5,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,Jamie Gittens,43.0,eng ENG,LW,20-114,73,17,17,0,0,0,0,0,0,0,0,0,0,10,0,4,Jamie Gittens,43.0,eng ENG,LW,20-114,73,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,Jamie Gittens,43.0,eng ENG,LW,20-114,73,27,0,4,18,6,2,27,4,3,75.0,1,25.0,15,122,72,3,1,2,0,5,15,3,Jamie Gittens,43.0,eng ENG,LW,20-114,73,0,0,0,1,1,0,0,1,1,0,0,0,5,0,0,
J12,Donyell Malen,Dortmund,German Bundesliga,21.0,nl NED,LW,25-326,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,1,1,0,Donyell Malen,21.0,nl NED,LW,25-326,17,1,3,33.3,5,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Donyell Malen,21.0,nl NED,LW,25-326,17,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,Donyell Malen,21.0,nl NED,LW,25-326,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Donyell Malen,21.0,nl NED,LW,25-326,17,12,2,4,4,4,0,12,1,0,0.0,1,100.0,5,46,27,1,0,0,2,2,5,1,Donyell Malen,21.0,nl NED,LW,25-326,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J12,Maximilian Beier,Dortmund,German Bundesliga,14.0,de GER,RW,22-044,90,0,0,0,0,1,0,1,0,23,4,2,0,0.1,0.1,0.2,1,0,7,11,63.6,1,7,2,1,0,Maximilian Beier,14.0,de GER,RW,22-044,90,7,11,63.6,97,59,3,4,75.0,2,3,66.7,1,1,100.0,0,0.2,0.1,1,0,2,1,1,Maximilian Beier,14.0,de GER,RW,22-044,90,11,11,0,0,0,0,1,0,0,0,0,0,7,0,1,Maximilian Beier,14.0,de GER,RW,22-044,90,4,3,3,0,1,2,6,33.3,4,0,0,0,2,6,1,0,Maximilian Beier,14.0,de GER,RW,22-044,90,23,1,10,8,5,1,23,1,0,0.0,1,100.0,7,68,41,2,1,0,1,1,9,1,Maximilian Beier,14.0,de GER,RW,22-044,90,1,0,0,3,0,1,1,2,3,0,0,0,3,0,0,
J12,Marcel Sabitzer,Dortmund,German Bundesliga,20.0,at AUT,AM,30-258,89,0,0,0,0,1,1,0,0,20,2,0,0,0.2,0.2,0.0,0,0,4,12,33.3,1,5,0,1,0,Marcel Sabitzer,20.0,at AUT,AM,30-258,89,4,12,33.3,46,11,4,5,80.0,0,3,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,Marcel Sabitzer,20.0,at AUT,AM,30-258,89,12,11,1,0,0,0,0,0,0,0,0,0,4,0,0,Marcel Sabitzer,20.0,at AUT,AM,30-258,89,2,2,0,1,1,2,4,50.0,2,0,0,0,0,2,3,0,Marcel Sabitzer,20.0,at AUT,AM,30-258,89,20,1,6,7,7,4,20,1,0,0.0,1,100.0,5,16,9,0,0,0,1,1,10,4,Marcel Sabitzer,20.0,at AUT,AM,30-258,89,0,0,0,2,0,0,0,0,2,0,0,0,3,1,1,50.0
J12,Gio Reyna,Dortmund,German Bundesliga,7.0,us USA,AM,22-017,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Gio Reyna,7.0,us USA,AM,22-017,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Gio Reyna,7.0,us USA,AM,22-017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gio Reyna,7.0,us USA,AM,22-017,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Gio Reyna,7.0,us USA,AM,22-017,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Gio Reyna,7.0,us USA,AM,22-017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J12,Pascal Groß,Dortmund,German Bundesliga,13.0,de GER,DM,33-168,90,0,0,0,0,1,0,0,0,39,2,0,2,0.1,0.1,0.0,1,1,22,32,68.8,1,15,0,0,0,Pascal Groß,13.0,de GER,DM,33-168,90,22,32,68.8,296,71,10,13,76.9,7,9,77.8,1,5,20.0,0,0.0,0.0,0,0,0,0,1,Pascal Groß,13.0,de GER,DM,33-168,90,32,28,4,1,0,0,3,1,2,2,0,0,22,0,1,Pascal Groß,13.0,de GER,DM,33-168,90,2,1,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,Pascal Groß,13.0,de GER,DM,33-168,90,39,0,8,19,12,1,39,0,0,,0,,15,35,5,0,0,0,1,1,18,2,Pascal Groß,13.0,de GER,DM,33-168,90,0,0,0,1,1,0,3,0,1,0,0,0,5,0,1,0.0
J12,Felix Nmecha,Dortmund,German Bundesliga,8.0,de GER,DM,24-051,90,0,0,0,0,1,0,0,0,44,2,0,0,0.0,0.0,0.0,2,0,29,33,87.9,1,21,0,2,2,Felix Nmecha,8.0,de GER,DM,24-051,90,29,33,87.9,534,164,14,16,87.5,11,11,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,1,Felix Nmecha,8.0,de GER,DM,24-051,90,33,33,0,0,0,1,0,0,0,0,0,0,29,0,2,Felix Nmecha,8.0,de GER,DM,24-051,90,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,3,0,Felix Nmecha,8.0,de GER,DM,24-051,90,44,4,18,19,7,0,44,2,2,100.0,0,0.0,21,101,18,0,0,0,1,1,25,0,Felix Nmecha,8.0,de GER,DM,24-051,90,0,0,0,1,0,0,0,0,1,0,0,0,2,2,0,100.0
J12,Ramy Bensebaini,Dortmund,German Bundesliga,5.0,dz ALG,LB,29-228,90,0,0,0,0,0,0,0,0,46,5,2,2,0.0,0.0,0.1,1,0,29,32,90.6,5,17,0,1,0,Ramy Bensebaini,5.0,dz ALG,LB,29-228,90,29,32,90.6,471,145,14,16,87.5,14,15,93.3,1,1,100.0,0,0.1,0.0,1,2,2,0,5,Ramy Bensebaini,5.0,dz ALG,LB,29-228,90,32,23,9,0,0,0,0,9,0,0,0,0,29,0,0,Ramy Bensebaini,5.0,dz ALG,LB,29-228,90,5,4,3,2,0,3,3,100.0,0,2,0,2,2,7,2,0,Ramy Bensebaini,5.0,dz ALG,LB,29-228,90,46,2,12,26,8,0,46,1,0,0.0,1,100.0,17,49,23,0,1,0,1,0,19,1,Ramy Bensebaini,5.0,dz ALG,LB,29-228,90,0,0,0,1,0,0,0,2,4,0,0,0,3,1,0,100.0
J12,Nico Schlotterbeck,Dortmund,German Bundesliga,4.0,de GER,CB,24-365,90,0,1,0,0,0,0,0,0,66,4,2,2,0.0,0.0,0.2,2,1,40,53,75.5,4,33,3,2,1,Nico Schlotterbeck,4.0,de GER,CB,24-365,90,40,53,75.5,705,290,20,22,90.9,13,17,76.5,5,11,45.5,1,0.2,0.0,2,3,1,0,4,Nico Schlotterbeck,4.0,de GER,CB,24-365,90,53,46,6,2,0,0,0,0,0,0,0,0,40,1,0,Nico Schlotterbeck,4.0,de GER,CB,24-365,90,4,2,2,2,0,3,5,60.0,2,2,2,0,2,6,2,0,Nico Schlotterbeck,4.0,de GER,CB,24-365,90,66,10,42,23,2,2,66,2,1,50.0,1,50.0,33,205,85,3,1,0,0,0,33,0,Nico Schlotterbeck,4.0,de GER,CB,24-365,90,0,0,0,0,0,0,0,2,2,0,0,0,9,0,1,0.0
