Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Robert Sánchez,Chelsea,English Premier League,es ESP,27-013,90,3,0,3,100.0,0.7,3,12,25.0,34,9,26.5,31.4,3,100.0,67.7,7,1,14.3,2.0,15.9
J13,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,32-090,45,5,2,3,60.0,1.3,5,8,62.5,26,2,,27.7,2,,14.0,5,1,20.0,,9.0
J13,Robin Olsen,Aston Villa,English Premier League,se SWE,34-328,45,3,1,2,66.7,1.1,1,6,16.7,19,0,21.1,26.5,2,100.0,70.0,2,0,0.0,0.0,8.3
