Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Tim Kleindienst,Gladbach,German Bundesliga,11.0,de GER,FW,29-133,90,0,0,0,0,1,0,0,0,38,0,0,2,0.2,0.2,0.0,0,0,10,25,40.0,2,10,0,2,2,Tim Kleindienst,11.0,de GER,FW,29-133,90,10,25,40.0,187,49,5,12,41.7,3,7,42.9,2,3,66.7,0,0.0,0.0,0,2,0,0,2,Tim Kleindienst,11.0,de GER,FW,29-133,90,25,24,1,0,0,1,1,0,0,0,0,0,10,0,2,Tim Kleindienst,11.0,de GER,FW,29-133,90,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,5,0,Tim Kleindienst,11.0,de GER,FW,29-133,90,38,6,10,20,8,3,38,2,2,100.0,0,0.0,10,75,8,0,0,1,2,0,19,3,Tim Kleindienst,11.0,de GER,FW,29-133,90,0,0,0,4,1,0,1,0,0,0,0,0,5,3,6,33.3
J16,Robin Hack,Gladbach,German Bundesliga,25.0,de GER,LW,26-137,61,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,9,1,5,1,Robin Hack,25.0,de GER,LW,26-137,61,9,12,75.0,143,38,5,7,71.4,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,Robin Hack,25.0,de GER,LW,26-137,61,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,Robin Hack,25.0,de GER,LW,26-137,61,1,0,1,0,0,0,0,,0,0,0,0,0,1,5,0,Robin Hack,25.0,de GER,LW,26-137,61,21,4,10,9,2,0,21,5,1,20.0,3,60.0,9,58,19,1,0,0,0,2,9,2,Robin Hack,25.0,de GER,LW,26-137,61,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
J16,Luca Netz,Gladbach,German Bundesliga,20.0,de GER,"LW,LB",21-241,29,0,0,0,0,0,0,0,0,13,0,2,1,0.0,0.0,0.0,0,0,5,9,55.6,0,4,0,1,0,Luca Netz,20.0,de GER,"LW,LB",21-241,29,5,9,55.6,36,9,3,3,100.0,0,2,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Luca Netz,20.0,de GER,"LW,LB",21-241,29,9,8,1,0,0,0,0,1,0,0,0,0,5,0,0,Luca Netz,20.0,de GER,"LW,LB",21-241,29,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,1,0,Luca Netz,20.0,de GER,"LW,LB",21-241,29,13,2,6,5,2,0,13,1,0,0.0,1,100.0,4,5,4,0,0,0,0,1,8,1,Luca Netz,20.0,de GER,"LW,LB",21-241,29,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,
J16,Rocco Reitz,Gladbach,German Bundesliga,27.0,de GER,"RW,LW",22-227,90,0,0,0,0,0,0,0,0,44,3,1,4,0.0,0.0,0.2,1,0,18,25,72.0,2,13,0,2,1,Rocco Reitz,27.0,de GER,"RW,LW",22-227,90,18,25,72.0,371,156,4,6,66.7,11,12,91.7,2,3,66.7,0,0.2,0.3,1,2,2,1,2,Rocco Reitz,27.0,de GER,"RW,LW",22-227,90,25,23,1,0,1,0,2,0,0,0,0,0,18,1,1,Rocco Reitz,27.0,de GER,"RW,LW",22-227,90,3,0,1,1,1,2,3,66.7,1,4,1,3,1,4,6,0,Rocco Reitz,27.0,de GER,"RW,LW",22-227,90,44,6,20,17,7,1,44,2,1,50.0,1,50.0,13,89,44,0,1,0,1,1,20,2,Rocco Reitz,27.0,de GER,"RW,LW",22-227,90,0,0,0,0,0,0,2,1,0,0,0,0,3,0,2,0.0
J16,Alassane Pléa,Gladbach,German Bundesliga,14.0,fr FRA,AM,31-307,61,0,0,0,0,2,0,0,0,23,2,0,1,0.1,0.1,0.0,2,0,9,14,64.3,2,11,0,0,0,Alassane Pléa,14.0,fr FRA,AM,31-307,61,9,14,64.3,166,49,3,4,75.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,Alassane Pléa,14.0,fr FRA,AM,31-307,61,14,14,0,0,0,1,0,0,0,0,0,0,9,0,2,Alassane Pléa,14.0,fr FRA,AM,31-307,61,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,1,0,Alassane Pléa,14.0,fr FRA,AM,31-307,61,23,0,3,13,7,4,23,0,0,,0,,11,79,16,0,0,1,3,1,16,3,Alassane Pléa,14.0,fr FRA,AM,31-307,61,0,0,0,0,1,1,0,0,1,0,0,0,4,3,0,100.0
J16,Kevin Stöger,Gladbach,German Bundesliga,7.0,at AUT,AM,31-137,29,0,0,0,0,1,0,0,0,19,4,0,0,0.0,0.0,0.1,1,0,10,13,76.9,2,7,0,1,1,Kevin Stöger,7.0,at AUT,AM,31-137,29,10,13,76.9,191,99,4,4,100.0,3,3,100.0,2,5,40.0,0,0.1,0.1,1,2,0,0,2,Kevin Stöger,7.0,at AUT,AM,31-137,29,13,9,4,0,0,1,4,0,4,2,2,0,10,0,0,Kevin Stöger,7.0,at AUT,AM,31-137,29,4,1,3,0,1,2,2,100.0,0,0,0,0,0,4,1,0,Kevin Stöger,7.0,at AUT,AM,31-137,29,19,2,5,7,7,0,19,1,1,100.0,0,0.0,7,34,23,0,0,0,0,0,8,0,Kevin Stöger,7.0,at AUT,AM,31-137,29,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,
J16,Philipp Sander,Gladbach,German Bundesliga,16.0,de GER,DM,26-325,81,0,0,0,0,0,0,0,0,27,4,0,2,0.0,0.0,0.0,0,0,12,15,80.0,1,8,1,1,1,Philipp Sander,16.0,de GER,DM,26-325,81,12,15,80.0,171,33,7,7,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,Philipp Sander,16.0,de GER,DM,26-325,81,15,15,0,0,0,0,0,0,0,0,0,0,12,0,2,Philipp Sander,16.0,de GER,DM,26-325,81,4,0,2,2,0,2,3,66.7,1,2,1,1,0,4,3,1,Philipp Sander,16.0,de GER,DM,26-325,81,27,3,16,8,3,2,27,1,1,100.0,0,0.0,8,45,14,1,0,1,2,0,10,1,Philipp Sander,16.0,de GER,DM,26-325,81,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
J16,Tomáš Čvančara,Gladbach,German Bundesliga,31.0,cz CZE,DM,24-151,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,1,0,Tomáš Čvančara,31.0,cz CZE,DM,24-151,9,2,3,66.7,22,3,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Tomáš Čvančara,31.0,cz CZE,DM,24-151,9,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Tomáš Čvančara,31.0,cz CZE,DM,24-151,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Tomáš Čvančara,31.0,cz CZE,DM,24-151,9,4,0,2,0,2,0,4,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,2,0,Tomáš Čvančara,31.0,cz CZE,DM,24-151,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J16,Julian Weigl,Gladbach,German Bundesliga,8.0,de GER,DM,29-125,90,0,0,0,0,0,0,1,0,49,2,0,2,0.0,0.0,0.0,1,0,36,40,90.0,1,18,0,0,0,Julian Weigl,8.0,de GER,DM,29-125,90,36,40,90.0,727,257,9,11,81.8,21,21,100.0,5,7,71.4,0,0.0,0.0,0,1,0,0,1,Julian Weigl,8.0,de GER,DM,29-125,90,40,39,1,1,0,0,0,0,0,0,0,0,36,0,0,Julian Weigl,8.0,de GER,DM,29-125,90,2,1,0,2,0,2,3,66.7,1,2,0,2,0,2,4,0,Julian Weigl,8.0,de GER,DM,29-125,90,49,4,26,21,3,0,49,0,0,,0,,18,56,15,0,0,0,0,0,33,0,Julian Weigl,8.0,de GER,DM,29-125,90,1,0,0,1,0,0,0,0,1,0,0,0,3,0,1,0.0
J16,Lukas Ullrich,Gladbach,German Bundesliga,26.0,de GER,LB,20-301,89,0,0,0,0,0,0,1,0,40,1,1,2,0.0,0.0,0.0,0,0,20,27,74.1,1,12,0,0,0,Lukas Ullrich,26.0,de GER,LB,20-301,89,20,27,74.1,331,86,12,16,75.0,7,7,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,Lukas Ullrich,26.0,de GER,LB,20-301,89,27,22,5,1,0,0,0,4,0,0,0,0,20,0,3,Lukas Ullrich,26.0,de GER,LB,20-301,89,1,1,0,1,0,0,2,0.0,2,2,1,1,1,2,8,1,Lukas Ullrich,26.0,de GER,LB,20-301,89,40,9,24,14,2,0,40,0,0,,0,,12,51,18,0,0,0,1,0,17,1,Lukas Ullrich,26.0,de GER,LB,20-301,89,1,0,0,2,0,0,0,1,1,0,1,0,1,0,1,0.0
