Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Bernd Leno,Fulham,English Premier League,de GER,32-245,90,2,1,1,50.0,0.8,0,7,0.0,43,3,14.0,24.5,5,20.0,25.4,5,0,0.0,1,13.8
J10,Mark Flekken,Brentford,English Premier League,nl NED,31-144,90,12,2,10,83.3,2.3,7,25,28.0,45,3,48.9,43.9,6,50.0,42.3,33,2,6.1,0,6.5
