Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J34,Evanilson,Bournemouth,English Premier League,9.0,br BRA,FW,25-203,69,0,1,0,0,0,0,0,1,17,0,0,0,0.0,0.0,0.1,1,1,11,15,73.3,0,12,1,0,0,Evanilson,9.0,br BRA,FW,25-203,69,11,15,73.3,100,2,7,7,100.0,1,2,50.0,0,1,0.0,1,0.1,0.2,1,0,0,0,0,Evanilson,9.0,br BRA,FW,25-203,69,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,Evanilson,9.0,br BRA,FW,25-203,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Evanilson,9.0,br BRA,FW,25-203,69,17,0,2,11,4,1,17,0,0,,0,,12,72,39,1,1,0,1,1,15,1,Evanilson,9.0,br BRA,FW,25-203,69,0,1,0,3,3,1,0,0,0,0,0,0,1,0,1,0.0
J34,Dango Ouattara,Bournemouth,English Premier League,11.0,bf BFA,"LW,FW,RM",23-075,89,0,0,0,0,3,0,0,0,45,3,3,1,0.2,0.2,0.0,3,0,15,25,60.0,0,25,4,3,0,Dango Ouattara,11.0,bf BFA,"LW,FW,RM",23-075,89,15,25,60.0,148,43,9,12,75.0,3,4,75.0,0,2,0.0,0,0.0,0.0,1,0,1,1,0,Dango Ouattara,11.0,bf BFA,"LW,FW,RM",23-075,89,25,21,3,0,0,0,5,2,1,1,0,0,15,1,1,Dango Ouattara,11.0,bf BFA,"LW,FW,RM",23-075,89,3,2,2,0,1,1,2,50.0,1,1,1,0,3,6,2,0,Dango Ouattara,11.0,bf BFA,"LW,FW,RM",23-075,89,45,5,12,13,20,4,45,3,0,0.0,0,0.0,25,182,95,4,1,1,5,2,24,3,Dango Ouattara,11.0,bf BFA,"LW,FW,RM",23-075,89,0,0,0,0,2,1,5,3,2,0,0,0,5,2,2,50.0
J34,Daniel Jebbison,Bournemouth,English Premier League,21.0,ca CAN,FW,21-257,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Daniel Jebbison,21.0,ca CAN,FW,21-257,1,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Daniel Jebbison,21.0,ca CAN,FW,21-257,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Daniel Jebbison,21.0,ca CAN,FW,21-257,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Daniel Jebbison,21.0,ca CAN,FW,21-257,1,1,0,1,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Daniel Jebbison,21.0,ca CAN,FW,21-257,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J34,Antoine Semenyo,Bournemouth,English Premier League,24.0,gh GHA,"RW,FW",25-110,84,1,0,0,0,2,1,0,0,37,2,2,4,0.2,0.2,0.0,1,0,15,21,71.4,3,23,0,1,0,Antoine Semenyo,24.0,gh GHA,"RW,FW",25-110,84,15,21,71.4,196,83,5,7,71.4,5,7,71.4,1,3,33.3,0,0.0,0.0,0,1,0,0,3,Antoine Semenyo,24.0,gh GHA,"RW,FW",25-110,84,21,18,3,0,1,0,0,3,0,0,0,0,15,0,0,Antoine Semenyo,24.0,gh GHA,"RW,FW",25-110,84,2,1,0,1,1,2,2,100.0,0,4,1,3,2,4,3,0,Antoine Semenyo,24.0,gh GHA,"RW,FW",25-110,84,37,3,7,16,15,2,37,1,0,0.0,1,100.0,23,98,58,0,0,0,3,2,20,1,Antoine Semenyo,24.0,gh GHA,"RW,FW",25-110,84,0,0,0,1,0,0,0,2,1,0,0,0,5,0,1,0.0
J34,Marcos Senesi,Bournemouth,English Premier League,5.0,ar ARG,CB,27-352,6,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Marcos Senesi,5.0,ar ARG,CB,27-352,6,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Marcos Senesi,5.0,ar ARG,CB,27-352,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcos Senesi,5.0,ar ARG,CB,27-352,6,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,Marcos Senesi,5.0,ar ARG,CB,27-352,6,5,3,4,1,0,0,5,0,0,,0,,1,1,1,0,0,0,1,0,1,0,Marcos Senesi,5.0,ar ARG,CB,27-352,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J34,Justin Kluivert,Bournemouth,English Premier League,19.0,nl NED,AM,25-357,71,0,0,0,0,1,0,1,0,32,0,0,4,0.0,0.0,0.0,2,0,21,24,87.5,1,23,4,1,0,Justin Kluivert,19.0,nl NED,AM,25-357,71,21,24,87.5,202,27,12,13,92.3,4,5,80.0,0,1,0.0,0,0.0,0.1,1,0,1,0,1,Justin Kluivert,19.0,nl NED,AM,25-357,71,24,23,1,0,0,0,2,0,0,0,0,0,21,0,0,Justin Kluivert,19.0,nl NED,AM,25-357,71,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,0,0,Justin Kluivert,19.0,nl NED,AM,25-357,71,32,0,2,13,17,1,32,1,0,0.0,1,100.0,23,138,86,4,4,0,3,0,24,4,Justin Kluivert,19.0,nl NED,AM,25-357,71,1,0,0,1,2,0,2,0,0,0,0,0,3,0,2,0.0
J34,Marcus Tavernier,Bournemouth,English Premier League,16.0,eng ENG,"CM,LM",26-036,19,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,5,9,55.6,0,6,2,5,2,Marcus Tavernier,16.0,eng ENG,"CM,LM",26-036,19,5,9,55.6,27,6,3,5,60.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Marcus Tavernier,16.0,eng ENG,"CM,LM",26-036,19,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,Marcus Tavernier,16.0,eng ENG,"CM,LM",26-036,19,1,0,1,0,0,0,0,,0,1,1,0,0,1,0,0,Marcus Tavernier,16.0,eng ENG,"CM,LM",26-036,19,14,0,4,4,7,0,14,5,2,40.0,3,60.0,6,66,44,2,2,0,0,1,11,0,Marcus Tavernier,16.0,eng ENG,"CM,LM",26-036,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
J34,Alex Scott,Bournemouth,English Premier League,8.0,eng ENG,DM,21-249,71,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,2,0,19,27,70.4,0,13,2,1,0,Alex Scott,8.0,eng ENG,DM,21-249,71,19,27,70.4,266,95,8,10,80.0,3,3,100.0,3,6,50.0,0,0.0,0.0,1,2,0,0,0,Alex Scott,8.0,eng ENG,DM,21-249,71,27,23,4,2,0,0,2,0,2,1,0,0,19,0,1,Alex Scott,8.0,eng ENG,DM,21-249,71,0,0,0,0,0,0,6,0.0,6,1,0,1,1,1,2,0,Alex Scott,8.0,eng ENG,DM,21-249,71,35,3,7,18,10,1,35,1,0,0.0,1,100.0,13,124,56,2,2,1,2,0,15,1,Alex Scott,8.0,eng ENG,DM,21-249,71,0,0,0,1,2,0,2,1,0,0,0,0,4,1,1,50.0
J34,Lewis Cook,Bournemouth,English Premier League,4.0,eng ENG,CM,28-083,19,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,Lewis Cook,4.0,eng ENG,CM,28-083,19,3,5,60.0,57,29,1,2,50.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Lewis Cook,4.0,eng ENG,CM,28-083,19,5,3,2,0,0,0,1,0,1,1,0,0,3,0,0,Lewis Cook,4.0,eng ENG,CM,28-083,19,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,Lewis Cook,4.0,eng ENG,CM,28-083,19,8,2,4,2,2,0,8,0,0,,0,,2,9,3,0,0,0,0,0,2,0,Lewis Cook,4.0,eng ENG,CM,28-083,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J34,Tyler Adams,Bournemouth,English Premier League,12.0,us USA,"DM,CM",26-072,90,0,0,0,0,0,0,1,0,50,1,2,6,0.0,0.0,0.1,1,0,28,36,77.8,0,22,0,0,0,Tyler Adams,12.0,us USA,"DM,CM",26-072,90,28,36,77.8,344,111,17,19,89.5,7,11,63.6,0,1,0.0,0,0.1,0.1,1,1,0,0,0,Tyler Adams,12.0,us USA,"DM,CM",26-072,90,36,36,0,0,0,0,0,0,0,0,0,0,28,0,0,Tyler Adams,12.0,us USA,"DM,CM",26-072,90,1,1,1,0,0,1,1,100.0,0,6,3,3,2,3,3,0,Tyler Adams,12.0,us USA,"DM,CM",26-072,90,50,6,21,22,7,2,50,0,0,,0,,22,135,21,0,0,0,2,3,28,2,Tyler Adams,12.0,us USA,"DM,CM",26-072,90,1,0,0,1,1,0,0,2,1,0,0,0,5,0,2,0.0
