Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Artem Dovbyk,Roma,UEFA Europa League,11.0,ua UKR,FW,27-125,52,1,0,1,1,1,0,0,0,14,1,0,0,0.8,0.1,0.0,1,0,5,9,55.6,0,10,0,0,0,Artem Dovbyk,11.0,ua UKR,FW,27-125,52,5,9,55.6,49,0,5,8,62.5,0,0,,0,0,,0,0.0,0.2,0,0,0,0,0,Artem Dovbyk,11.0,ua UKR,FW,27-125,52,9,8,1,0,0,0,0,0,0,0,0,0,5,0,2,Artem Dovbyk,11.0,ua UKR,FW,27-125,52,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Artem Dovbyk,11.0,ua UKR,FW,27-125,52,14,0,0,7,7,4,13,0,0,,0,,10,34,7,0,0,0,1,1,10,5,Artem Dovbyk,11.0,ua UKR,FW,27-125,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J3,Eldor Shomurodov,Roma,UEFA Europa League,14.0,uz UZB,FW,29-117,38,0,0,0,0,4,1,0,0,23,0,0,0,0.7,0.7,0.0,0,0,7,14,50.0,0,14,3,1,1,Eldor Shomurodov,14.0,uz UZB,FW,29-117,38,7,14,50.0,77,15,6,9,66.7,0,1,0.0,0,0,,0,0.0,0.1,0,0,0,0,0,Eldor Shomurodov,14.0,uz UZB,FW,29-117,38,14,14,0,0,0,0,0,0,0,0,0,0,7,0,2,Eldor Shomurodov,14.0,uz UZB,FW,29-117,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Eldor Shomurodov,14.0,uz UZB,FW,29-117,38,23,0,1,8,14,9,23,1,1,100.0,0,0.0,14,94,51,3,0,3,1,0,16,7,Eldor Shomurodov,14.0,uz UZB,FW,29-117,38,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,50.0
J3,Niccolò Pisilli,Roma,UEFA Europa League,61.0,it ITA,AM,20-031,67,0,0,0,0,1,0,0,0,43,4,0,1,0.2,0.2,0.0,5,1,30,36,83.3,3,37,2,2,0,Niccolò Pisilli,61.0,it ITA,AM,20-031,67,30,36,83.3,369,65,21,23,91.3,8,10,80.0,0,0,,0,0.0,0.1,1,2,2,0,3,Niccolò Pisilli,61.0,it ITA,AM,20-031,67,36,36,0,0,0,0,1,0,0,0,0,0,30,0,1,Niccolò Pisilli,61.0,it ITA,AM,20-031,67,4,4,0,3,1,2,2,100.0,0,1,0,1,0,4,1,0,Niccolò Pisilli,61.0,it ITA,AM,20-031,67,43,1,2,18,26,2,43,2,0,0.0,1,50.0,37,216,121,2,4,0,1,1,36,6,Niccolò Pisilli,61.0,it ITA,AM,20-031,67,0,0,0,1,1,0,1,0,4,0,0,0,4,0,3,0.0
J3,Lorenzo Pellegrini,Roma,UEFA Europa League,7.0,it ITA,AM,28-127,23,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,2,0,8,9,88.9,1,7,0,0,0,Lorenzo Pellegrini,7.0,it ITA,AM,28-127,23,8,9,88.9,154,31,5,5,100.0,2,2,100.0,1,2,50.0,0,0.0,0.4,0,0,1,0,1,Lorenzo Pellegrini,7.0,it ITA,AM,28-127,23,9,7,2,1,1,1,1,0,1,0,1,0,8,0,0,Lorenzo Pellegrini,7.0,it ITA,AM,28-127,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Lorenzo Pellegrini,7.0,it ITA,AM,28-127,23,11,1,1,4,6,0,11,0,0,,0,,7,44,35,0,0,0,0,0,7,1,Lorenzo Pellegrini,7.0,it ITA,AM,28-127,23,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
J3,Tommaso Baldanzi,Roma,UEFA Europa League,35.0,it ITA,AM,21-215,67,0,0,0,0,3,0,0,0,44,2,0,0,0.1,0.1,0.0,1,1,31,37,83.8,2,35,5,3,2,Tommaso Baldanzi,35.0,it ITA,AM,21-215,67,31,37,83.8,476,61,18,24,75.0,10,10,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,Tommaso Baldanzi,35.0,it ITA,AM,21-215,67,37,35,2,2,0,0,0,0,0,0,0,0,31,0,1,Tommaso Baldanzi,35.0,it ITA,AM,21-215,67,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,Tommaso Baldanzi,35.0,it ITA,AM,21-215,67,44,0,1,13,30,3,44,3,2,66.7,0,0.0,35,280,117,5,5,2,2,0,34,5,Tommaso Baldanzi,35.0,it ITA,AM,21-215,67,0,0,0,0,3,0,0,0,2,1,0,0,1,0,2,0.0
J3,Paulo Dybala,Roma,UEFA Europa League,21.0,ar ARG,AM,30-344,23,0,0,0,0,0,0,0,0,21,2,0,1,0.0,0.0,0.7,4,0,14,16,87.5,2,14,0,0,0,Paulo Dybala,21.0,ar ARG,AM,30-344,23,14,16,87.5,289,17,7,8,87.5,4,5,80.0,2,2,100.0,0,0.7,0.6,3,0,1,0,2,Paulo Dybala,21.0,ar ARG,AM,30-344,23,16,15,1,0,1,2,1,0,1,0,0,0,14,0,0,Paulo Dybala,21.0,ar ARG,AM,30-344,23,2,1,1,0,1,2,2,100.0,0,1,0,1,0,2,0,0,Paulo Dybala,21.0,ar ARG,AM,30-344,23,21,0,2,5,14,2,21,0,0,,0,,14,55,24,0,0,0,1,0,14,3,Paulo Dybala,21.0,ar ARG,AM,30-344,23,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0
J3,Enzo Le Fée,Roma,UEFA Europa League,28.0,fr FRA,CM,24-264,52,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.4,4,0,52,60,86.7,2,51,2,2,2,Enzo Le Fée,28.0,fr FRA,CM,24-264,52,52,60,86.7,900,269,22,25,88.0,21,21,100.0,7,12,58.3,0,0.4,0.5,3,7,0,0,2,Enzo Le Fée,28.0,fr FRA,CM,24-264,52,60,54,6,1,0,0,5,0,5,3,2,0,52,0,0,Enzo Le Fée,28.0,fr FRA,CM,24-264,52,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,1,Enzo Le Fée,28.0,fr FRA,CM,24-264,52,62,0,7,43,12,1,62,2,2,100.0,0,0.0,51,291,119,2,2,0,0,0,47,3,Enzo Le Fée,28.0,fr FRA,CM,24-264,52,0,0,0,0,1,0,5,0,1,0,0,0,4,1,1,50.0
J3,Bryan Cristante,Roma,UEFA Europa League,4.0,it ITA,CM,29-235,38,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,18,22,81.8,3,20,0,0,0,Bryan Cristante,4.0,it ITA,CM,29-235,38,18,22,81.8,350,75,6,8,75.0,8,8,100.0,3,4,75.0,0,0.0,0.0,0,5,0,0,3,Bryan Cristante,4.0,it ITA,CM,29-235,38,22,21,0,0,0,0,0,0,0,0,0,0,18,1,1,Bryan Cristante,4.0,it ITA,CM,29-235,38,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,Bryan Cristante,4.0,it ITA,CM,29-235,38,25,0,1,16,8,0,25,0,0,,0,,20,128,69,0,3,0,0,0,20,1,Bryan Cristante,4.0,it ITA,CM,29-235,38,0,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0.0
J3,Manu Koné,Roma,UEFA Europa League,17.0,fr FRA,CM,23-160,90,0,0,0,0,0,0,0,0,70,1,2,0,0.0,0.0,0.0,2,0,59,61,96.7,1,57,3,1,1,Manu Koné,17.0,fr FRA,CM,23-160,90,59,61,96.7,900,112,31,32,96.9,22,23,95.7,3,3,100.0,0,0.0,0.1,0,2,1,0,1,Manu Koné,17.0,fr FRA,CM,23-160,90,61,61,0,0,0,0,0,0,0,0,0,0,59,0,1,Manu Koné,17.0,fr FRA,CM,23-160,90,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,Manu Koné,17.0,fr FRA,CM,23-160,90,70,1,3,41,26,0,70,1,1,100.0,0,0.0,57,358,145,3,5,0,2,0,56,1,Manu Koné,17.0,fr FRA,CM,23-160,90,0,0,0,1,1,0,0,2,1,0,0,0,1,1,0,100.0
J3,Angeliño,Roma,UEFA Europa League,3.0,es ESP,WB,27-294,90,0,0,0,0,0,0,1,0,74,1,1,1,0.0,0.0,0.3,6,0,51,64,79.7,7,57,0,0,0,Angeliño,3.0,es ESP,WB,27-294,90,51,64,79.7,843,257,31,34,91.2,13,16,81.3,6,13,46.2,0,0.3,0.2,5,3,4,1,7,Angeliño,3.0,es ESP,WB,27-294,90,64,57,7,1,0,0,6,4,2,0,2,0,51,0,0,Angeliño,3.0,es ESP,WB,27-294,90,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,3,0,Angeliño,3.0,es ESP,WB,27-294,90,74,1,10,26,39,0,74,0,0,,0,,57,231,113,0,4,0,2,0,55,6,Angeliño,3.0,es ESP,WB,27-294,90,1,0,0,2,2,0,6,1,1,0,0,0,2,0,0,
