Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Mile Svilar,Roma,Italian Serie A,rs SRB,25-054,90,6,1,5,83.3,1.4,5,17,29.4,30,5,40.0,37.8,5,100.0,64.2,6,2,33.3,1,15.5
J8,Yann Sommer,Inter,Italian Serie A,ch SUI,35-308,90,3,0,3,100.0,0.7,9,18,50.0,49,3,32.7,32.4,5,40.0,30.8,13,1,7.7,0,3.5
