Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Leandro Trossard,Arsenal,UEFA Champions League,19.0,be BEL,FW,29-302,73,0,1,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.2,4,3,20,26,76.9,4,18,2,2,2,Leandro Trossard,19.0,be BEL,FW,29-302,73,20,26,76.9,391,152,7,8,87.5,9,10,90.0,3,6,50.0,1,0.2,0.3,1,2,2,1,4,Leandro Trossard,19.0,be BEL,FW,29-302,73,26,25,0,0,1,0,1,0,0,0,0,0,20,1,0,Leandro Trossard,19.0,be BEL,FW,29-302,73,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,Leandro Trossard,19.0,be BEL,FW,29-302,73,32,2,7,15,12,3,32,2,2,100.0,0,0.0,18,100,63,2,2,0,3,2,24,3,Leandro Trossard,19.0,be BEL,FW,29-302,73,0,0,0,0,3,0,1,0,0,0,0,0,1,1,2,33.3
J2,Gabriel Jesus,Arsenal,UEFA Champions League,9.0,br BRA,FW,27-181,17,0,0,0,0,0,0,0,0,10,0,0,3,0.0,0.0,0.0,0,0,2,6,33.3,0,5,1,1,0,Gabriel Jesus,9.0,br BRA,FW,27-181,17,2,6,33.3,39,2,0,2,0.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Gabriel Jesus,9.0,br BRA,FW,27-181,17,6,5,1,0,0,0,0,1,0,0,0,0,2,0,1,Gabriel Jesus,9.0,br BRA,FW,27-181,17,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,Gabriel Jesus,9.0,br BRA,FW,27-181,17,10,0,0,2,8,1,10,1,0,0.0,1,100.0,5,44,8,1,0,1,0,3,6,3,Gabriel Jesus,9.0,br BRA,FW,27-181,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J2,Kai Havertz,Arsenal,UEFA Champions League,29.0,de GER,FW,25-112,90,1,0,0,0,2,2,0,0,43,4,1,1,0.3,0.3,0.2,1,0,21,31,67.7,3,19,1,1,1,Kai Havertz,29.0,de GER,FW,25-112,90,21,31,67.7,253,60,15,20,75.0,5,7,71.4,0,0,,0,0.2,0.2,1,2,2,0,3,Kai Havertz,29.0,de GER,FW,25-112,90,31,31,0,0,1,0,0,0,0,0,0,0,21,0,2,Kai Havertz,29.0,de GER,FW,25-112,90,4,2,1,0,3,1,1,100.0,0,1,0,1,1,5,0,0,Kai Havertz,29.0,de GER,FW,25-112,90,43,0,2,14,27,6,43,1,1,100.0,0,0.0,19,63,28,1,0,2,3,2,32,6,Kai Havertz,29.0,de GER,FW,25-112,90,0,0,0,3,2,1,0,1,2,0,0,0,4,4,3,57.1
J2,Gabriel Martinelli,Arsenal,UEFA Champions League,11.0,br BRA,"LM,RM",23-105,90,0,0,0,0,2,2,0,0,26,2,0,1,0.3,0.3,0.2,2,0,15,16,93.8,1,18,3,4,2,Gabriel Martinelli,11.0,br BRA,"LM,RM",23-105,90,15,16,93.8,206,44,8,8,100.0,6,6,100.0,0,0,,0,0.2,0.1,1,0,0,0,1,Gabriel Martinelli,11.0,br BRA,"LM,RM",23-105,90,16,16,0,0,0,0,1,0,0,0,0,0,15,0,0,Gabriel Martinelli,11.0,br BRA,"LM,RM",23-105,90,2,0,1,0,1,1,3,33.3,2,1,0,1,0,2,0,0,Gabriel Martinelli,11.0,br BRA,"LM,RM",23-105,90,26,0,7,6,14,4,26,4,2,50.0,2,50.0,18,173,60,3,3,1,2,0,17,2,Gabriel Martinelli,11.0,br BRA,"LM,RM",23-105,90,0,0,0,1,0,0,1,0,0,0,0,0,6,0,1,0.0
J2,Declan Rice,Arsenal,UEFA Champions League,41.0,eng ENG,CM,25-261,90,0,0,0,0,0,0,0,0,50,3,1,0,0.0,0.0,0.0,1,0,39,45,86.7,2,30,2,1,1,Declan Rice,41.0,eng ENG,CM,25-261,90,39,45,86.7,501,113,24,24,100.0,12,13,92.3,0,2,0.0,0,0.0,0.0,0,2,1,0,2,Declan Rice,41.0,eng ENG,CM,25-261,90,45,43,2,0,0,0,2,0,1,1,0,0,39,0,2,Declan Rice,41.0,eng ENG,CM,25-261,90,3,2,1,0,2,1,1,100.0,0,0,0,0,1,4,1,0,Declan Rice,41.0,eng ENG,CM,25-261,90,50,4,16,18,17,0,50,1,1,100.0,0,0.0,30,167,68,2,0,0,0,1,33,1,Declan Rice,41.0,eng ENG,CM,25-261,90,0,0,0,0,0,0,2,1,2,0,0,0,9,0,1,0.0
J2,Thomas Partey,Arsenal,UEFA Champions League,5.0,gh GHA,CM,31-110,63,0,0,0,0,0,0,0,0,34,0,3,1,0.0,0.0,0.0,0,0,27,29,93.1,3,17,0,0,0,Thomas Partey,5.0,gh GHA,CM,31-110,63,27,29,93.1,464,89,13,13,100.0,13,14,92.9,1,2,50.0,0,0.0,0.0,0,3,0,0,3,Thomas Partey,5.0,gh GHA,CM,31-110,63,29,28,1,1,0,0,0,0,0,0,0,0,27,0,0,Thomas Partey,5.0,gh GHA,CM,31-110,63,0,0,0,0,0,0,0,,0,1,0,1,3,3,0,0,Thomas Partey,5.0,gh GHA,CM,31-110,63,34,1,12,17,5,0,34,0,0,,0,,17,43,3,0,0,0,0,0,24,0,Thomas Partey,5.0,gh GHA,CM,31-110,63,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,
J2,Mikel Merino,Arsenal,UEFA Champions League,23.0,es ESP,CM,28-101,27,0,0,0,0,0,0,0,0,15,3,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,1,0,Mikel Merino,23.0,es ESP,CM,28-101,27,6,7,85.7,84,13,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,Mikel Merino,23.0,es ESP,CM,28-101,27,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Mikel Merino,23.0,es ESP,CM,28-101,27,3,2,3,0,0,2,3,66.7,1,0,0,0,0,3,2,0,Mikel Merino,23.0,es ESP,CM,28-101,27,15,2,9,2,4,0,15,1,0,0.0,1,100.0,5,11,1,0,0,0,1,0,4,0,Mikel Merino,23.0,es ESP,CM,28-101,27,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,
J2,Bukayo Saka,Arsenal,UEFA Champions League,7.0,eng ENG,RM,23-026,89,1,0,0,0,2,1,0,0,50,5,1,2,0.1,0.1,0.1,2,1,23,33,69.7,5,24,4,9,3,Bukayo Saka,7.0,eng ENG,RM,23-026,89,23,33,69.7,283,123,17,22,77.3,3,5,60.0,1,3,33.3,0,0.1,0.5,1,1,1,0,5,Bukayo Saka,7.0,eng ENG,RM,23-026,89,33,31,1,1,0,0,2,0,0,0,0,0,23,1,1,Bukayo Saka,7.0,eng ENG,RM,23-026,89,5,2,1,2,2,2,5,40.0,3,2,0,2,1,6,2,0,Bukayo Saka,7.0,eng ENG,RM,23-026,89,50,3,9,13,30,6,50,9,3,33.3,6,66.7,24,182,110,4,2,2,0,2,32,8,Bukayo Saka,7.0,eng ENG,RM,23-026,89,0,0,0,2,2,2,2,1,2,0,0,0,3,0,2,0.0
J2,Myles Lewis-Skelly,Arsenal,UEFA Champions League,49.0,eng ENG,LM,18-005,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Myles Lewis-Skelly,49.0,eng ENG,LM,18-005,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Myles Lewis-Skelly,49.0,eng ENG,LM,18-005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Myles Lewis-Skelly,49.0,eng ENG,LM,18-005,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Myles Lewis-Skelly,49.0,eng ENG,LM,18-005,1,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Myles Lewis-Skelly,49.0,eng ENG,LM,18-005,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J2,Riccardo Calafiori,Arsenal,UEFA Champions League,33.0,it ITA,"RB,LB",22-135,90,0,0,0,0,0,0,1,0,51,4,1,2,0.0,0.0,0.0,1,0,25,32,78.1,1,20,0,1,0,Riccardo Calafiori,33.0,it ITA,"RB,LB",22-135,90,25,32,78.1,411,72,11,13,84.6,12,15,80.0,2,3,66.7,0,0.0,0.0,1,1,1,0,1,Riccardo Calafiori,33.0,it ITA,"RB,LB",22-135,90,32,26,6,0,0,0,0,6,0,0,0,0,25,0,1,Riccardo Calafiori,33.0,it ITA,"RB,LB",22-135,90,4,4,3,0,1,3,5,60.0,2,2,0,2,1,5,7,0,Riccardo Calafiori,33.0,it ITA,"RB,LB",22-135,90,51,9,22,21,8,0,51,1,0,0.0,1,100.0,20,99,16,0,0,0,2,1,24,1,Riccardo Calafiori,33.0,it ITA,"RB,LB",22-135,90,1,0,0,1,0,0,0,1,4,0,0,0,1,2,1,66.7
