Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Lucas Chevalier,Lille,French Ligue 1,fr FRA,22-300,90,7,3,4,71.4,2.9,4,6,66.7,20,2,30.0,31.5,2,0.0,14.0,2,0,0.0,0,11.0
J3,Gianluigi Donnarumma,Paris S-G,French Ligue 1,it ITA,25-189,90,4,1,3,75.0,1.5,5,14,35.7,36,4,22.2,27.9,8,75.0,43.8,11,0,0.0,1,24.0
