Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J17,Philipp Hofmann,Bochum,German Bundesliga,33.0,de GER,FW,31-291,89,1,0,0,0,4,1,0,0,32,0,0,0,0.5,0.5,0.3,3,0,14,23,60.9,4,20,0,1,0,Philipp Hofmann,33.0,de GER,FW,31-291,89,14,23,60.9,231,59,2,6,33.3,10,14,71.4,0,0,,0,0.3,0.4,2,3,0,0,4,Philipp Hofmann,33.0,de GER,FW,31-291,89,23,23,0,0,0,0,0,0,0,0,0,0,14,0,0,Philipp Hofmann,33.0,de GER,FW,31-291,89,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Philipp Hofmann,33.0,de GER,FW,31-291,89,32,0,0,20,12,8,32,1,0,0.0,1,100.0,20,41,10,0,0,0,2,0,29,3,Philipp Hofmann,33.0,de GER,FW,31-291,89,0,0,0,0,3,1,0,0,0,0,0,0,1,9,7,56.3
J17,Jakov Medić,Bochum,German Bundesliga,13.0,hr CRO,CM,26-130,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Jakov Medić,13.0,hr CRO,CM,26-130,1,1,1,100.0,8,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Jakov Medić,13.0,hr CRO,CM,26-130,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Jakov Medić,13.0,hr CRO,CM,26-130,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jakov Medić,13.0,hr CRO,CM,26-130,1,2,0,0,1,1,0,2,0,0,,0,,1,4,0,0,0,0,1,0,1,0,Jakov Medić,13.0,hr CRO,CM,26-130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J17,Gerrit Holtmann,Bochum,German Bundesliga,21.0,ph PHI,LW,29-296,79,0,0,0,0,3,0,1,0,24,0,1,1,0.4,0.4,0.1,3,0,6,14,42.9,1,20,7,4,2,Gerrit Holtmann,21.0,ph PHI,LW,29-296,79,6,14,42.9,127,69,1,1,100.0,3,5,60.0,2,3,66.7,0,0.1,0.2,2,1,3,2,1,Gerrit Holtmann,21.0,ph PHI,LW,29-296,79,14,14,0,0,0,0,7,0,0,0,0,0,6,0,3,Gerrit Holtmann,21.0,ph PHI,LW,29-296,79,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,Gerrit Holtmann,21.0,ph PHI,LW,29-296,79,24,1,2,7,16,2,24,4,2,50.0,2,50.0,20,212,119,7,2,2,2,1,20,12,Gerrit Holtmann,21.0,ph PHI,LW,29-296,79,1,0,0,1,0,1,7,1,0,0,0,0,3,1,2,33.3
J17,Dani de Wit,Bochum,German Bundesliga,10.0,nl NED,LW,26-353,11,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,1,1,0,0,Dani de Wit,10.0,nl NED,LW,26-353,11,5,6,83.3,48,5,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Dani de Wit,10.0,nl NED,LW,26-353,11,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Dani de Wit,10.0,nl NED,LW,26-353,11,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,Dani de Wit,10.0,nl NED,LW,26-353,11,8,0,0,6,2,1,8,0,0,,0,,1,20,0,1,0,0,0,0,4,2,Dani de Wit,10.0,nl NED,LW,26-353,11,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0.0
J17,Koji Miyoshi,Bochum,German Bundesliga,23.0,jp JPN,RW,27-295,64,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,9,12,75.0,2,12,3,3,0,Koji Miyoshi,23.0,jp JPN,RW,27-295,64,9,12,75.0,171,86,4,5,80.0,4,6,66.7,1,1,100.0,0,0.0,0.2,0,3,0,0,2,Koji Miyoshi,23.0,jp JPN,RW,27-295,64,12,11,1,0,0,0,0,0,0,0,0,0,9,0,0,Koji Miyoshi,23.0,jp JPN,RW,27-295,64,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,Koji Miyoshi,23.0,jp JPN,RW,27-295,64,20,0,3,10,7,1,20,3,0,0.0,3,100.0,12,76,44,3,0,1,1,0,11,2,Koji Miyoshi,23.0,jp JPN,RW,27-295,64,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
J17,Moritz Broschinski,Bochum,German Bundesliga,29.0,de GER,"RW,FW",24-114,26,0,1,0,0,2,2,0,0,13,0,0,0,0.3,0.3,0.2,2,2,5,9,55.6,2,8,4,1,1,Moritz Broschinski,29.0,de GER,"RW,FW",24-114,26,5,9,55.6,74,56,1,1,100.0,2,4,50.0,1,1,100.0,1,0.2,0.2,1,0,3,1,2,Moritz Broschinski,29.0,de GER,"RW,FW",24-114,26,9,8,1,1,0,0,1,0,0,0,0,0,5,0,1,Moritz Broschinski,29.0,de GER,"RW,FW",24-114,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Moritz Broschinski,29.0,de GER,"RW,FW",24-114,26,13,0,1,4,8,2,13,1,1,100.0,0,0.0,8,107,82,4,2,2,1,1,11,5,Moritz Broschinski,29.0,de GER,"RW,FW",24-114,26,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,100.0
J17,Maximilian Wittek,Bochum,German Bundesliga,32.0,de GER,LM,29-147,90,0,0,0,0,2,1,0,0,69,3,0,1,0.0,0.0,0.0,4,0,40,55,72.7,8,26,3,3,1,Maximilian Wittek,32.0,de GER,LM,29-147,90,40,55,72.7,721,296,14,17,82.4,25,29,86.2,1,3,33.3,0,0.0,0.0,1,8,0,0,8,Maximilian Wittek,32.0,de GER,LM,29-147,90,55,34,21,2,0,0,4,17,2,2,0,0,40,0,2,Maximilian Wittek,32.0,de GER,LM,29-147,90,3,2,3,0,0,1,1,100.0,0,1,0,1,0,3,4,1,Maximilian Wittek,32.0,de GER,LM,29-147,90,69,3,25,29,16,0,69,3,1,33.3,1,33.3,26,119,54,3,1,0,2,1,26,3,Maximilian Wittek,32.0,de GER,LM,29-147,90,0,0,0,2,1,0,4,0,2,0,0,0,3,1,1,50.0
J17,Ibrahima Sissoko,Bochum,German Bundesliga,6.0,ml MLI,CM,27-080,90,0,0,0,0,0,0,0,0,43,3,3,1,0.0,0.0,0.0,1,0,21,35,60.0,0,21,1,2,0,Ibrahima Sissoko,6.0,ml MLI,CM,27-080,90,21,35,60.0,333,88,7,11,63.6,12,15,80.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,Ibrahima Sissoko,6.0,ml MLI,CM,27-080,90,35,35,0,0,0,0,0,0,0,0,0,0,21,0,2,Ibrahima Sissoko,6.0,ml MLI,CM,27-080,90,3,3,1,2,0,2,2,100.0,0,1,1,0,3,6,0,0,Ibrahima Sissoko,6.0,ml MLI,CM,27-080,90,43,0,13,31,2,0,43,2,0,0.0,2,100.0,21,123,46,1,2,0,0,0,18,1,Ibrahima Sissoko,6.0,ml MLI,CM,27-080,90,0,0,0,0,1,0,0,3,3,0,0,0,8,3,2,60.0
J17,Matúš Bero,Bochum,German Bundesliga,19.0,sk SVK,"CM,RW",29-131,90,0,0,0,0,1,1,0,0,55,5,1,1,0.0,0.0,0.7,4,0,26,41,63.4,3,23,1,1,1,Matúš Bero,19.0,sk SVK,"CM,RW",29-131,90,26,41,63.4,356,159,18,20,90.0,6,13,46.2,1,5,20.0,0,0.7,0.2,3,2,2,1,3,Matúš Bero,19.0,sk SVK,"CM,RW",29-131,90,41,33,8,2,0,0,7,2,4,4,0,0,26,0,2,Matúš Bero,19.0,sk SVK,"CM,RW",29-131,90,5,3,1,3,1,2,3,66.7,1,1,1,0,1,6,2,0,Matúš Bero,19.0,sk SVK,"CM,RW",29-131,90,55,3,15,16,25,2,55,1,1,100.0,0,0.0,23,116,26,1,0,0,2,0,23,4,Matúš Bero,19.0,sk SVK,"CM,RW",29-131,90,0,0,0,1,2,0,7,1,3,0,0,0,6,4,1,80.0
J17,Felix Passlack,Bochum,German Bundesliga,15.0,de GER,RM,26-231,90,0,0,0,0,0,0,0,0,54,1,3,2,0.0,0.0,0.1,2,0,30,42,71.4,5,24,2,2,1,Felix Passlack,15.0,de GER,RM,26-231,90,30,42,71.4,649,188,6,8,75.0,16,18,88.9,7,10,70.0,0,0.1,0.0,1,5,0,0,5,Felix Passlack,15.0,de GER,RM,26-231,90,42,30,11,0,0,0,1,11,0,0,0,0,30,1,4,Felix Passlack,15.0,de GER,RM,26-231,90,1,0,1,0,0,0,0,,0,2,1,1,3,4,4,0,Felix Passlack,15.0,de GER,RM,26-231,90,54,3,23,26,5,1,54,2,1,50.0,1,50.0,24,101,43,2,0,1,0,1,24,2,Felix Passlack,15.0,de GER,RM,26-231,90,0,0,0,0,1,0,1,3,0,0,0,0,6,0,3,0.0
