Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Dmytro Riznyk,Shakhtar,UEFA Champions League,ua UKR,25-315,90,8,5,3,50.0,3.5,7,16,43.8,43,3,27.9,29.1,6,66.7,47.2,12,1,8.3,0,3.0
J6,Daniel Peretz,Bayern Munich,UEFA Champions League,il ISR,24-153,90,4,1,3,75.0,1.1,4,7,57.1,26,0,23.1,26.6,5,20.0,25.0,4,0,0.0,0,13.9
