Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Semuel Pizzignacco,Monza,Italian Serie A,it ITA,23-035,90,4,1,3,75.0,1.1,13,23,56.5,27,1,59.3,39.6,8,87.5,62.6,16,0,0.0,2,33.0
J7,Mile Svilar,Roma,Italian Serie A,rs SRB,25-040,90,3,1,2,66.7,1.2,0,10,0.0,35,5,28.6,33.2,1,0.0,23.0,9,1,11.1,1,13.0
