Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Steve Mandanda,Rennes,French Ligue 1,fr FRA,39-211,90,1,0,1,100.0,0.3,3,6,50.0,22,3,22.7,27.2,4,25.0,34.0,9,0,0.0,2,18.3
J9,Arthur Desmas,Le Havre,French Ligue 1,fr FRA,30-201,90,4,1,3,75.0,2.0,4,16,25.0,28,1,46.4,37.3,3,100.0,53.0,26,1,3.8,3,23.0
