Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Mile Svilar,Roma,UEFA Europa League,rs SRB,25-030,90,2,1,1,50.0,1.0,8,23,34.8,64,7,25.0,28.3,7,100.0,66.0,20,3,15.0,0,3.3
J1,Julen Agirrezabala,Athletic Club,UEFA Europa League,es ESP,23-275,90,3,1,2,66.7,0.3,2,14,14.3,20,3,60.0,45.3,2,100.0,66.0,9,0,0.0,1,20.0
