Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Diogo Costa,Porto,UEFA Europa League,pt POR,25-147,90,4,1,3,75.0,1.0,3,11,27.3,39,4,20.5,27.0,4,75.0,52.3,17,1,5.9,1,17.0
J9,Mile Svilar,Roma,UEFA Europa League,rs SRB,25-170,90,2,1,1,50.0,0.3,4,16,25.0,25,4,44.0,35.4,10,50.0,41.6,23,0,0.0,0,5.0
