Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Wladimiro Falcone,Lecce,Italian Serie A,it ITA,29-233,90,3,1,2,66.7,0.2,10,12,83.3,33,2,36.4,30.2,0,,,11,0,0.0,0,10.0
J14,Mattia Perin,Juventus,Italian Serie A,it ITA,32-021,90,6,1,5,83.3,1.7,2,6,33.3,36,9,16.7,26.6,0,,,16,1,6.3,0,8.0
