Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J27,Emanuel Emegha,Strasbourg,French Ligue 1,10.0,nl NED,FW,22-053,89,1,0,0,0,3,1,1,0,26,0,0,3,0.5,0.5,0.1,1,0,15,15,100.0,0,13,2,1,0,Emanuel Emegha,10.0,nl NED,FW,22-053,89,15,15,100.0,170,7,12,12,100.0,3,3,100.0,0,0,,0,0.1,0.0,2,0,0,0,0,Emanuel Emegha,10.0,nl NED,FW,22-053,89,15,13,2,0,0,0,0,0,0,0,0,0,15,0,0,Emanuel Emegha,10.0,nl NED,FW,22-053,89,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,Emanuel Emegha,10.0,nl NED,FW,22-053,89,26,0,2,10,14,4,26,1,0,0.0,1,100.0,13,76,27,2,2,2,2,1,16,6,Emanuel Emegha,10.0,nl NED,FW,22-053,89,1,0,0,1,1,0,0,0,0,0,0,0,3,0,1,0.0
J27,Sekou Mara,Strasbourg,French Ligue 1,14.0,fr FRA,FW,22-241,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Sekou Mara,14.0,fr FRA,FW,22-241,1,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Sekou Mara,14.0,fr FRA,FW,22-241,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Sekou Mara,14.0,fr FRA,FW,22-241,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sekou Mara,14.0,fr FRA,FW,22-241,1,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Sekou Mara,14.0,fr FRA,FW,22-241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J27,Sebastian Nanasi,Strasbourg,French Ligue 1,15.0,se SWE,LW,22-316,69,0,0,0,0,1,1,0,0,24,1,0,1,0.0,0.0,0.0,5,1,15,20,75.0,1,11,3,0,0,Sebastian Nanasi,15.0,se SWE,LW,22-316,69,15,20,75.0,197,54,10,12,83.3,4,5,80.0,1,3,33.3,0,0.0,0.0,1,1,0,0,1,Sebastian Nanasi,15.0,se SWE,LW,22-316,69,20,14,6,2,0,0,3,1,3,3,0,0,15,0,0,Sebastian Nanasi,15.0,se SWE,LW,22-316,69,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Sebastian Nanasi,15.0,se SWE,LW,22-316,69,24,0,1,12,11,1,24,0,0,,0,,11,59,37,3,2,1,1,1,11,1,Sebastian Nanasi,15.0,se SWE,LW,22-316,69,0,0,0,0,0,0,3,0,1,0,0,0,2,0,1,0.0
J27,Samuel Amo-Ameyaw,Strasbourg,French Ligue 1,27.0,eng ENG,"LW,RW",18-253,21,1,0,0,0,2,2,0,0,8,0,0,1,0.2,0.2,0.0,0,0,4,5,80.0,1,2,0,0,0,Samuel Amo-Ameyaw,27.0,eng ENG,"LW,RW",18-253,21,4,5,80.0,60,37,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Samuel Amo-Ameyaw,27.0,eng ENG,"LW,RW",18-253,21,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,Samuel Amo-Ameyaw,27.0,eng ENG,"LW,RW",18-253,21,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Samuel Amo-Ameyaw,27.0,eng ENG,"LW,RW",18-253,21,8,0,1,5,2,1,8,0,0,,0,,2,2,2,0,0,0,1,0,4,0,Samuel Amo-Ameyaw,27.0,eng ENG,"LW,RW",18-253,21,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
J27,Dilane Bakwa,Strasbourg,French Ligue 1,26.0,fr FRA,RW,22-214,89,1,1,0,0,3,2,0,0,43,3,0,1,0.1,0.1,0.3,5,1,19,31,61.3,3,20,2,2,1,Dilane Bakwa,26.0,fr FRA,RW,22-214,89,19,31,61.3,386,164,3,7,42.9,13,16,81.3,3,6,50.0,1,0.3,0.3,2,3,1,1,3,Dilane Bakwa,26.0,fr FRA,RW,22-214,89,31,27,4,1,0,0,4,0,3,1,1,0,19,0,1,Dilane Bakwa,26.0,fr FRA,RW,22-214,89,3,1,0,2,1,2,2,100.0,0,1,0,1,0,3,0,0,Dilane Bakwa,26.0,fr FRA,RW,22-214,89,43,1,5,18,20,3,43,2,1,50.0,1,50.0,20,134,55,2,0,1,5,0,24,3,Dilane Bakwa,26.0,fr FRA,RW,22-214,89,0,0,0,1,2,0,4,0,1,0,0,0,4,1,0,100.0
J27,Thomas Delaine,Strasbourg,French Ligue 1,3.0,fr FRA,LB,33-004,1,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Thomas Delaine,3.0,fr FRA,LB,33-004,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Thomas Delaine,3.0,fr FRA,LB,33-004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Delaine,3.0,fr FRA,LB,33-004,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,Thomas Delaine,3.0,fr FRA,LB,33-004,1,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Thomas Delaine,3.0,fr FRA,LB,33-004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
J27,Félix Lemaréchal,Strasbourg,French Ligue 1,6.0,fr FRA,AM,21-233,90,0,0,0,0,1,0,0,0,37,1,0,1,0.1,0.1,0.0,2,0,21,26,80.8,1,19,0,1,0,Félix Lemaréchal,6.0,fr FRA,AM,21-233,90,21,26,80.8,311,54,12,14,85.7,6,7,85.7,2,3,66.7,0,0.0,0.0,1,2,0,0,1,Félix Lemaréchal,6.0,fr FRA,AM,21-233,90,26,26,0,0,1,0,0,0,0,0,0,0,21,0,1,Félix Lemaréchal,6.0,fr FRA,AM,21-233,90,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,2,0,Félix Lemaréchal,6.0,fr FRA,AM,21-233,90,37,3,12,17,9,1,37,1,0,0.0,1,100.0,19,57,7,0,1,0,2,2,25,5,Félix Lemaréchal,6.0,fr FRA,AM,21-233,90,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,
J27,Valentín Barco,Strasbourg,French Ligue 1,32.0,ar ARG,DM,20-248,89,0,1,0,0,1,0,0,0,54,2,1,0,0.0,0.0,0.3,2,2,31,39,79.5,4,30,1,6,1,Valentín Barco,32.0,ar ARG,DM,20-248,89,31,39,79.5,600,163,15,18,83.3,11,13,84.6,5,6,83.3,1,0.3,0.2,1,4,1,0,4,Valentín Barco,32.0,ar ARG,DM,20-248,89,39,36,3,1,1,0,2,2,0,0,0,0,31,0,2,Valentín Barco,32.0,ar ARG,DM,20-248,89,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,Valentín Barco,32.0,ar ARG,DM,20-248,89,54,3,18,22,14,1,54,6,1,16.7,4,66.7,30,104,55,1,1,1,1,0,38,0,Valentín Barco,32.0,ar ARG,DM,20-248,89,0,0,0,1,4,0,2,1,1,0,0,0,3,0,0,
J27,Abakar Sylla,Strasbourg,French Ligue 1,5.0,ci CIV,DM,22-093,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Abakar Sylla,5.0,ci CIV,DM,22-093,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Abakar Sylla,5.0,ci CIV,DM,22-093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Abakar Sylla,5.0,ci CIV,DM,22-093,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Abakar Sylla,5.0,ci CIV,DM,22-093,1,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Abakar Sylla,5.0,ci CIV,DM,22-093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J27,Andrey Santos,Strasbourg,French Ligue 1,8.0,br BRA,DM,20-329,90,1,0,0,0,1,1,1,0,42,3,2,1,0.1,0.1,0.0,1,0,28,32,87.5,1,29,1,1,1,Andrey Santos,8.0,br BRA,DM,20-329,90,28,32,87.5,468,174,13,14,92.9,13,15,86.7,1,2,50.0,0,0.0,0.0,0,2,0,0,1,Andrey Santos,8.0,br BRA,DM,20-329,90,32,30,2,2,0,1,0,0,0,0,0,0,28,0,1,Andrey Santos,8.0,br BRA,DM,20-329,90,3,2,1,2,0,0,2,0.0,2,1,0,1,2,5,2,0,Andrey Santos,8.0,br BRA,DM,20-329,90,42,2,14,28,1,1,42,1,1,100.0,0,0.0,29,97,41,1,0,0,2,0,30,0,Andrey Santos,8.0,br BRA,DM,20-329,90,1,0,0,2,3,0,0,2,2,0,0,0,6,0,0,
