Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Giorgi Mamardashvili,Valencia,Spanish La Liga,ge GEO,23-337,90,2,1,1,50.0,1.1,3,7,42.9,25,5,12.0,27.4,6,66.7,48.5,8,0,0.0,2,24.0
J4,Diego Conde,Villarreal,Spanish La Liga,es ESP,25-308,90,5,1,4,80.0,2.0,5,12,41.7,24,1,20.8,30.4,9,77.8,60.7,32,0,0.0,0,6.5
