Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Chris Wood,Nott'ham Forest,English Premier League,11.0,nz NZL,FW,32-296,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,8,0,0,0,Chris Wood,11.0,nz NZL,FW,32-296,90,8,9,88.9,113,20,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Chris Wood,11.0,nz NZL,FW,32-296,90,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,Chris Wood,11.0,nz NZL,FW,32-296,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,Chris Wood,11.0,nz NZL,FW,32-296,90,14,2,3,3,8,0,14,0,0,,0,,8,22,17,0,0,0,1,0,9,1,Chris Wood,11.0,nz NZL,FW,32-296,90,0,0,0,1,1,4,0,0,0,0,0,0,1,2,2,50.0
J6,Taiwo Awoniyi,Nott'ham Forest,English Premier League,9.0,ng NGA,FW,27-047,45,0,0,0,0,1,0,0,0,17,0,0,0,0.2,0.2,0.0,2,0,6,11,54.5,0,7,1,0,0,Taiwo Awoniyi,9.0,ng NGA,FW,27-047,45,6,11,54.5,49,5,6,10,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Taiwo Awoniyi,9.0,ng NGA,FW,27-047,45,11,11,0,0,0,0,1,0,0,0,0,0,6,0,1,Taiwo Awoniyi,9.0,ng NGA,FW,27-047,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Taiwo Awoniyi,9.0,ng NGA,FW,27-047,45,17,1,2,1,14,4,17,0,0,,0,,7,42,12,1,2,0,3,1,12,6,Taiwo Awoniyi,9.0,ng NGA,FW,27-047,45,0,0,0,2,2,0,1,0,0,0,0,0,0,2,1,66.7
J6,Anthony Elanga,Nott'ham Forest,English Premier League,21.0,se SWE,"RW,FW",22-154,45,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,0,13,2,0,0,Anthony Elanga,21.0,se SWE,"RW,FW",22-154,45,8,11,72.7,120,0,5,7,71.4,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Anthony Elanga,21.0,se SWE,"RW,FW",22-154,45,11,11,0,0,0,0,1,0,0,0,0,0,8,0,1,Anthony Elanga,21.0,se SWE,"RW,FW",22-154,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Anthony Elanga,21.0,se SWE,"RW,FW",22-154,45,13,0,1,3,9,5,13,0,0,,0,,13,75,46,2,0,3,1,1,13,4,Anthony Elanga,21.0,se SWE,"RW,FW",22-154,45,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,
J6,Nicolás Domínguez,Nott'ham Forest,English Premier League,16.0,ar ARG,LM,26-092,56,0,0,0,0,1,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,18,26,69.2,2,12,0,0,0,Nicolás Domínguez,16.0,ar ARG,LM,26-092,56,18,26,69.2,222,60,10,14,71.4,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,Nicolás Domínguez,16.0,ar ARG,LM,26-092,56,26,25,0,0,0,0,0,0,0,0,0,0,18,1,0,Nicolás Domínguez,16.0,ar ARG,LM,26-092,56,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,Nicolás Domínguez,16.0,ar ARG,LM,26-092,56,30,0,6,11,13,1,30,0,0,,0,,12,44,16,0,1,0,0,0,16,0,Nicolás Domínguez,16.0,ar ARG,LM,26-092,56,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,100.0
J6,Callum Hudson-Odoi,Nott'ham Forest,English Premier League,14.0,eng ENG,LW,23-326,34,0,0,0,0,1,0,0,0,19,0,1,0,0.1,0.1,0.1,3,0,8,15,53.3,2,10,5,1,1,Callum Hudson-Odoi,14.0,eng ENG,LW,23-326,34,8,15,53.3,122,49,3,3,100.0,3,6,50.0,1,3,33.3,0,0.1,0.1,1,0,1,0,2,Callum Hudson-Odoi,14.0,eng ENG,LW,23-326,34,15,13,2,0,0,0,7,0,2,2,0,0,8,0,1,Callum Hudson-Odoi,14.0,eng ENG,LW,23-326,34,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Callum Hudson-Odoi,14.0,eng ENG,LW,23-326,34,19,0,3,4,13,2,19,1,1,100.0,0,0.0,10,124,60,5,0,2,1,0,10,3,Callum Hudson-Odoi,14.0,eng ENG,LW,23-326,34,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,
J6,Ryan Yates,Nott'ham Forest,English Premier League,22.0,eng ENG,"CM,DM",26-312,90,0,0,0,0,1,0,1,0,68,3,2,0,0.0,0.0,0.2,1,0,47,56,83.9,0,35,3,0,0,Ryan Yates,22.0,eng ENG,"CM,DM",26-312,90,47,56,83.9,588,86,28,30,93.3,14,19,73.7,0,1,0.0,0,0.2,0.2,1,2,0,0,0,Ryan Yates,22.0,eng ENG,"CM,DM",26-312,90,56,49,6,4,0,0,0,0,0,0,0,0,47,1,0,Ryan Yates,22.0,eng ENG,"CM,DM",26-312,90,3,0,3,0,0,2,2,100.0,0,0,0,0,2,5,2,0,Ryan Yates,22.0,eng ENG,"CM,DM",26-312,90,68,3,19,30,19,6,68,0,0,,0,,35,177,79,3,2,0,1,1,38,2,Ryan Yates,22.0,eng ENG,"CM,DM",26-312,90,1,0,0,1,5,0,0,2,0,0,0,0,6,2,1,66.7
J6,James Ward-Prowse,Nott'ham Forest,English Premier League,18.0,eng ENG,"CM,DM",29-332,74,0,0,0,0,1,0,0,0,40,0,1,3,0.0,0.0,0.0,1,0,29,35,82.9,4,25,0,0,0,James Ward-Prowse,18.0,eng ENG,"CM,DM",29-332,74,29,35,82.9,543,148,14,14,100.0,10,11,90.9,4,8,50.0,0,0.0,0.1,0,6,0,0,4,James Ward-Prowse,18.0,eng ENG,"CM,DM",29-332,74,35,27,8,4,0,1,7,0,4,2,2,0,29,0,0,James Ward-Prowse,18.0,eng ENG,"CM,DM",29-332,74,0,0,0,0,0,0,0,,0,3,2,1,1,1,0,0,James Ward-Prowse,18.0,eng ENG,"CM,DM",29-332,74,40,3,9,22,10,0,40,0,0,,0,,25,133,19,0,1,0,0,0,23,0,James Ward-Prowse,18.0,eng ENG,"CM,DM",29-332,74,0,0,0,1,0,0,7,1,0,0,0,0,4,0,0,
J6,Ramón Sosa,Nott'ham Forest,English Premier League,24.0,py PAR,DM,25-028,16,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,7,1,0,0,Ramón Sosa,24.0,py PAR,DM,25-028,16,7,11,63.6,79,10,5,7,71.4,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,Ramón Sosa,24.0,py PAR,DM,25-028,16,11,10,1,1,0,0,1,0,0,0,0,0,7,0,0,Ramón Sosa,24.0,py PAR,DM,25-028,16,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Ramón Sosa,24.0,py PAR,DM,25-028,16,12,0,1,6,6,0,12,0,0,,0,,7,36,22,1,1,0,0,0,7,0,Ramón Sosa,24.0,py PAR,DM,25-028,16,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
J6,Elliot Anderson,Nott'ham Forest,English Premier League,8.0,eng ENG,RM,21-327,56,0,0,0,0,1,0,0,0,24,1,0,3,0.0,0.0,0.0,3,0,13,18,72.2,2,16,3,0,0,Elliot Anderson,8.0,eng ENG,RM,21-327,56,13,18,72.2,172,84,8,10,80.0,3,4,75.0,1,3,33.3,0,0.0,0.0,1,1,1,0,2,Elliot Anderson,8.0,eng ENG,RM,21-327,56,18,18,0,0,0,0,1,0,0,0,0,0,13,0,0,Elliot Anderson,8.0,eng ENG,RM,21-327,56,1,1,1,0,0,0,0,,0,3,0,3,0,1,1,0,Elliot Anderson,8.0,eng ENG,RM,21-327,56,24,1,5,6,15,3,24,0,0,,0,,16,120,68,3,4,0,1,0,16,1,Elliot Anderson,8.0,eng ENG,RM,21-327,56,0,0,0,1,2,0,1,0,1,0,0,0,2,0,0,
J6,Jota Silva,Nott'ham Forest,English Premier League,20.0,pt POR,AM,25-058,34,0,0,0,0,2,1,0,0,15,0,1,0,0.1,0.1,0.0,0,0,5,8,62.5,0,9,0,0,0,Jota Silva,20.0,pt POR,AM,25-058,34,5,8,62.5,55,20,3,5,60.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jota Silva,20.0,pt POR,AM,25-058,34,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,Jota Silva,20.0,pt POR,AM,25-058,34,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Jota Silva,20.0,pt POR,AM,25-058,34,15,2,4,2,9,4,15,0,0,,0,,9,12,1,0,0,1,3,0,10,4,Jota Silva,20.0,pt POR,AM,25-058,34,0,0,0,1,2,0,1,1,0,0,0,0,0,3,1,75.0
