Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Danny Ward,Leicester City,English Premier League,wls WAL,31-183,90,4,3,1,25.0,0.5,6,10,60.0,28,4,35.7,30.0,2,0.0,19.0,7,0,0.0,1,25.0
J17,José Sá,Wolves,English Premier League,pt POR,31-340,90,4,0,4,100.0,0.8,1,8,12.5,34,9,17.6,29.8,3,66.7,45.0,21,3,14.3,4,13.6
