Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Dávid Strelec,Slovan Bratislava,UEFA Champions League,13.0,sk SVK,FW,23-215,86,1,0,0,0,5,1,0,0,31,0,0,0,1.3,1.3,0.0,1,0,14,20,70.0,0,16,1,3,1,Dávid Strelec,13.0,sk SVK,FW,23-215,86,14,20,70.0,164,3,7,12,58.3,3,4,75.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,Dávid Strelec,13.0,sk SVK,FW,23-215,86,20,16,4,0,0,0,0,0,0,0,0,0,14,0,0,Dávid Strelec,13.0,sk SVK,FW,23-215,86,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Dávid Strelec,13.0,sk SVK,FW,23-215,86,31,0,2,14,15,7,31,3,1,33.3,2,66.7,16,53,31,1,1,0,4,0,19,4,Dávid Strelec,13.0,sk SVK,FW,23-215,86,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
J4,Alen Mustafić,Slovan Bratislava,UEFA Champions League,20.0,ba BIH,CM,25-123,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,5,7,71.4,0,7,0,0,0,Alen Mustafić,20.0,ba BIH,CM,25-123,4,5,7,71.4,86,17,3,3,100.0,2,3,66.7,0,0,,0,0.1,0.0,1,2,0,0,0,Alen Mustafić,20.0,ba BIH,CM,25-123,4,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,Alen Mustafić,20.0,ba BIH,CM,25-123,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Alen Mustafić,20.0,ba BIH,CM,25-123,4,7,0,3,3,1,1,7,0,0,,0,,7,78,5,0,0,0,0,0,7,1,Alen Mustafić,20.0,ba BIH,CM,25-123,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J4,Nino Marcelli,Slovan Bratislava,UEFA Champions League,18.0,sk SVK,LW,19-160,71,0,0,0,0,3,0,0,0,27,0,2,1,0.2,0.2,0.1,4,1,15,16,93.8,3,17,2,1,0,Nino Marcelli,18.0,sk SVK,LW,19-160,71,15,16,93.8,266,80,6,6,100.0,7,8,87.5,1,1,100.0,0,0.1,0.1,3,2,2,0,3,Nino Marcelli,18.0,sk SVK,LW,19-160,71,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,Nino Marcelli,18.0,sk SVK,LW,19-160,71,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,Nino Marcelli,18.0,sk SVK,LW,19-160,71,27,1,4,13,10,2,27,1,0,0.0,0,0.0,17,136,56,2,1,1,2,2,18,4,Nino Marcelli,18.0,sk SVK,LW,19-160,71,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
J4,Idjessi Metsoko,Slovan Bratislava,UEFA Champions League,93.0,fr FRA,FW,22-236,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,8,0,1,1,Idjessi Metsoko,93.0,fr FRA,FW,22-236,19,6,7,85.7,38,0,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Idjessi Metsoko,93.0,fr FRA,FW,22-236,19,7,6,1,0,0,0,0,0,0,0,0,0,6,0,1,Idjessi Metsoko,93.0,fr FRA,FW,22-236,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Idjessi Metsoko,93.0,fr FRA,FW,22-236,19,8,0,0,1,7,0,8,1,1,100.0,0,0.0,8,25,2,0,0,0,0,2,8,2,Idjessi Metsoko,93.0,fr FRA,FW,22-236,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J4,Tigran Barseghyan,Slovan Bratislava,UEFA Champions League,11.0,am ARM,"RW,RM",31-044,86,0,0,0,0,4,0,0,0,56,3,0,1,0.1,0.1,0.2,8,0,34,43,79.1,5,41,6,2,1,Tigran Barseghyan,11.0,am ARM,"RW,RM",31-044,86,34,43,79.1,444,116,19,21,90.5,7,10,70.0,2,5,40.0,0,0.2,0.1,3,2,1,0,5,Tigran Barseghyan,11.0,am ARM,"RW,RM",31-044,86,43,38,5,0,1,1,4,3,2,2,0,0,34,0,0,Tigran Barseghyan,11.0,am ARM,"RW,RM",31-044,86,3,3,1,1,1,2,2,100.0,0,1,0,1,0,3,0,0,Tigran Barseghyan,11.0,am ARM,"RW,RM",31-044,86,56,0,3,19,36,3,56,2,1,50.0,1,50.0,41,310,145,6,6,1,3,2,46,13,Tigran Barseghyan,11.0,am ARM,"RW,RM",31-044,86,0,0,0,1,1,0,4,0,3,0,0,0,4,0,0,
J4,Artur Gajdoš,Slovan Bratislava,UEFA Champions League,26.0,sk SVK,LM,20-290,4,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,1,4,0,0,0,Artur Gajdoš,26.0,sk SVK,LM,20-290,4,4,4,100.0,57,13,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Artur Gajdoš,26.0,sk SVK,LM,20-290,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Artur Gajdoš,26.0,sk SVK,LM,20-290,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Artur Gajdoš,26.0,sk SVK,LM,20-290,4,5,0,1,1,3,1,5,0,0,,0,,4,9,7,0,0,0,0,0,3,0,Artur Gajdoš,26.0,sk SVK,LM,20-290,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J4,Marko Tolić,Slovan Bratislava,UEFA Champions League,10.0,hr CRO,"AM,CM,FW",28-123,90,0,0,0,0,3,1,0,0,85,2,0,1,0.0,0.0,0.5,9,0,63,76,82.9,9,55,3,4,1,Marko Tolić,10.0,hr CRO,"AM,CM,FW",28-123,90,63,76,82.9,1143,338,26,27,96.3,23,29,79.3,10,16,62.5,0,0.5,0.3,4,9,1,0,9,Marko Tolić,10.0,hr CRO,"AM,CM,FW",28-123,90,76,61,15,6,0,0,13,0,9,4,5,0,63,0,0,Marko Tolić,10.0,hr CRO,"AM,CM,FW",28-123,90,2,2,0,1,1,1,2,50.0,1,1,0,1,0,2,0,0,Marko Tolić,10.0,hr CRO,"AM,CM,FW",28-123,90,85,1,7,42,38,3,85,4,1,25.0,3,75.0,55,275,114,3,1,0,0,1,60,7,Marko Tolić,10.0,hr CRO,"AM,CM,FW",28-123,90,0,0,0,1,2,0,13,0,2,0,0,0,5,1,1,50.0
J4,Kyriakos Savvidis,Slovan Bratislava,UEFA Champions League,88.0,gr GRE,DM,29-138,71,0,0,0,0,1,1,0,0,48,0,0,0,0.0,0.0,0.0,1,0,42,45,93.3,3,34,0,1,0,Kyriakos Savvidis,88.0,gr GRE,DM,29-138,71,42,45,93.3,609,164,20,20,100.0,17,19,89.5,2,2,100.0,0,0.0,0.0,0,6,0,0,3,Kyriakos Savvidis,88.0,gr GRE,DM,29-138,71,45,44,1,1,0,0,1,0,0,0,0,0,42,0,0,Kyriakos Savvidis,88.0,gr GRE,DM,29-138,71,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Kyriakos Savvidis,88.0,gr GRE,DM,29-138,71,48,1,3,36,10,0,48,1,0,0.0,1,100.0,34,198,68,0,0,0,1,0,36,0,Kyriakos Savvidis,88.0,gr GRE,DM,29-138,71,0,0,0,0,3,0,1,0,0,0,0,0,6,0,0,
J4,Róbert Mak,Slovan Bratislava,UEFA Champions League,21.0,sk SVK,"LM,RM",33-242,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,6,0,1,0,Róbert Mak,21.0,sk SVK,"LM,RM",33-242,19,4,9,44.4,54,15,3,5,60.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,Róbert Mak,21.0,sk SVK,"LM,RM",33-242,19,9,6,3,0,0,0,0,3,0,0,0,0,4,0,1,Róbert Mak,21.0,sk SVK,"LM,RM",33-242,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Róbert Mak,21.0,sk SVK,"LM,RM",33-242,19,10,0,1,5,4,0,10,1,0,0.0,1,100.0,6,28,7,0,0,0,0,0,5,0,Róbert Mak,21.0,sk SVK,"LM,RM",33-242,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J4,Danylo Ihnatenko,Slovan Bratislava,UEFA Champions League,77.0,ua UKR,"DM,CM",27-237,90,0,0,0,0,1,1,1,0,64,2,0,1,0.0,0.0,0.0,1,0,44,53,83.0,3,42,0,2,0,Danylo Ihnatenko,77.0,ua UKR,"DM,CM",27-237,90,44,53,83.0,809,144,16,17,94.1,19,23,82.6,7,11,63.6,0,0.0,0.0,0,3,1,0,3,Danylo Ihnatenko,77.0,ua UKR,"DM,CM",27-237,90,53,53,0,0,0,0,0,0,0,0,0,0,44,0,0,Danylo Ihnatenko,77.0,ua UKR,"DM,CM",27-237,90,2,0,1,1,0,1,3,33.3,2,1,0,1,0,2,3,0,Danylo Ihnatenko,77.0,ua UKR,"DM,CM",27-237,90,64,5,12,39,13,1,64,2,0,0.0,1,50.0,42,163,44,0,0,0,1,1,47,1,Danylo Ihnatenko,77.0,ua UKR,"DM,CM",27-237,90,1,0,0,2,1,0,0,0,0,0,0,0,3,3,0,100.0
