Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Zion Suzuki,Parma,Italian Serie A,jp JPN,22-199,90,2,2,0,0.0,0.9,1,9,11.1,21,5,42.9,37.0,1,0.0,26.0,10,1,10.0,2,17.8
J28,Vanja Milinković-Savić,Torino,Italian Serie A,rs SRB,28-016,90,4,2,2,50.0,2.2,5,21,23.8,38,5,44.7,39.7,5,80.0,61.0,17,1,5.9,1,10.0
