Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J19,Isaac Palazón Camacho,Rayo Vallecano,Spanish La Liga,7.0,es ESP,FW,30-014,74,0,0,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.4,3,0,32,37,86.5,4,19,1,1,0,Isaac Palazón Camacho,7.0,es ESP,FW,30-014,74,32,37,86.5,533,200,15,17,88.2,14,14,100.0,3,4,75.0,0,0.4,0.3,2,0,0,0,4,Isaac Palazón Camacho,7.0,es ESP,FW,30-014,74,37,29,7,2,0,0,5,0,3,2,1,0,32,1,1,Isaac Palazón Camacho,7.0,es ESP,FW,30-014,74,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Isaac Palazón Camacho,7.0,es ESP,FW,30-014,74,42,0,3,20,19,0,42,1,0,0.0,1,100.0,19,59,33,1,1,0,2,2,27,3,Isaac Palazón Camacho,7.0,es ESP,FW,30-014,74,0,0,0,6,0,0,5,0,0,0,0,0,4,0,3,0.0
J19,Iván Balliu,Rayo Vallecano,Spanish La Liga,20.0,al ALB,RB,33-009,16,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Iván Balliu,20.0,al ALB,RB,33-009,16,4,4,100.0,33,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Iván Balliu,20.0,al ALB,RB,33-009,16,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,Iván Balliu,20.0,al ALB,RB,33-009,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Iván Balliu,20.0,al ALB,RB,33-009,16,7,1,6,0,1,0,7,0,0,,0,,3,7,5,0,0,0,0,0,2,0,Iván Balliu,20.0,al ALB,RB,33-009,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J19,Sergio Camello,Rayo Vallecano,Spanish La Liga,14.0,es ESP,FW,23-335,63,0,1,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,2,2,14,17,82.4,2,8,1,2,2,Sergio Camello,14.0,es ESP,FW,23-335,63,14,17,82.4,210,29,8,9,88.9,6,7,85.7,0,0,,1,0.1,0.0,1,0,1,0,2,Sergio Camello,14.0,es ESP,FW,23-335,63,17,17,0,0,0,0,0,0,0,0,0,0,14,0,1,Sergio Camello,14.0,es ESP,FW,23-335,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sergio Camello,14.0,es ESP,FW,23-335,63,20,0,0,10,10,2,20,2,2,100.0,0,0.0,8,54,27,1,0,0,2,0,20,4,Sergio Camello,14.0,es ESP,FW,23-335,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0
J19,Álvaro García,Rayo Vallecano,Spanish La Liga,18.0,es ESP,LM,32-075,27,0,0,0,0,0,0,0,0,13,2,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,0,0,Álvaro García,18.0,es ESP,LM,32-075,27,3,5,60.0,91,78,2,3,66.7,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Álvaro García,18.0,es ESP,LM,32-075,27,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Álvaro García,18.0,es ESP,LM,32-075,27,2,1,2,0,0,2,3,66.7,1,0,0,0,1,3,3,0,Álvaro García,18.0,es ESP,LM,32-075,27,13,3,9,3,1,0,13,0,0,,0,,6,13,2,0,0,0,1,0,5,0,Álvaro García,18.0,es ESP,LM,32-075,27,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.0
J19,Adri Embarba,Rayo Vallecano,Spanish La Liga,21.0,es ESP,"LM,FW",32-248,85,1,0,0,0,2,2,0,0,33,3,0,0,0.1,0.1,0.0,2,0,17,19,89.5,1,18,1,2,0,Adri Embarba,21.0,es ESP,"LM,FW",32-248,85,17,19,89.5,301,14,8,10,80.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Adri Embarba,21.0,es ESP,"LM,FW",32-248,85,19,19,0,0,0,0,0,0,0,0,0,0,17,0,1,Adri Embarba,21.0,es ESP,"LM,FW",32-248,85,3,1,0,3,0,1,3,33.3,2,0,0,0,0,3,0,0,Adri Embarba,21.0,es ESP,"LM,FW",32-248,85,33,0,2,22,10,1,33,2,0,0.0,0,0.0,18,112,42,1,1,0,6,1,23,3,Adri Embarba,21.0,es ESP,"LM,FW",32-248,85,0,0,0,2,1,1,0,0,1,0,0,0,6,0,3,0.0
J19,Randy Nteka,Rayo Vallecano,Spanish La Liga,11.0,ao ANG,FW,27-035,5,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,Randy Nteka,11.0,ao ANG,FW,27-035,5,2,3,66.7,38,9,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Randy Nteka,11.0,ao ANG,FW,27-035,5,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Randy Nteka,11.0,ao ANG,FW,27-035,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Randy Nteka,11.0,ao ANG,FW,27-035,5,7,0,1,4,2,0,7,0,0,,0,,5,14,1,0,0,0,3,0,6,0,Randy Nteka,11.0,ao ANG,FW,27-035,5,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,
J19,Pathé Ciss,Rayo Vallecano,Spanish La Liga,6.0,sn SEN,CM,30-300,64,0,0,0,0,1,0,1,0,59,1,0,4,0.0,0.0,0.0,1,0,45,51,88.2,4,32,1,0,0,Pathé Ciss,6.0,sn SEN,CM,30-300,64,45,51,88.2,749,280,25,28,89.3,14,14,100.0,5,8,62.5,0,0.0,0.0,1,5,1,0,4,Pathé Ciss,6.0,sn SEN,CM,30-300,64,51,51,0,0,1,0,0,0,0,0,0,0,45,0,1,Pathé Ciss,6.0,sn SEN,CM,30-300,64,1,1,1,0,0,1,3,33.3,2,4,1,3,0,1,0,0,Pathé Ciss,6.0,sn SEN,CM,30-300,64,59,3,14,39,6,0,59,0,0,,0,,32,152,93,1,2,0,1,1,40,0,Pathé Ciss,6.0,sn SEN,CM,30-300,64,1,0,0,3,1,0,0,0,1,0,0,0,6,1,1,50.0
J19,Óscar Valentín,Rayo Vallecano,Spanish La Liga,23.0,es ESP,CM,30-143,26,0,0,0,0,0,0,0,0,22,4,0,1,0.0,0.0,0.0,0,0,8,14,57.1,0,7,0,1,0,Óscar Valentín,23.0,es ESP,CM,30-143,26,8,14,57.1,153,57,3,4,75.0,4,6,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,0,Óscar Valentín,23.0,es ESP,CM,30-143,26,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,Óscar Valentín,23.0,es ESP,CM,30-143,26,4,3,3,1,0,2,3,66.7,1,1,1,0,0,4,1,1,Óscar Valentín,23.0,es ESP,CM,30-143,26,22,3,13,8,1,0,22,1,0,0.0,1,100.0,7,18,7,0,0,0,1,0,9,0,Óscar Valentín,23.0,es ESP,CM,30-143,26,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,100.0
J19,Unai López,Rayo Vallecano,Spanish La Liga,17.0,es ESP,CM,29-072,90,0,0,0,0,1,1,0,0,72,3,2,1,0.1,0.1,0.0,2,1,55,67,82.1,5,48,0,2,2,Unai López,17.0,es ESP,CM,29-072,90,55,67,82.1,935,202,30,32,93.8,20,24,83.3,5,10,50.0,0,0.0,0.0,0,3,0,0,5,Unai López,17.0,es ESP,CM,29-072,90,67,66,1,0,0,1,0,1,0,0,0,0,55,0,1,Unai López,17.0,es ESP,CM,29-072,90,3,2,3,0,0,2,5,40.0,3,1,0,1,2,5,0,0,Unai López,17.0,es ESP,CM,29-072,90,72,1,23,45,5,2,72,2,2,100.0,0,0.0,48,197,59,0,0,0,0,1,56,1,Unai López,17.0,es ESP,CM,29-072,90,0,0,0,1,0,0,0,2,2,0,0,0,11,0,0,
J19,Jorge de Frutos,Rayo Vallecano,Spanish La Liga,19.0,es ESP,"RM,FW",27-325,85,1,0,0,0,1,1,0,0,24,0,2,0,0.1,0.1,0.0,2,0,11,15,73.3,3,18,5,1,0,Jorge de Frutos,19.0,es ESP,"RM,FW",27-325,85,11,15,73.3,162,42,6,7,85.7,4,4,100.0,1,2,50.0,0,0.0,0.0,1,3,0,0,3,Jorge de Frutos,19.0,es ESP,"RM,FW",27-325,85,15,15,0,0,0,0,1,0,0,0,0,0,11,0,2,Jorge de Frutos,19.0,es ESP,"RM,FW",27-325,85,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,Jorge de Frutos,19.0,es ESP,"RM,FW",27-325,85,24,0,2,10,12,1,24,1,0,0.0,0,0.0,18,178,114,5,4,0,3,3,18,5,Jorge de Frutos,19.0,es ESP,"RM,FW",27-325,85,0,0,0,1,1,0,1,2,0,0,0,0,0,0,4,0.0
