Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Donovan Léon,Auxerre,French Ligue 1,gf GUF,32-041,90,5,2,3,60.0,1.9,9,18,50.0,23,5,47.8,38.2,7,100.0,67.3,16,0,0.0,0,12.7
J15,Brice Samba,Lens,French Ligue 1,fr FRA,30-233,90,3,2,1,33.3,1.1,4,6,66.7,18,3,22.2,24.8,4,50.0,38.8,17,0,0.0,2,11.5
