Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Marco Carnesecchi,Atalanta,Italian Serie A,it ITA,24-174,90,3,2,1,66.7,1.7,2,8,25.0,26,6,26.9,30.3,3,33.3,34.0,3,0,0.0,0,15.3
J17,Devis Vásquez,Empoli,Italian Serie A,co COL,26-224,90,6,3,3,50.0,3.4,9,31,29.0,48,2,60.4,41.3,2,100.0,86.0,24,3,12.5,0,5.4
