Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J31,Thomas Dähne,Holstein Kiel,German Bundesliga,de GER,31-112,90,7,3,4,57.1,2.9,4,14,28.6,22,4,36.4,36.1,6,100.0,58.5,24,2,8.3,0,7.1
J31,Jonas Omlin,Gladbach,German Bundesliga,ch SUI,31-106,90,11,4,7,63.6,3.0,2,13,15.4,35,7,31.4,31.1,3,66.7,57.7,17,1,5.9,2,13.0
