Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Yehvann Diouf,Reims,French Ligue 1,sn SEN,25-141,90,4,1,3,75.0,2.9,2,8,25.0,35,8,20.0,27.5,7,14.3,27.0,12,0,0.0,3,19.5
J28,Đorđe Petrović,Strasbourg,French Ligue 1,rs SRB,25-180,90,6,0,6,100.0,0.6,6,14,42.9,32,2,37.5,32.4,4,50.0,52.5,22,0,0.0,0,12.0
