Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Geoffrey Chinedu,Astana FK,UEFA Europa Conference League,9.0,ng NGA,FW,27-002,71,0,0,0,0,3,1,0,0,14,1,0,1,0.2,0.2,0.0,0,0,5,6,83.3,2,7,0,0,0,Geoffrey Chinedu,9.0,ng NGA,FW,27-002,71,5,6,83.3,67,25,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,Geoffrey Chinedu,9.0,ng NGA,FW,27-002,71,6,6,0,0,0,1,0,0,0,0,0,0,5,0,0,Geoffrey Chinedu,9.0,ng NGA,FW,27-002,71,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,Geoffrey Chinedu,9.0,ng NGA,FW,27-002,71,14,0,1,8,5,1,14,0,0,,0,,7,16,6,0,0,0,3,0,8,1,Geoffrey Chinedu,9.0,ng NGA,FW,27-002,71,0,0,0,0,0,2,0,0,1,0,0,0,2,1,5,16.7
J1,Ramazan Karimov,Astana FK,UEFA Europa Conference League,81.0,kz KAZ,FW,25-090,19,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,1,0,0,Ramazan Karimov,81.0,kz KAZ,FW,25-090,19,4,7,57.1,37,10,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ramazan Karimov,81.0,kz KAZ,FW,25-090,19,7,6,0,0,0,0,0,0,0,0,0,0,4,1,0,Ramazan Karimov,81.0,kz KAZ,FW,25-090,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ramazan Karimov,81.0,kz KAZ,FW,25-090,19,8,0,3,5,0,0,8,0,0,,0,,2,33,24,1,0,0,0,0,3,0,Ramazan Karimov,81.0,kz KAZ,FW,25-090,19,1,0,0,1,1,1,0,0,0,0,0,0,1,2,2,50.0
J1,Nazmi Gripshi,Astana FK,UEFA Europa Conference League,77.0,al ALB,FW,27-090,83,0,0,0,0,2,1,0,0,41,3,0,1,0.0,0.0,0.0,2,1,21,29,72.4,1,20,1,1,1,Nazmi Gripshi,77.0,al ALB,FW,27-090,83,21,29,72.4,385,75,10,13,76.9,9,9,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Nazmi Gripshi,77.0,al ALB,FW,27-090,83,29,24,5,0,0,0,1,1,3,1,0,0,21,0,3,Nazmi Gripshi,77.0,al ALB,FW,27-090,83,3,2,2,1,0,0,3,0.0,3,1,0,1,0,3,1,0,Nazmi Gripshi,77.0,al ALB,FW,27-090,83,41,1,13,20,8,0,41,1,1,100.0,0,0.0,20,105,65,1,0,0,1,1,21,0,Nazmi Gripshi,77.0,al ALB,FW,27-090,83,0,0,0,0,1,1,1,0,2,0,0,0,6,0,2,0.0
J1,Islambek Kuat,Astana FK,UEFA Europa Conference League,8.0,kz KAZ,FW,31-265,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Islambek Kuat,8.0,kz KAZ,FW,31-265,7,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Islambek Kuat,8.0,kz KAZ,FW,31-265,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Islambek Kuat,8.0,kz KAZ,FW,31-265,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Islambek Kuat,8.0,kz KAZ,FW,31-265,7,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Islambek Kuat,8.0,kz KAZ,FW,31-265,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J1,Ousmane Camara,Astana FK,UEFA Europa Conference League,28.0,gn GUI,LM,25-280,89,0,0,0,0,4,0,0,0,37,3,1,1,0.6,0.6,0.0,3,0,16,20,80.0,2,20,2,2,1,Ousmane Camara,28.0,gn GUI,LM,25-280,89,16,20,80.0,207,73,9,9,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,2,Ousmane Camara,28.0,gn GUI,LM,25-280,89,20,16,0,0,0,0,0,0,0,0,0,0,16,4,0,Ousmane Camara,28.0,gn GUI,LM,25-280,89,3,2,2,0,1,1,3,33.3,2,1,0,1,1,4,0,0,Ousmane Camara,28.0,gn GUI,LM,25-280,89,37,1,9,15,14,4,37,2,1,50.0,1,50.0,20,92,29,2,3,1,4,3,20,6,Ousmane Camara,28.0,gn GUI,LM,25-280,89,0,0,0,0,0,1,0,1,2,0,0,0,6,0,1,0.0
J1,Elkhan Astanov,Astana FK,UEFA Europa Conference League,21.0,kz KAZ,LM,24-135,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,1,2,1,Elkhan Astanov,21.0,kz KAZ,LM,24-135,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Elkhan Astanov,21.0,kz KAZ,LM,24-135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Elkhan Astanov,21.0,kz KAZ,LM,24-135,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Elkhan Astanov,21.0,kz KAZ,LM,24-135,1,2,0,1,1,1,0,2,2,1,50.0,1,50.0,2,26,26,1,0,0,0,0,1,0,Elkhan Astanov,21.0,kz KAZ,LM,24-135,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J1,Aleksa Amanović,Astana FK,UEFA Europa Conference League,45.0,mk MKD,CM,27-345,90,0,0,0,0,1,0,0,0,38,1,1,2,0.0,0.0,0.0,0,0,21,26,80.8,2,16,1,1,1,Aleksa Amanović,45.0,mk MKD,CM,27-345,90,21,26,80.8,393,37,11,13,84.6,6,7,85.7,4,6,66.7,0,0.0,0.0,0,0,0,0,2,Aleksa Amanović,45.0,mk MKD,CM,27-345,90,26,25,1,1,0,1,0,0,0,0,0,0,21,0,0,Aleksa Amanović,45.0,mk MKD,CM,27-345,90,1,1,0,1,0,0,0,,0,2,1,1,1,2,1,0,Aleksa Amanović,45.0,mk MKD,CM,27-345,90,38,3,12,22,5,0,38,1,1,100.0,0,0.0,16,80,63,1,1,0,0,0,18,1,Aleksa Amanović,45.0,mk MKD,CM,27-345,90,0,0,0,3,4,0,0,1,1,0,0,0,8,0,1,0.0
J1,Maks Ebonh,Astana FK,UEFA Europa Conference League,7.0,by BLR,CM,25-038,90,0,0,0,0,0,0,0,0,44,3,2,2,0.0,0.0,0.1,3,0,24,33,72.7,1,21,1,0,0,Maks Ebonh,7.0,by BLR,CM,25-038,90,24,33,72.7,403,100,10,13,76.9,10,12,83.3,3,4,75.0,0,0.1,0.0,2,0,0,0,1,Maks Ebonh,7.0,by BLR,CM,25-038,90,33,32,1,1,0,0,0,0,0,0,0,0,24,0,1,Maks Ebonh,7.0,by BLR,CM,25-038,90,3,2,0,2,1,0,1,0.0,1,2,1,1,2,5,2,0,Maks Ebonh,7.0,by BLR,CM,25-038,90,44,3,15,26,4,0,44,0,0,,0,,21,81,43,1,0,0,1,1,27,0,Maks Ebonh,7.0,by BLR,CM,25-038,90,0,0,0,1,0,0,0,2,2,0,0,0,6,0,0,
J1,Marin Tomasov,Astana FK,UEFA Europa Conference League,10.0,hr CRO,RM,37-033,89,0,0,0,0,1,1,0,0,33,3,2,0,0.0,0.0,0.0,2,0,13,21,61.9,4,19,1,2,0,Marin Tomasov,10.0,hr CRO,RM,37-033,89,13,21,61.9,165,73,7,9,77.8,3,5,60.0,1,3,33.3,0,0.0,0.0,0,1,2,0,4,Marin Tomasov,10.0,hr CRO,RM,37-033,89,21,20,0,0,0,0,1,0,0,0,0,0,13,1,0,Marin Tomasov,10.0,hr CRO,RM,37-033,89,3,1,1,2,0,0,3,0.0,3,0,0,0,2,5,1,0,Marin Tomasov,10.0,hr CRO,RM,37-033,89,33,0,7,15,11,1,33,2,0,0.0,2,100.0,19,84,29,1,3,0,2,0,22,5,Marin Tomasov,10.0,hr CRO,RM,37-033,89,0,0,0,2,0,1,1,2,1,0,0,0,4,0,0,
J1,Nnamdi Ahanonu,Astana FK,UEFA Europa Conference League,11.0,ng NGA,RM,22-224,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Nnamdi Ahanonu,11.0,ng NGA,RM,22-224,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Nnamdi Ahanonu,11.0,ng NGA,RM,22-224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nnamdi Ahanonu,11.0,ng NGA,RM,22-224,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nnamdi Ahanonu,11.0,ng NGA,RM,22-224,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Nnamdi Ahanonu,11.0,ng NGA,RM,22-224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
