Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Guillaume Restes,Toulouse,French Ligue 1,fr FRA,19-202,90,1,2,0,-100.0,0.3,4,9,44.4,25,2,36.0,30.1,2,0.0,16.0,12,0,0.0,0,12.0
J6,Lucas Perri,Lyon,French Ligue 1,br BRA,26-294,90,4,1,3,75.0,0.9,2,10,20.0,37,10,21.6,30.0,5,40.0,38.4,15,3,20.0,1,12.9
