Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Vanja Milinković-Savić,Torino,Italian Serie A,rs SRB,27-257,90,3,1,2,66.7,0.3,3,8,37.5,32,9,21.9,29.8,5,20.0,26.4,10,3,30.0,1,9.3
J11,David de Gea,Fiorentina,Italian Serie A,es ESP,33-362,90,1,0,1,100.0,0.1,9,21,42.9,31,4,58.1,42.2,8,37.5,41.0,8,1,12.5,0,4.0
