Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Paulo Gazzaniga,Girona,Spanish La Liga,ar ARG,32-353,90,1,0,1,100.0,0.0,0,2,0.0,22,1,9.1,26.3,1,0.0,19.0,6,0,0.0,0,
J18,Karl Jakob Hein,Valladolid,Spanish La Liga,ee EST,22-251,90,7,3,4,57.1,2.3,6,18,33.3,27,3,40.7,38.9,7,100.0,68.7,19,2,10.5,0,8.3
