Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J34,Amine Gouiri,Marseille,French Ligue 1,9.0,dz ALG,FW,25-090,82,0,0,0,0,3,2,0,0,29,0,0,2,0.5,0.5,0.0,2,1,15,20,75.0,1,12,1,1,0,Amine Gouiri,9.0,dz ALG,FW,25-090,82,15,20,75.0,125,15,13,13,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Amine Gouiri,9.0,dz ALG,FW,25-090,82,20,15,5,0,0,0,2,0,2,0,2,0,15,0,1,Amine Gouiri,9.0,dz ALG,FW,25-090,82,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Amine Gouiri,9.0,dz ALG,FW,25-090,82,29,0,3,9,17,3,29,1,0,0.0,1,100.0,12,73,25,1,1,0,2,1,16,3,Amine Gouiri,9.0,dz ALG,FW,25-090,82,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,
J34,Neal Maupay,Marseille,French Ligue 1,8.0,fr FRA,FW,28-276,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,4,1,0,0,Neal Maupay,8.0,fr FRA,FW,28-276,8,6,6,100.0,62,15,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,Neal Maupay,8.0,fr FRA,FW,28-276,8,6,5,1,0,0,0,0,1,0,0,0,0,6,0,0,Neal Maupay,8.0,fr FRA,FW,28-276,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Neal Maupay,8.0,fr FRA,FW,28-276,8,7,0,0,4,3,0,7,0,0,,0,,4,19,17,1,1,0,0,1,7,2,Neal Maupay,8.0,fr FRA,FW,28-276,8,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,66.7
J34,Jon Rowe,Marseille,French Ligue 1,17.0,eng ENG,LW,22-017,70,0,1,0,0,2,1,0,0,37,1,0,1,0.2,0.2,0.6,6,1,21,26,80.8,4,27,3,3,1,Jon Rowe,17.0,eng ENG,LW,22-017,70,21,26,80.8,273,120,14,15,93.3,4,6,66.7,1,2,50.0,1,0.6,0.4,4,1,4,1,4,Jon Rowe,17.0,eng ENG,LW,22-017,70,26,25,0,0,1,0,1,0,0,0,0,0,21,1,0,Jon Rowe,17.0,eng ENG,LW,22-017,70,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,Jon Rowe,17.0,eng ENG,LW,22-017,70,37,0,5,10,22,4,37,3,1,33.3,2,66.7,27,228,142,3,3,3,2,0,29,10,Jon Rowe,17.0,eng ENG,LW,22-017,70,0,0,0,1,2,0,1,0,0,0,0,0,3,0,0,
J34,Amine Harit,Marseille,French Ligue 1,11.0,ma MAR,LW,27-333,20,0,1,0,0,0,0,0,0,16,0,0,0,0.0,0.0,1.1,3,1,11,13,84.6,2,10,0,1,0,Amine Harit,11.0,ma MAR,LW,27-333,20,11,13,84.6,115,51,8,9,88.9,1,1,100.0,0,1,0.0,1,1.1,0.6,3,0,2,0,2,Amine Harit,11.0,ma MAR,LW,27-333,20,13,12,1,0,1,0,1,0,1,1,0,0,11,0,0,Amine Harit,11.0,ma MAR,LW,27-333,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Amine Harit,11.0,ma MAR,LW,27-333,20,16,0,0,6,11,3,16,1,0,0.0,1,100.0,10,68,19,0,2,1,1,0,14,4,Amine Harit,11.0,ma MAR,LW,27-333,20,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
J34,Mason Greenwood,Marseille,French Ligue 1,10.0,eng ENG,RW,23-228,90,2,1,1,2,4,2,0,0,45,2,1,0,1.9,0.3,0.4,4,1,24,32,75.0,4,31,2,1,0,Mason Greenwood,10.0,eng ENG,RW,23-228,90,24,32,75.0,407,125,9,12,75.0,12,12,100.0,2,5,40.0,1,0.4,0.3,3,1,1,0,4,Mason Greenwood,10.0,eng ENG,RW,23-228,90,32,31,1,0,0,1,1,0,1,0,1,0,24,0,2,Mason Greenwood,10.0,eng ENG,RW,23-228,90,2,1,0,1,1,0,2,0.0,2,0,0,0,1,3,0,0,Mason Greenwood,10.0,eng ENG,RW,23-228,90,45,0,4,21,20,9,43,1,0,0.0,1,100.0,31,141,67,2,1,2,2,1,36,9,Mason Greenwood,10.0,eng ENG,RW,23-228,90,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,
J34,Adrien Rabiot,Marseille,French Ligue 1,25.0,fr FRA,LM,30-044,90,2,0,0,0,4,3,0,0,66,0,0,0,1.2,1.2,0.0,4,2,49,59,83.1,7,46,1,1,1,Adrien Rabiot,25.0,fr FRA,LM,30-044,90,49,59,83.1,659,176,28,33,84.8,16,17,94.1,1,2,50.0,0,0.0,0.2,0,7,2,0,7,Adrien Rabiot,25.0,fr FRA,LM,30-044,90,59,57,2,1,0,0,0,1,0,0,0,0,49,0,1,Adrien Rabiot,25.0,fr FRA,LM,30-044,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Adrien Rabiot,25.0,fr FRA,LM,30-044,90,66,2,7,34,25,6,66,1,1,100.0,0,0.0,46,202,86,1,0,0,1,0,55,5,Adrien Rabiot,25.0,fr FRA,LM,30-044,90,0,0,0,0,1,1,0,0,0,0,0,0,4,2,1,66.7
J34,Pierre Højbjerg,Marseille,French Ligue 1,23.0,dk DEN,CM,29-285,90,0,0,0,0,0,0,0,0,97,7,0,0,0.0,0.0,0.1,2,1,82,87,94.3,5,71,0,0,0,Pierre Højbjerg,23.0,dk DEN,CM,29-285,90,82,87,94.3,1266,467,35,35,100.0,36,37,97.3,3,7,42.9,0,0.1,0.0,1,6,0,0,5,Pierre Højbjerg,23.0,dk DEN,CM,29-285,90,87,86,1,0,0,3,0,1,0,0,0,0,82,0,0,Pierre Højbjerg,23.0,dk DEN,CM,29-285,90,7,6,2,5,0,4,4,100.0,0,0,0,0,0,7,1,0,Pierre Højbjerg,23.0,dk DEN,CM,29-285,90,97,3,27,66,5,0,97,0,0,,0,,71,259,114,0,0,0,2,0,78,0,Pierre Højbjerg,23.0,dk DEN,CM,29-285,90,0,0,0,2,1,0,0,0,6,0,0,0,7,0,0,
J34,Ismaël Bennacer,Marseille,French Ligue 1,22.0,dz ALG,RM,27-167,63,0,0,0,0,0,0,0,0,58,0,0,1,0.0,0.0,0.1,3,0,52,56,92.9,1,43,0,0,0,Ismaël Bennacer,22.0,dz ALG,RM,27-167,63,52,56,92.9,728,181,24,26,92.3,17,19,89.5,4,4,100.0,0,0.1,0.1,1,6,1,1,1,Ismaël Bennacer,22.0,dz ALG,RM,27-167,63,56,54,2,1,0,0,3,0,1,0,1,0,52,0,0,Ismaël Bennacer,22.0,dz ALG,RM,27-167,63,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Ismaël Bennacer,22.0,dz ALG,RM,27-167,63,58,2,9,42,7,0,58,0,0,,0,,43,117,26,0,0,0,0,0,50,1,Ismaël Bennacer,22.0,dz ALG,RM,27-167,63,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,
J34,Bilal Nadir,Marseille,French Ligue 1,26.0,ma MAR,RM,21-170,27,0,0,0,0,0,0,0,0,25,0,2,0,0.0,0.0,0.0,1,0,21,23,91.3,0,15,0,0,0,Bilal Nadir,26.0,ma MAR,RM,21-170,27,21,23,91.3,311,45,11,11,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,1,1,0,0,0,Bilal Nadir,26.0,ma MAR,RM,21-170,27,23,22,1,1,0,0,0,0,0,0,0,0,21,0,0,Bilal Nadir,26.0,ma MAR,RM,21-170,27,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,Bilal Nadir,26.0,ma MAR,RM,21-170,27,25,0,11,10,4,1,25,0,0,,0,,15,49,19,0,0,0,0,0,19,0,Bilal Nadir,26.0,ma MAR,RM,21-170,27,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,
J34,Quentin Merlin,Marseille,French Ligue 1,3.0,fr FRA,LB,23-001,63,0,0,0,0,0,0,0,0,37,2,1,2,0.0,0.0,0.0,1,0,27,33,81.8,3,22,0,0,0,Quentin Merlin,3.0,fr FRA,LB,23-001,63,27,33,81.8,419,112,12,14,85.7,15,17,88.2,0,0,,0,0.0,0.0,0,1,0,0,3,Quentin Merlin,3.0,fr FRA,LB,23-001,63,33,26,6,1,0,0,0,5,0,0,0,0,27,1,1,Quentin Merlin,3.0,fr FRA,LB,23-001,63,2,2,2,0,0,2,3,66.7,1,2,0,2,1,3,1,0,Quentin Merlin,3.0,fr FRA,LB,23-001,63,37,0,8,19,10,0,37,0,0,,0,,22,69,30,0,0,0,0,0,24,2,Quentin Merlin,3.0,fr FRA,LB,23-001,63,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,
J34,Amar Dedić,Marseille,French Ligue 1,77.0,ba BIH,LB,22-272,27,0,0,0,0,0,0,1,0,22,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,1,15,1,1,0,Amar Dedić,77.0,ba BIH,LB,22-272,27,14,18,77.8,155,27,6,6,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Amar Dedić,77.0,ba BIH,LB,22-272,27,18,17,1,0,0,1,0,1,0,0,0,0,14,0,0,Amar Dedić,77.0,ba BIH,LB,22-272,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Amar Dedić,77.0,ba BIH,LB,22-272,27,22,0,5,8,9,1,22,1,0,0.0,1,100.0,15,93,47,1,0,0,0,0,15,1,Amar Dedić,77.0,ba BIH,LB,22-272,27,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
J34,Leonardo Balerdi,Marseille,French Ligue 1,5.0,ar ARG,CB,26-111,90,0,0,0,0,1,0,0,0,92,4,6,1,0.1,0.1,0.0,1,0,72,77,93.5,2,68,1,2,1,Leonardo Balerdi,5.0,ar ARG,CB,26-111,90,72,77,93.5,1148,351,32,33,97.0,34,36,94.4,3,5,60.0,0,0.0,0.0,0,1,0,0,2,Leonardo Balerdi,5.0,ar ARG,CB,26-111,90,77,70,7,1,0,0,0,0,0,0,0,0,72,0,0,Leonardo Balerdi,5.0,ar ARG,CB,26-111,90,4,4,4,0,0,2,2,100.0,0,1,0,1,6,10,2,0,Leonardo Balerdi,5.0,ar ARG,CB,26-111,90,92,17,50,41,1,1,92,2,1,50.0,1,50.0,68,228,117,1,0,0,0,0,67,0,Leonardo Balerdi,5.0,ar ARG,CB,26-111,90,0,0,0,2,1,0,0,6,4,0,0,0,5,0,1,0.0
J34,Luiz Felipe,Marseille,French Ligue 1,4.0,it ITA,CB,28-056,45,0,0,0,0,0,0,1,0,40,2,2,1,0.0,0.0,0.0,0,0,30,34,88.2,3,28,0,1,1,Luiz Felipe,4.0,it ITA,CB,28-056,45,30,34,88.2,496,202,14,15,93.3,15,16,93.8,1,2,50.0,0,0.0,0.0,0,4,0,0,3,Luiz Felipe,4.0,it ITA,CB,28-056,45,34,33,1,1,0,0,0,0,0,0,0,0,30,0,0,Luiz Felipe,4.0,it ITA,CB,28-056,45,2,2,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,Luiz Felipe,4.0,it ITA,CB,28-056,45,40,1,13,24,4,0,40,1,1,100.0,0,0.0,28,134,73,0,0,0,1,0,30,0,Luiz Felipe,4.0,it ITA,CB,28-056,45,1,0,0,1,0,0,0,2,2,0,0,0,0,1,0,100.0
J34,Pol Lirola,Marseille,French Ligue 1,29.0,es ESP,RB,27-277,45,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,0,0,19,22,86.4,2,16,0,1,0,Pol Lirola,29.0,es ESP,RB,27-277,45,19,22,86.4,207,41,14,14,100.0,4,5,80.0,0,2,0.0,0,0.0,0.1,0,1,0,0,2,Pol Lirola,29.0,es ESP,RB,27-277,45,22,20,2,0,1,0,0,2,0,0,0,0,19,0,0,Pol Lirola,29.0,es ESP,RB,27-277,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Pol Lirola,29.0,es ESP,RB,27-277,45,26,1,8,14,4,1,26,1,0,0.0,1,100.0,16,56,12,0,0,0,1,0,18,0,Pol Lirola,29.0,es ESP,RB,27-277,45,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
J34,Michael Amir Murillo,Marseille,French Ligue 1,62.0,pa PAN,"CB,RB",29-095,90,0,0,0,0,0,0,1,0,58,0,0,2,0.0,0.0,0.0,0,0,49,54,90.7,3,37,0,0,0,Michael Amir Murillo,62.0,pa PAN,"CB,RB",29-095,90,49,54,90.7,795,217,19,20,95.0,27,29,93.1,1,2,50.0,0,0.0,0.0,0,2,0,0,3,Michael Amir Murillo,62.0,pa PAN,"CB,RB",29-095,90,54,47,7,2,0,0,0,5,0,0,0,0,49,0,1,Michael Amir Murillo,62.0,pa PAN,"CB,RB",29-095,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,Michael Amir Murillo,62.0,pa PAN,"CB,RB",29-095,90,58,3,31,19,8,0,58,0,0,,0,,37,126,59,0,0,0,1,0,38,2,Michael Amir Murillo,62.0,pa PAN,"CB,RB",29-095,90,1,0,0,1,1,0,0,0,0,0,0,0,7,0,0,
