Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J18,Roberto Piccoli,Cagliari,Italian Serie A,91.0,it ITA,FW,23-336,83,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,5,11,45.5,1,5,0,0,0,Roberto Piccoli,91.0,it ITA,FW,23-336,83,5,11,45.5,72,5,3,4,75.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Roberto Piccoli,91.0,it ITA,FW,23-336,83,11,9,2,0,0,1,0,0,0,0,0,0,5,0,0,Roberto Piccoli,91.0,it ITA,FW,23-336,83,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,Roberto Piccoli,91.0,it ITA,FW,23-336,83,17,1,3,10,4,2,17,0,0,,0,,5,12,2,0,0,0,1,0,9,1,Roberto Piccoli,91.0,it ITA,FW,23-336,83,0,0,0,4,0,0,0,0,1,0,0,0,0,4,6,40.0
J18,Mattia Felici,Cagliari,Italian Serie A,97.0,it ITA,LW,23-255,7,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,1,1,0,Mattia Felici,97.0,it ITA,LW,23-255,7,2,2,100.0,26,11,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Mattia Felici,97.0,it ITA,LW,23-255,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Mattia Felici,97.0,it ITA,LW,23-255,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mattia Felici,97.0,it ITA,LW,23-255,7,4,0,0,3,1,1,4,1,0,0.0,0,0.0,2,21,18,1,0,1,0,0,2,2,Mattia Felici,97.0,it ITA,LW,23-255,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J18,Tommaso Augello,Cagliari,Italian Serie A,3.0,it ITA,"LW,LB",30-120,90,0,0,0,0,1,0,0,0,39,0,1,0,0.0,0.0,0.0,0,0,14,32,43.8,1,19,3,1,0,Tommaso Augello,3.0,it ITA,"LW,LB",30-120,90,14,32,43.8,214,108,7,8,87.5,6,11,54.5,1,7,14.3,0,0.0,0.0,0,1,1,1,1,Tommaso Augello,3.0,it ITA,"LW,LB",30-120,90,32,26,4,1,0,0,8,1,2,0,2,0,14,2,3,Tommaso Augello,3.0,it ITA,"LW,LB",30-120,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Tommaso Augello,3.0,it ITA,"LW,LB",30-120,90,39,1,9,14,16,1,39,1,0,0.0,1,100.0,19,105,62,3,3,0,0,0,26,6,Tommaso Augello,3.0,it ITA,"LW,LB",30-120,90,0,0,0,0,0,0,8,1,0,0,0,0,3,2,4,33.3
J18,Nadir Zortea,Cagliari,Italian Serie A,19.0,it ITA,RW,25-192,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,12,19,63.2,2,16,4,4,3,Nadir Zortea,19.0,it ITA,RW,25-192,90,12,19,63.2,183,66,6,7,85.7,4,6,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,Nadir Zortea,19.0,it ITA,RW,25-192,90,19,18,1,0,0,1,4,1,0,0,0,0,12,0,2,Nadir Zortea,19.0,it ITA,RW,25-192,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Nadir Zortea,19.0,it ITA,RW,25-192,90,25,1,4,12,9,0,25,4,3,75.0,1,25.0,16,116,54,4,1,0,3,2,16,4,Nadir Zortea,19.0,it ITA,RW,25-192,90,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,100.0
J18,Gianluca Gaetano,Cagliari,Italian Serie A,70.0,it ITA,AM,24-237,58,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.2,3,0,10,17,58.8,1,9,2,3,1,Gianluca Gaetano,70.0,it ITA,AM,24-237,58,10,17,58.8,137,51,5,7,71.4,3,5,60.0,1,3,33.3,0,0.2,0.2,2,1,0,0,1,Gianluca Gaetano,70.0,it ITA,AM,24-237,58,17,13,4,0,0,0,4,0,3,1,2,0,10,0,1,Gianluca Gaetano,70.0,it ITA,AM,24-237,58,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Gianluca Gaetano,70.0,it ITA,AM,24-237,58,23,0,2,7,14,2,23,3,1,33.3,2,66.7,9,40,23,2,0,2,1,0,10,3,Gianluca Gaetano,70.0,it ITA,AM,24-237,58,0,0,0,1,0,2,4,0,0,0,0,0,3,1,2,33.3
J18,Leonardo Pavoletti,Cagliari,Italian Serie A,30.0,it ITA,"AM,FW",36-032,32,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,3,0,0,0,Leonardo Pavoletti,30.0,it ITA,"AM,FW",36-032,32,4,8,50.0,50,0,3,6,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Leonardo Pavoletti,30.0,it ITA,"AM,FW",36-032,32,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,Leonardo Pavoletti,30.0,it ITA,"AM,FW",36-032,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Leonardo Pavoletti,30.0,it ITA,"AM,FW",36-032,32,9,0,0,7,2,0,9,0,0,,0,,3,11,4,0,0,0,0,0,7,1,Leonardo Pavoletti,30.0,it ITA,"AM,FW",36-032,32,0,0,0,3,0,0,0,0,0,0,0,0,0,4,2,66.7
J18,Antoine Makoumbou,Cagliari,Italian Serie A,29.0,cg CGO,DM,26-163,70,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,23,24,95.8,3,13,0,0,0,Antoine Makoumbou,29.0,cg CGO,DM,26-163,70,23,24,95.8,348,46,11,12,91.7,11,11,100.0,0,0,,0,0.0,0.0,0,4,0,0,3,Antoine Makoumbou,29.0,cg CGO,DM,26-163,70,24,24,0,0,0,0,0,0,0,0,0,0,23,0,0,Antoine Makoumbou,29.0,cg CGO,DM,26-163,70,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Antoine Makoumbou,29.0,cg CGO,DM,26-163,70,29,4,12,14,3,0,29,0,0,,0,,13,45,11,0,1,0,0,0,19,0,Antoine Makoumbou,29.0,cg CGO,DM,26-163,70,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0.0
J18,Nicolas Viola,Cagliari,Italian Serie A,10.0,it ITA,"DM,AM",35-077,20,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Nicolas Viola,10.0,it ITA,"DM,AM",35-077,20,3,4,75.0,38,9,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,Nicolas Viola,10.0,it ITA,"DM,AM",35-077,20,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,Nicolas Viola,10.0,it ITA,"DM,AM",35-077,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nicolas Viola,10.0,it ITA,"DM,AM",35-077,20,4,0,0,3,1,0,4,0,0,,0,,3,6,0,0,0,0,0,1,4,1,Nicolas Viola,10.0,it ITA,"DM,AM",35-077,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
J18,Michel Ndary Adopo,Cagliari,Italian Serie A,8.0,fr FRA,DM,24-162,90,0,0,0,0,2,0,0,0,43,1,0,0,0.2,0.2,0.1,2,0,31,36,86.1,4,19,0,3,2,Michel Ndary Adopo,8.0,fr FRA,DM,24-162,90,31,36,86.1,431,118,19,23,82.6,9,9,100.0,2,2,100.0,0,0.1,0.0,1,2,0,0,4,Michel Ndary Adopo,8.0,fr FRA,DM,24-162,90,36,36,0,0,0,0,0,0,0,0,0,0,31,0,1,Michel Ndary Adopo,8.0,fr FRA,DM,24-162,90,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Michel Ndary Adopo,8.0,fr FRA,DM,24-162,90,43,2,7,27,9,2,43,3,2,66.7,1,33.3,19,64,27,0,0,0,1,0,27,1,Michel Ndary Adopo,8.0,fr FRA,DM,24-162,90,0,0,0,3,0,0,0,0,0,0,0,0,2,1,1,50.0
J18,Adam Obert,Cagliari,Italian Serie A,33.0,sk SVK,LB,22-127,58,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,11,19,57.9,2,13,0,0,0,Adam Obert,33.0,sk SVK,LB,22-127,58,11,19,57.9,301,82,3,4,75.0,4,7,57.1,4,5,80.0,0,0.0,0.0,0,2,0,0,2,Adam Obert,33.0,sk SVK,LB,22-127,58,19,14,5,1,0,1,1,4,0,0,0,0,11,0,2,Adam Obert,33.0,sk SVK,LB,22-127,58,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,Adam Obert,33.0,sk SVK,LB,22-127,58,21,1,10,11,1,0,21,0,0,,0,,13,88,65,0,0,0,0,0,11,0,Adam Obert,33.0,sk SVK,LB,22-127,58,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0.0
