Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J19,Mile Svilar,Roma,Italian Serie A,rs SRB,25-131,90,6,0,6,100.0,0.8,5,14,35.7,30,5,33.3,36.1,6,66.7,54.2,34,1,2.9,0,7.3
J19,Ivan Provedel,Lazio,Italian Serie A,it ITA,30-294,90,5,2,3,60.0,1.6,2,3,66.7,22,4,13.6,28.5,2,0.0,25.0,7,2,28.6,2,19.0
