Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J25,Ange-Yoan Bonny,Parma,Italian Serie A,13.0,fr FRA,FW,21-114,90,0,0,0,0,1,0,0,0,28,0,0,1,0.1,0.1,0.0,0,0,10,17,58.8,0,20,2,4,1,Ange-Yoan Bonny,13.0,fr FRA,FW,21-114,90,10,17,58.8,90,19,7,10,70.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,Ange-Yoan Bonny,13.0,fr FRA,FW,21-114,90,17,16,1,0,0,0,1,0,0,0,0,0,10,0,1,Ange-Yoan Bonny,13.0,fr FRA,FW,21-114,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Ange-Yoan Bonny,13.0,fr FRA,FW,21-114,90,28,0,2,12,15,3,28,4,1,25.0,3,75.0,20,113,50,2,3,0,3,2,21,6,Ange-Yoan Bonny,13.0,fr FRA,FW,21-114,90,0,0,0,0,1,1,1,0,0,0,0,0,2,0,6,0.0
J25,Matteo Cancellieri,Parma,Italian Serie A,22.0,it ITA,LW,23-004,65,0,0,0,0,1,0,0,0,15,0,1,0,0.0,0.0,0.1,2,0,5,8,62.5,0,10,0,2,1,Matteo Cancellieri,22.0,it ITA,LW,23-004,65,5,8,62.5,89,69,2,4,50.0,3,4,75.0,0,0,,0,0.1,0.1,1,0,1,1,0,Matteo Cancellieri,22.0,it ITA,LW,23-004,65,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,Matteo Cancellieri,22.0,it ITA,LW,23-004,65,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,Matteo Cancellieri,22.0,it ITA,LW,23-004,65,15,2,4,4,7,1,15,2,1,50.0,1,50.0,10,71,18,0,1,1,2,1,10,1,Matteo Cancellieri,22.0,it ITA,LW,23-004,65,0,0,0,2,1,0,1,1,0,0,0,0,2,1,2,33.3
J25,Mathias Løvik,Parma,Italian Serie A,18.0,no NOR,RB,21-072,25,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.0,0,0,13,17,76.5,1,13,0,0,0,Mathias Løvik,18.0,no NOR,RB,21-072,25,13,17,76.5,241,19,4,5,80.0,8,9,88.9,1,2,50.0,0,0.0,0.0,0,1,1,0,1,Mathias Løvik,18.0,no NOR,RB,21-072,25,17,15,2,0,0,0,2,2,0,0,0,0,13,0,1,Mathias Løvik,18.0,no NOR,RB,21-072,25,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,Mathias Løvik,18.0,no NOR,RB,21-072,25,19,2,5,11,3,0,19,0,0,,0,,13,48,33,0,0,0,0,0,12,2,Mathias Løvik,18.0,no NOR,RB,21-072,25,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,100.0
J25,Dennis Man,Parma,Italian Serie A,98.0,ro ROU,RW,26-174,34,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,13,1,2,0,Dennis Man,98.0,ro ROU,RW,26-174,34,8,11,72.7,71,14,8,8,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,Dennis Man,98.0,ro ROU,RW,26-174,34,11,10,0,0,0,0,0,0,0,0,0,0,8,1,0,Dennis Man,98.0,ro ROU,RW,26-174,34,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Dennis Man,98.0,ro ROU,RW,26-174,34,16,0,2,8,6,1,16,2,0,0.0,2,100.0,13,154,23,1,0,1,1,1,13,5,Dennis Man,98.0,ro ROU,RW,26-174,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
J25,Botond Balogh,Parma,Italian Serie A,4.0,hu HUN,CB,22-255,56,0,0,0,0,0,0,1,0,31,1,3,1,0.0,0.0,0.0,0,0,16,22,72.7,1,17,0,0,0,Botond Balogh,4.0,hu HUN,CB,22-255,56,16,22,72.7,295,81,2,4,50.0,11,12,91.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Botond Balogh,4.0,hu HUN,CB,22-255,56,22,22,0,0,0,0,0,0,0,0,0,0,16,0,1,Botond Balogh,4.0,hu HUN,CB,22-255,56,1,0,1,0,0,1,2,50.0,1,1,1,0,3,4,4,0,Botond Balogh,4.0,hu HUN,CB,22-255,56,31,5,13,15,3,1,31,0,0,,0,,17,73,16,0,0,0,0,0,16,0,Botond Balogh,4.0,hu HUN,CB,22-255,56,1,0,0,1,0,0,0,3,0,0,0,0,2,0,1,0.0
J25,Simon Sohm,Parma,Italian Serie A,19.0,ch SUI,"LM,CM",23-311,90,0,0,0,0,2,0,0,0,35,1,0,1,0.1,0.1,0.0,4,0,19,24,79.2,3,21,1,2,1,Simon Sohm,19.0,ch SUI,"LM,CM",23-311,90,19,24,79.2,233,102,9,11,81.8,7,8,87.5,0,0,,0,0.0,0.0,1,1,0,0,3,Simon Sohm,19.0,ch SUI,"LM,CM",23-311,90,24,24,0,0,0,0,0,0,0,0,0,0,19,0,1,Simon Sohm,19.0,ch SUI,"LM,CM",23-311,90,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,1,0,Simon Sohm,19.0,ch SUI,"LM,CM",23-311,90,35,1,8,19,8,2,35,2,1,50.0,0,0.0,21,138,66,1,1,0,1,1,17,1,Simon Sohm,19.0,ch SUI,"LM,CM",23-311,90,0,0,0,0,1,0,0,0,1,0,0,0,7,0,0,
J25,Adrian Bernabe,Parma,Italian Serie A,10.0,es ESP,CM,23-266,76,0,0,0,0,1,1,0,0,36,3,0,1,0.0,0.0,0.0,1,0,20,26,76.9,4,19,0,2,1,Adrian Bernabe,10.0,es ESP,CM,23-266,76,20,26,76.9,434,180,7,8,87.5,9,9,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,4,Adrian Bernabe,10.0,es ESP,CM,23-266,76,26,21,5,3,0,1,1,0,1,1,0,0,20,0,1,Adrian Bernabe,10.0,es ESP,CM,23-266,76,3,2,0,1,2,1,1,100.0,0,1,0,1,0,3,1,1,Adrian Bernabe,10.0,es ESP,CM,23-266,76,36,3,14,15,7,0,36,2,1,50.0,1,50.0,19,69,32,0,1,0,0,0,16,0,Adrian Bernabe,10.0,es ESP,CM,23-266,76,0,0,0,1,2,0,1,0,2,0,0,0,4,0,0,
J25,Jacob Ondrejka,Parma,Italian Serie A,17.0,se SWE,LM,22-167,14,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,1,0,3,3,100.0,1,2,0,0,0,Jacob Ondrejka,17.0,se SWE,LM,22-167,14,3,3,100.0,37,10,3,3,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,1,Jacob Ondrejka,17.0,se SWE,LM,22-167,14,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Jacob Ondrejka,17.0,se SWE,LM,22-167,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Jacob Ondrejka,17.0,se SWE,LM,22-167,14,4,0,0,2,2,1,4,0,0,,0,,2,3,0,0,0,0,0,0,2,0,Jacob Ondrejka,17.0,se SWE,LM,22-167,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
J25,Mandela Keita,Parma,Italian Serie A,16.0,be BEL,RM,22-282,45,0,0,0,0,0,0,0,0,26,4,2,1,0.0,0.0,0.0,0,0,16,19,84.2,3,19,2,0,0,Mandela Keita,16.0,be BEL,RM,22-282,45,16,19,84.2,193,52,11,12,91.7,4,5,80.0,0,0,,0,0.0,0.0,0,3,0,0,3,Mandela Keita,16.0,be BEL,RM,22-282,45,19,18,1,1,0,0,0,0,0,0,0,0,16,0,0,Mandela Keita,16.0,be BEL,RM,22-282,45,4,1,1,2,1,3,3,100.0,0,1,0,1,2,6,0,0,Mandela Keita,16.0,be BEL,RM,22-282,45,26,2,5,15,6,0,26,0,0,,0,,19,95,46,2,1,0,1,2,15,2,Mandela Keita,16.0,be BEL,RM,22-282,45,0,0,0,1,0,0,0,2,1,0,0,0,5,1,1,50.0
J25,Pontus Almqvist,Parma,Italian Serie A,11.0,se SWE,"RW,RM,LM",25-221,45,0,0,0,0,0,0,1,0,16,0,1,1,0.0,0.0,0.1,1,0,8,13,61.5,1,10,3,2,2,Pontus Almqvist,11.0,se SWE,"RW,RM,LM",25-221,45,8,13,61.5,106,13,5,5,100.0,2,5,40.0,0,1,0.0,0,0.1,0.0,2,0,0,0,1,Pontus Almqvist,11.0,se SWE,"RW,RM,LM",25-221,45,13,13,0,0,0,0,2,0,0,0,0,0,8,0,0,Pontus Almqvist,11.0,se SWE,"RW,RM,LM",25-221,45,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Pontus Almqvist,11.0,se SWE,"RW,RM,LM",25-221,45,16,0,3,1,12,1,16,2,2,100.0,0,0.0,10,129,81,3,3,0,1,0,11,3,Pontus Almqvist,11.0,se SWE,"RW,RM,LM",25-221,45,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,
