Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Brice Samba,Lens,French Ligue 1,fr FRA,30-227,90,3,0,3,100.0,1.4,3,3,100.0,19,7,5.3,21.7,5,40.0,29.6,13,2,15.4,2,23.5
J14,Benjamin Lecomte,Montpellier,French Ligue 1,fr FRA,33-226,90,3,2,2,33.3,0.5,7,20,35.0,39,2,41.0,33.7,8,50.0,45.3,19,0,0.0,0,13.5
