Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J31,Marko Dmitrović,Leganés,Spanish La Liga,rs SRB,33-078,90,3,1,3,66.7,0.5,4,27,14.8,28,7,60.7,44.7,10,100.0,70.0,18,2,11.1,2,13.3
J31,Wojciech Szczęsny,Barcelona,Spanish La Liga,pl POL,34-359,90,1,0,1,100.0,0.1,2,5,40.0,23,4,17.4,27.6,4,25.0,25.3,12,0,0.0,5,21.7
