Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J19,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,32-119,90,4,2,2,50.0,1.5,6,12,50.0,32,4,25.0,30.4,5,80.0,58.8,9,0,0.0,2,23.5
J19,Bart Verbruggen,Brighton,English Premier League,nl NED,22-134,90,4,2,2,75.0,1.2,5,11,45.5,31,3,22.6,29.2,4,100.0,73.5,17,3,17.6,0,6.1
