Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J31,Giorgi Mamardashvili,Valencia,Spanish La Liga,ge GEO,24-194,90,5,0,5,100.0,0.8,3,17,17.6,35,4,34.3,32.9,9,55.6,48.3,11,2,18.2,3,15.7
J31,Ørjan Nyland,Sevilla,Spanish La Liga,no NOR,34-213,90,6,1,5,83.3,2.2,2,5,40.0,23,1,17.4,28.7,1,100.0,71.0,14,0,0.0,4,20.7
