Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Kacper Tobiasz,Legia Warsaw,UEFA Europa Conference League,pl POL,21-334,90,3,0,3,100.0,0.8,6,17,35.3,27,5,48.1,37.0,10,40.0,35.4,23,1,4.3,0,4.5
J1,Adrián,Betis,UEFA Europa Conference League,es ESP,37-274,90,2,1,1,50.0,1.3,1,5,20.0,33,4,15.2,27.9,5,0.0,25.8,15,0,0.0,2,20.3
