Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Yann Sommer,Inter,UEFA Champions League,ch SUI,36-043,90,0,0,0,,0.0,3,4,75.0,26,2,15.4,22.8,1,0.0,22.0,4,0,0.0,1,15.2
J8,Radosław Majecki,Monaco,UEFA Champions League,pl POL,25-074,90,7,3,4,71.4,2.2,3,17,17.6,25,5,32.0,30.4,15,60.0,49.1,12,0,0.0,0,15.0
