Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J31,Sergio Herrera,Osasuna,Spanish La Liga,es ESP,31-312,90,8,1,7,87.5,0.9,8,19,42.1,18,3,66.7,45.7,8,87.5,56.9,19,1,5.3,0,4.5
J31,Paulo Gazzaniga,Girona,Spanish La Liga,ar ARG,33-101,90,6,2,4,66.7,1.5,5,7,71.4,30,5,16.7,25.2,5,40.0,39.2,18,0,0.0,1,21.0
