Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,Alen Sherri,Cagliari,Italian Serie A,al ALB,26-330,90,6,3,3,50.0,2.6,7,10,70.0,17,6,41.2,30.0,7,42.9,40.7,9,0,0.0,1,12.5
J12,Mike Maignan,Milan,Italian Serie A,fr FRA,29-129,90,6,3,3,50.0,1.5,4,14,28.6,51,3,23.5,26.5,5,40.0,35.2,19,0,0.0,3,22.2
