Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J37,Dean Henderson,Crystal Palace,English Premier League,eng ENG,28-069,90,3,2,1,33.3,2.0,3,12,25.0,23,1,43.5,34.4,2,100.0,81.0,16,1,6.3,1,18.5
J37,Daniel Bentley,Wolves,English Premier League,eng ENG,31-311,90,10,4,6,60.0,3.8,3,5,60.0,28,6,10.7,23.7,3,66.7,46.7,3,0,0.0,3,21.6
