Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J15,Cédric Bakambu,Betis,UEFA Europa Conference League,11.0,cd COD,FW,34-020,90,0,1,0,0,1,1,1,0,19,1,0,1,0.1,0.1,1.1,3,1,8,12,66.7,1,11,1,2,1,Cédric Bakambu,11.0,cd COD,FW,34-020,90,8,12,66.7,97,18,4,7,57.1,3,3,100.0,0,0,,1,1.1,0.7,2,1,1,0,1,Cédric Bakambu,11.0,cd COD,FW,34-020,90,12,11,1,0,0,0,0,0,0,0,0,0,8,0,0,Cédric Bakambu,11.0,cd COD,FW,34-020,90,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,Cédric Bakambu,11.0,cd COD,FW,34-020,90,19,0,1,11,7,3,19,2,1,50.0,1,50.0,11,68,9,1,0,0,4,0,14,5,Cédric Bakambu,11.0,cd COD,FW,34-020,90,1,0,0,3,1,1,0,0,1,0,0,0,0,3,6,33.3
J15,Abde Ezzalzouli,Betis,UEFA Europa Conference League,10.0,ma MAR,LW,23-135,62,1,0,0,0,2,1,0,0,29,0,0,2,0.7,0.7,0.0,1,0,14,19,73.7,0,24,3,3,1,Abde Ezzalzouli,10.0,ma MAR,LW,23-135,62,14,19,73.7,193,26,9,13,69.2,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,0,Abde Ezzalzouli,10.0,ma MAR,LW,23-135,62,19,19,0,0,0,0,1,0,0,0,0,0,14,0,1,Abde Ezzalzouli,10.0,ma MAR,LW,23-135,62,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,Abde Ezzalzouli,10.0,ma MAR,LW,23-135,62,29,1,3,12,15,2,29,3,1,33.3,2,66.7,24,187,92,3,2,1,3,0,25,5,Abde Ezzalzouli,10.0,ma MAR,LW,23-135,62,0,0,0,3,2,0,1,0,0,0,0,0,1,0,2,0.0
J15,Giovani Lo Celso,Betis,UEFA Europa Conference League,20.0,ar ARG,LW,29-022,28,0,0,0,0,1,0,0,0,21,1,0,0,0.1,0.1,0.1,3,0,12,17,70.6,2,19,3,2,2,Giovani Lo Celso,20.0,ar ARG,LW,29-022,28,12,17,70.6,163,67,7,11,63.6,3,4,75.0,1,1,100.0,0,0.1,0.0,1,2,0,0,2,Giovani Lo Celso,20.0,ar ARG,LW,29-022,28,17,16,1,1,0,0,0,0,0,0,0,0,12,0,1,Giovani Lo Celso,20.0,ar ARG,LW,29-022,28,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Giovani Lo Celso,20.0,ar ARG,LW,29-022,28,21,0,3,11,8,2,21,2,2,100.0,0,0.0,19,154,91,3,1,0,1,1,16,4,Giovani Lo Celso,20.0,ar ARG,LW,29-022,28,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,
J15,Antony,Betis,UEFA Europa Conference League,7.0,br BRA,RW,25-066,90,1,0,0,0,3,1,0,0,52,1,2,0,0.2,0.2,0.0,5,1,37,44,84.1,6,43,6,1,1,Antony,7.0,br BRA,RW,25-066,90,37,44,84.1,511,147,20,21,95.2,14,18,77.8,1,3,33.3,0,0.0,0.2,0,3,4,0,6,Antony,7.0,br BRA,RW,25-066,90,44,40,4,0,1,0,2,2,2,0,0,0,37,0,0,Antony,7.0,br BRA,RW,25-066,90,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,Antony,7.0,br BRA,RW,25-066,90,52,0,3,24,26,1,52,1,1,100.0,0,0.0,43,386,246,6,4,1,1,2,44,10,Antony,7.0,br BRA,RW,25-066,90,0,0,0,2,1,0,2,2,1,0,0,0,1,1,0,100.0
J15,Isco,Betis,UEFA Europa Conference League,22.0,es ESP,AM,33-010,90,0,0,0,0,2,0,0,0,73,3,0,0,0.1,0.1,0.1,2,0,50,62,80.6,5,51,4,3,2,Isco,22.0,es ESP,AM,33-010,90,50,62,80.6,893,195,25,27,92.6,17,20,85.0,6,11,54.5,0,0.1,0.2,1,7,1,0,5,Isco,22.0,es ESP,AM,33-010,90,62,55,7,2,0,3,9,0,4,1,3,0,50,0,2,Isco,22.0,es ESP,AM,33-010,90,3,3,1,1,1,2,3,66.7,1,0,0,0,0,3,1,0,Isco,22.0,es ESP,AM,33-010,90,73,0,6,33,34,3,73,3,2,66.7,1,33.3,51,307,136,4,1,1,2,2,52,3,Isco,22.0,es ESP,AM,33-010,90,0,0,0,3,2,0,9,0,3,0,0,0,5,1,0,100.0
J15,Pablo Fornals,Betis,UEFA Europa Conference League,18.0,es ESP,DM,29-068,77,0,0,0,0,1,1,0,0,49,0,2,3,0.4,0.4,0.1,4,0,34,38,89.5,3,31,0,0,0,Pablo Fornals,18.0,es ESP,DM,29-068,77,34,38,89.5,627,194,13,13,100.0,16,18,88.9,4,5,80.0,0,0.1,0.1,3,3,1,0,3,Pablo Fornals,18.0,es ESP,DM,29-068,77,38,38,0,0,0,0,0,0,0,0,0,0,34,0,1,Pablo Fornals,18.0,es ESP,DM,29-068,77,0,0,0,0,0,0,2,0.0,2,3,0,3,2,2,0,0,Pablo Fornals,18.0,es ESP,DM,29-068,77,49,2,13,26,10,1,49,0,0,,0,,31,114,36,0,0,0,1,1,28,0,Pablo Fornals,18.0,es ESP,DM,29-068,77,0,0,0,1,2,0,0,2,0,0,0,0,6,1,3,25.0
J15,Sergi Altimira,Betis,UEFA Europa Conference League,16.0,es ESP,DM,23-249,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,1,1,Sergi Altimira,16.0,es ESP,DM,23-249,13,6,8,75.0,91,9,4,6,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Sergi Altimira,16.0,es ESP,DM,23-249,13,8,7,1,1,0,0,0,0,0,0,0,0,6,0,1,Sergi Altimira,16.0,es ESP,DM,23-249,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sergi Altimira,16.0,es ESP,DM,23-249,13,8,0,1,5,2,0,8,1,1,100.0,0,0.0,5,30,9,0,0,0,0,0,4,0,Sergi Altimira,16.0,es ESP,DM,23-249,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J15,Johnny Cardoso,Betis,UEFA Europa Conference League,4.0,us USA,DM,23-223,90,0,0,0,0,0,0,0,0,51,2,1,2,0.0,0.0,0.0,3,0,40,43,93.0,6,32,0,0,0,Johnny Cardoso,4.0,us USA,DM,23-223,90,40,43,93.0,568,158,24,24,100.0,13,15,86.7,2,2,100.0,0,0.0,0.0,0,4,0,0,6,Johnny Cardoso,4.0,us USA,DM,23-223,90,43,38,4,4,0,0,1,0,0,0,0,0,40,1,0,Johnny Cardoso,4.0,us USA,DM,23-223,90,2,1,0,2,0,1,2,50.0,1,2,1,1,1,3,1,0,Johnny Cardoso,4.0,us USA,DM,23-223,90,51,2,10,34,8,0,51,0,0,,0,,32,167,93,0,2,0,0,0,31,1,Johnny Cardoso,4.0,us USA,DM,23-223,90,0,0,0,1,1,0,1,1,1,0,0,0,4,1,0,100.0
J15,Romain Perraud,Betis,UEFA Europa Conference League,15.0,fr FRA,LB,27-221,90,0,0,0,0,1,0,1,0,45,2,0,0,0.0,0.0,0.0,2,0,33,37,89.2,4,33,2,2,0,Romain Perraud,15.0,fr FRA,LB,27-221,90,33,37,89.2,454,141,22,23,95.7,9,10,90.0,1,2,50.0,0,0.0,0.0,1,2,0,0,4,Romain Perraud,15.0,fr FRA,LB,27-221,90,37,32,5,1,0,0,0,4,0,0,0,0,33,0,0,Romain Perraud,15.0,fr FRA,LB,27-221,90,2,2,1,0,1,2,4,50.0,2,0,0,0,0,2,4,0,Romain Perraud,15.0,fr FRA,LB,27-221,90,45,3,11,20,14,0,45,2,0,0.0,1,50.0,33,184,93,2,2,0,0,0,32,0,Romain Perraud,15.0,fr FRA,LB,27-221,90,1,0,0,3,1,0,0,0,2,0,0,0,1,1,0,100.0
J15,Natan,Betis,UEFA Europa Conference League,6.0,br BRA,CB,24-084,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,28,32,87.5,1,21,0,0,0,Natan,6.0,br BRA,CB,24-084,90,28,32,87.5,575,178,10,10,100.0,14,15,93.3,4,7,57.1,0,0.0,0.0,0,2,0,0,1,Natan,6.0,br BRA,CB,24-084,90,32,28,4,4,0,0,0,0,0,0,0,0,28,0,0,Natan,6.0,br BRA,CB,24-084,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,10,0,Natan,6.0,br BRA,CB,24-084,90,42,7,26,15,1,1,42,0,0,,0,,21,75,16,0,0,0,0,0,19,0,Natan,6.0,br BRA,CB,24-084,90,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
