Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J31,Michael Zetterer,Werder Bremen,German Bundesliga,de GER,29-289,90,4,0,4,100.0,1.3,3,10,30.0,37,6,27.0,31.0,1,0.0,14.0,7,2,28.6,4,18.4
J31,Nikola Vasilj,St. Pauli,German Bundesliga,ba BIH,29-146,90,2,0,2,100.0,0.7,8,24,33.3,44,2,43.2,36.9,6,83.3,58.7,11,1,9.1,1,11.7
