Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Andrea Petagna,Monza,Italian Serie A,37.0,it ITA,FW,29-055,61,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,12,16,75.0,1,14,0,2,1,Andrea Petagna,37.0,it ITA,FW,29-055,61,12,16,75.0,191,22,6,6,100.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Andrea Petagna,37.0,it ITA,FW,29-055,61,16,14,2,0,0,0,0,0,0,0,0,0,12,0,1,Andrea Petagna,37.0,it ITA,FW,29-055,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Andrea Petagna,37.0,it ITA,FW,29-055,61,22,0,5,12,5,2,22,2,1,50.0,1,50.0,14,76,16,0,0,0,2,0,18,4,Andrea Petagna,37.0,it ITA,FW,29-055,61,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,66.7
J2,Milan Đurić,Monza,Italian Serie A,11.0,ba BIH,FW,34-094,29,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Milan Đurić,11.0,ba BIH,FW,34-094,29,1,4,25.0,16,0,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Milan Đurić,11.0,ba BIH,FW,34-094,29,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,Milan Đurić,11.0,ba BIH,FW,34-094,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Milan Đurić,11.0,ba BIH,FW,34-094,29,8,2,3,0,5,2,8,0,0,,0,,2,1,0,0,0,0,0,0,5,3,Milan Đurić,11.0,ba BIH,FW,34-094,29,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,66.7
J2,Daniel Maldini,Monza,Italian Serie A,14.0,it ITA,AM,22-318,61,0,0,0,0,2,1,0,0,31,1,0,0,0.1,0.1,0.0,1,0,16,23,69.6,5,21,1,3,2,Daniel Maldini,14.0,it ITA,AM,22-318,61,16,23,69.6,269,75,7,7,100.0,8,10,80.0,1,3,33.3,0,0.0,0.0,0,1,1,0,5,Daniel Maldini,14.0,it ITA,AM,22-318,61,23,21,2,1,0,0,2,0,1,1,0,0,16,0,1,Daniel Maldini,14.0,it ITA,AM,22-318,61,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Daniel Maldini,14.0,it ITA,AM,22-318,61,31,0,1,15,16,1,31,3,2,66.7,1,33.3,21,99,46,1,3,0,2,3,24,3,Daniel Maldini,14.0,it ITA,AM,22-318,61,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,
J2,Gianluca Caprari,Monza,Italian Serie A,10.0,it ITA,AM,31-025,29,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,2,0,16,22,72.7,2,20,2,0,0,Gianluca Caprari,10.0,it ITA,AM,31-025,29,16,22,72.7,379,74,3,4,75.0,10,11,90.9,3,6,50.0,0,0.1,0.2,2,0,1,0,2,Gianluca Caprari,10.0,it ITA,AM,31-025,29,22,18,4,0,0,1,7,0,4,2,2,0,16,0,1,Gianluca Caprari,10.0,it ITA,AM,31-025,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Gianluca Caprari,10.0,it ITA,AM,31-025,29,25,0,1,6,18,1,25,0,0,,0,,20,133,55,2,1,1,2,0,21,6,Gianluca Caprari,10.0,it ITA,AM,31-025,29,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,
J2,Dany Mota,Monza,Italian Serie A,47.0,pt POR,AM,26-114,74,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.0,0,0,21,30,70.0,2,23,5,3,1,Dany Mota,47.0,pt POR,AM,26-114,74,21,30,70.0,382,40,8,10,80.0,12,13,92.3,1,3,33.3,0,0.0,0.1,1,1,1,0,2,Dany Mota,47.0,pt POR,AM,26-114,74,30,29,1,0,0,0,4,1,0,0,0,0,21,0,3,Dany Mota,47.0,pt POR,AM,26-114,74,2,0,1,0,1,0,0,,0,1,0,1,0,2,0,0,Dany Mota,47.0,pt POR,AM,26-114,74,40,0,6,12,22,3,40,3,1,33.3,1,33.3,23,172,99,5,2,1,3,0,27,6,Dany Mota,47.0,pt POR,AM,26-114,74,0,0,0,0,1,0,4,0,0,0,0,0,4,2,2,50.0
J2,Samuele Vignato,Monza,Italian Serie A,80.0,it ITA,AM,20-182,16,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,10,0,0,0,Samuele Vignato,80.0,it ITA,AM,20-182,16,8,12,66.7,139,11,4,5,80.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,1,0,1,Samuele Vignato,80.0,it ITA,AM,20-182,16,12,12,0,0,0,0,3,0,0,0,0,0,8,0,2,Samuele Vignato,80.0,it ITA,AM,20-182,16,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Samuele Vignato,80.0,it ITA,AM,20-182,16,15,0,0,7,8,2,15,0,0,,0,,10,66,28,0,1,0,0,0,13,5,Samuele Vignato,80.0,it ITA,AM,20-182,16,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,
J2,Warren Bondo,Monza,Italian Serie A,38.0,fr FRA,CM,20-344,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,1,0,58,61,95.1,1,55,2,1,1,Warren Bondo,38.0,fr FRA,CM,20-344,90,58,61,95.1,1006,157,29,30,96.7,22,22,100.0,6,7,85.7,0,0.0,0.0,0,8,0,0,1,Warren Bondo,38.0,fr FRA,CM,20-344,90,61,60,1,1,0,1,0,0,0,0,0,0,58,0,1,Warren Bondo,38.0,fr FRA,CM,20-344,90,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,Warren Bondo,38.0,fr FRA,CM,20-344,90,65,0,7,50,8,1,65,1,1,100.0,0,0.0,55,263,162,2,2,0,0,2,57,2,Warren Bondo,38.0,fr FRA,CM,20-344,90,0,0,0,0,3,0,0,0,1,0,0,0,4,0,0,
J2,Matteo Pessina,Monza,Italian Serie A,32.0,it ITA,CM,27-125,90,0,0,0,0,0,0,0,0,92,2,1,1,0.0,0.0,0.0,1,0,80,87,92.0,5,70,0,0,0,Matteo Pessina,32.0,it ITA,CM,27-125,90,80,87,92.0,1526,264,28,31,90.3,47,50,94.0,5,6,83.3,0,0.0,0.0,0,7,1,0,5,Matteo Pessina,32.0,it ITA,CM,27-125,90,87,85,2,2,0,0,0,0,0,0,0,0,80,0,0,Matteo Pessina,32.0,it ITA,CM,27-125,90,2,1,1,1,0,2,3,66.7,1,1,0,1,1,3,0,0,Matteo Pessina,32.0,it ITA,CM,27-125,90,92,2,17,58,17,2,92,0,0,,0,,70,380,170,0,2,0,0,2,76,4,Matteo Pessina,32.0,it ITA,CM,27-125,90,0,0,0,0,1,0,0,1,1,0,0,0,8,3,0,100.0
J2,Giorgos Kyriakopoulos,Monza,Italian Serie A,77.0,gr GRE,WB,28-201,90,0,0,0,0,1,1,0,0,82,3,2,2,0.1,0.1,0.1,6,0,59,72,81.9,10,45,3,1,1,Giorgos Kyriakopoulos,77.0,gr GRE,WB,28-201,90,59,72,81.9,1153,284,26,28,92.9,24,28,85.7,9,13,69.2,0,0.1,0.2,2,10,1,0,10,Giorgos Kyriakopoulos,77.0,gr GRE,WB,28-201,90,72,56,16,4,0,0,8,9,3,0,2,0,59,0,2,Giorgos Kyriakopoulos,77.0,gr GRE,WB,28-201,90,3,2,2,1,0,3,4,75.0,1,2,1,1,2,5,1,0,Giorgos Kyriakopoulos,77.0,gr GRE,WB,28-201,90,82,2,19,38,26,2,82,1,1,100.0,0,0.0,45,280,118,3,2,0,3,0,50,7,Giorgos Kyriakopoulos,77.0,gr GRE,WB,28-201,90,0,0,0,0,1,0,8,2,2,0,0,0,1,1,1,50.0
J2,Samuele Birindelli,Monza,Italian Serie A,19.0,it ITA,WB,25-036,84,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,2,0,41,49,83.7,4,34,0,0,0,Samuele Birindelli,19.0,it ITA,WB,25-036,84,41,49,83.7,725,177,19,22,86.4,19,21,90.5,3,5,60.0,0,0.0,0.1,1,3,2,2,4,Samuele Birindelli,19.0,it ITA,WB,25-036,84,49,42,7,0,0,0,6,7,0,0,0,0,41,0,1,Samuele Birindelli,19.0,it ITA,WB,25-036,84,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Samuele Birindelli,19.0,it ITA,WB,25-036,84,50,1,8,22,20,0,50,0,0,,0,,34,143,71,0,1,0,1,1,37,8,Samuele Birindelli,19.0,it ITA,WB,25-036,84,0,0,0,0,0,0,6,0,0,0,0,0,4,0,2,0.0
