Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Joan García,Espanyol,Spanish La Liga,es ESP,24-000,90,10,2,8,80.0,3.0,9,19,47.4,40,10,47.5,38.4,1,0.0,4.0,15,2,13.3,0,11.6
J34,Adrián,Betis,Spanish La Liga,es ESP,38-121,90,5,1,4,80.0,1.1,5,10,50.0,23,5,34.8,30.8,8,25.0,30.3,9,1,11.1,3,20.0
