Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Lucas Chevalier,Lille,French Ligue 1,fr FRA,23-030,90,3,1,2,66.7,0.4,4,8,50.0,47,5,17.0,25.5,5,0.0,26.0,8,0,0.0,1,15.0
J14,Marco Bizot,Brest,French Ligue 1,nl NED,33-271,90,6,3,3,66.7,2.6,9,18,50.0,26,3,61.5,43.0,3,66.7,44.3,6,1,16.7,0,7.0
