Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Serhou Guirassy,Dortmund,German Bundesliga,9.0,gn GUI,FW,28-235,90,1,0,0,0,2,1,0,0,33,0,0,1,0.2,0.2,0.1,2,0,20,25,80.0,1,23,1,2,1,Serhou Guirassy,9.0,gn GUI,FW,28-235,90,20,25,80.0,227,29,13,17,76.5,5,6,83.3,0,0,,0,0.1,0.1,1,2,0,0,1,Serhou Guirassy,9.0,gn GUI,FW,28-235,90,25,23,2,0,0,0,0,0,0,0,0,0,20,0,0,Serhou Guirassy,9.0,gn GUI,FW,28-235,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Serhou Guirassy,9.0,gn GUI,FW,28-235,90,33,0,2,20,12,5,33,2,1,50.0,1,50.0,23,98,17,1,0,1,2,2,28,4,Serhou Guirassy,9.0,gn GUI,FW,28-235,90,0,0,0,0,3,0,0,0,0,0,0,0,3,3,5,37.5
J9,Jamie Gittens,Dortmund,German Bundesliga,43.0,eng ENG,LM,20-086,78,0,0,0,0,5,2,0,0,36,1,1,0,0.7,0.7,0.1,6,0,18,23,78.3,2,28,5,6,5,Jamie Gittens,43.0,eng ENG,LM,20-086,78,18,23,78.3,275,52,11,14,78.6,6,8,75.0,1,1,100.0,0,0.1,0.2,1,1,0,0,2,Jamie Gittens,43.0,eng ENG,LM,20-086,78,23,23,0,0,0,0,2,0,0,0,0,0,18,0,0,Jamie Gittens,43.0,eng ENG,LM,20-086,78,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,Jamie Gittens,43.0,eng ENG,LM,20-086,78,36,0,3,12,21,6,36,6,5,83.3,1,16.7,28,203,107,5,1,3,2,1,27,11,Jamie Gittens,43.0,eng ENG,LM,20-086,78,0,0,0,1,0,1,2,1,0,0,0,0,2,0,0,
J9,Donyell Malen,Dortmund,German Bundesliga,21.0,nl NED,LM,25-298,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Donyell Malen,21.0,nl NED,LM,25-298,12,2,3,66.7,21,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Donyell Malen,21.0,nl NED,LM,25-298,12,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Donyell Malen,21.0,nl NED,LM,25-298,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Donyell Malen,21.0,nl NED,LM,25-298,12,4,0,0,1,3,0,4,0,0,,0,,3,5,0,0,0,0,0,3,3,1,Donyell Malen,21.0,nl NED,LM,25-298,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J9,Julian Brandt,Dortmund,German Bundesliga,10.0,de GER,CM,28-184,90,0,0,0,0,4,2,0,0,60,1,0,1,0.5,0.5,0.2,7,0,45,52,86.5,6,40,2,1,0,Julian Brandt,10.0,de GER,CM,28-184,90,45,52,86.5,667,154,24,25,96.0,17,19,89.5,2,3,66.7,0,0.2,0.2,3,3,2,1,6,Julian Brandt,10.0,de GER,CM,28-184,90,52,51,1,0,0,0,1,1,0,0,0,0,45,0,3,Julian Brandt,10.0,de GER,CM,28-184,90,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,Julian Brandt,10.0,de GER,CM,28-184,90,60,0,8,25,28,5,60,1,0,0.0,1,100.0,40,155,55,2,1,0,1,2,47,7,Julian Brandt,10.0,de GER,CM,28-184,90,0,0,0,0,0,0,1,0,1,0,0,0,6,0,1,0.0
J9,Marcel Sabitzer,Dortmund,German Bundesliga,20.0,at AUT,CM,30-230,66,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,2,0,22,26,84.6,4,19,0,1,1,Marcel Sabitzer,20.0,at AUT,CM,30-230,66,22,26,84.6,273,95,17,17,100.0,3,5,60.0,2,3,66.7,0,0.0,0.0,0,1,0,0,4,Marcel Sabitzer,20.0,at AUT,CM,30-230,66,26,22,4,2,0,0,1,2,0,0,0,0,22,0,1,Marcel Sabitzer,20.0,at AUT,CM,30-230,66,2,0,0,1,1,0,1,0.0,1,1,1,0,0,2,0,0,Marcel Sabitzer,20.0,at AUT,CM,30-230,66,35,0,4,15,16,1,35,1,1,100.0,0,0.0,19,34,12,0,2,0,3,1,20,5,Marcel Sabitzer,20.0,at AUT,CM,30-230,66,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,0.0
J9,Ayman Azhil,Dortmund,German Bundesliga,46.0,ma MAR,CM,23-206,24,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,1,0,Ayman Azhil,46.0,ma MAR,CM,23-206,24,3,4,75.0,32,17,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,Ayman Azhil,46.0,ma MAR,CM,23-206,24,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,Ayman Azhil,46.0,ma MAR,CM,23-206,24,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Ayman Azhil,46.0,ma MAR,CM,23-206,24,9,0,2,4,3,0,9,1,0,0.0,1,100.0,4,12,0,0,0,0,1,1,5,1,Ayman Azhil,46.0,ma MAR,CM,23-206,24,1,0,0,2,0,1,0,0,1,0,0,0,2,0,0,
J9,Maximilian Beier,Dortmund,German Bundesliga,14.0,de GER,RM,22-016,89,1,1,0,0,3,1,1,0,58,1,2,4,0.6,0.6,0.2,6,2,28,40,70.0,7,39,1,6,4,Maximilian Beier,14.0,de GER,RM,22-016,89,28,40,70.0,347,147,17,22,77.3,6,8,75.0,1,1,100.0,1,0.2,0.4,3,3,4,1,7,Maximilian Beier,14.0,de GER,RM,22-016,89,40,39,0,0,0,0,2,0,0,0,0,0,28,1,3,Maximilian Beier,14.0,de GER,RM,22-016,89,1,0,0,1,0,1,1,100.0,0,4,0,4,2,3,0,0,Maximilian Beier,14.0,de GER,RM,22-016,89,58,0,5,19,35,6,58,6,4,66.7,2,33.3,39,171,90,1,3,0,3,3,45,11,Maximilian Beier,14.0,de GER,RM,22-016,89,1,0,0,0,3,0,2,2,0,0,0,0,5,0,0,
J9,Cole Campbell,Dortmund,German Bundesliga,37.0,us USA,RM,18-256,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Cole Campbell,37.0,us USA,RM,18-256,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Cole Campbell,37.0,us USA,RM,18-256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cole Campbell,37.0,us USA,RM,18-256,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Cole Campbell,37.0,us USA,RM,18-256,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Cole Campbell,37.0,us USA,RM,18-256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J9,Felix Nmecha,Dortmund,German Bundesliga,8.0,de GER,DM,24-023,90,0,1,0,0,1,0,0,0,77,2,3,2,0.0,0.0,0.5,4,1,53,64,82.8,8,39,0,0,0,Felix Nmecha,8.0,de GER,DM,24-023,90,53,64,82.8,1126,300,16,18,88.9,29,32,90.6,8,10,80.0,1,0.5,0.1,3,7,4,0,8,Felix Nmecha,8.0,de GER,DM,24-023,90,64,63,1,1,1,0,1,0,0,0,0,0,53,0,2,Felix Nmecha,8.0,de GER,DM,24-023,90,2,1,0,1,1,0,1,0.0,1,2,0,2,3,5,1,0,Felix Nmecha,8.0,de GER,DM,24-023,90,77,4,14,51,12,1,77,0,0,,0,,39,95,51,0,0,0,1,0,49,1,Felix Nmecha,8.0,de GER,DM,24-023,90,0,0,0,2,1,0,1,3,1,0,0,0,8,4,1,80.0
J9,Ramy Bensebaini,Dortmund,German Bundesliga,5.0,dz ALG,LB,29-200,90,0,0,0,0,2,0,1,0,74,1,0,0,0.1,0.1,0.2,1,0,53,65,81.5,6,42,0,1,1,Ramy Bensebaini,5.0,dz ALG,LB,29-200,90,53,65,81.5,844,388,28,32,87.5,23,25,92.0,2,5,40.0,0,0.2,0.1,1,9,1,1,6,Ramy Bensebaini,5.0,dz ALG,LB,29-200,90,65,51,13,2,0,0,2,11,0,0,0,0,53,1,1,Ramy Bensebaini,5.0,dz ALG,LB,29-200,90,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Ramy Bensebaini,5.0,dz ALG,LB,29-200,90,74,1,16,43,16,1,74,1,1,100.0,0,0.0,42,153,67,0,1,0,0,1,41,2,Ramy Bensebaini,5.0,dz ALG,LB,29-200,90,1,0,0,3,1,0,2,0,0,0,0,0,10,2,1,66.7
