Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J27,Jonas Urbig,Bayern Munich,German Bundesliga,de GER,21-233,90,4,2,2,50.0,1.7,4,12,33.3,29,1,31.0,32.2,5,60.0,57.8,14,2,14.3,0,8.7
J27,Nikola Vasilj,St. Pauli,German Bundesliga,ba BIH,29-117,90,8,3,5,62.5,3.7,6,22,27.3,48,4,45.8,39.5,1,0.0,25.0,9,0,0.0,0,4.5
