Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Wladimiro Falcone,Lecce,Italian Serie A,it ITA,29-200,90,1,0,1,100.0,0.0,2,5,40.0,24,4,16.7,23.9,7,14.3,22.3,6,0,0.0,0,9.0
J10,Simone Perilli,Hellas Verona,Italian Serie A,it ITA,29-296,90,6,1,5,83.3,2.0,3,16,18.8,17,2,64.7,48.8,6,83.3,62.2,18,1,5.6,3,22.3
