Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J37,Oliver McBurnie,Las Palmas,Spanish La Liga,16.0,sct SCO,FW,28-348,80,0,0,0,0,1,0,0,0,20,2,0,0,0.1,0.1,0.0,0,0,9,14,64.3,1,4,0,0,0,Oliver McBurnie,16.0,sct SCO,FW,28-348,80,9,14,64.3,118,12,6,6,100.0,3,7,42.9,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Oliver McBurnie,16.0,sct SCO,FW,28-348,80,14,13,1,0,0,0,0,0,0,0,0,0,9,0,0,Oliver McBurnie,16.0,sct SCO,FW,28-348,80,2,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,Oliver McBurnie,16.0,sct SCO,FW,28-348,80,20,1,3,14,4,2,20,0,0,,0,,4,14,5,0,0,0,1,0,14,1,Oliver McBurnie,16.0,sct SCO,FW,28-348,80,0,0,0,1,1,0,0,0,0,0,0,0,3,3,5,37.5
J37,Adnan Januzaj,Las Palmas,Spanish La Liga,24.0,be BEL,AM,30-102,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,0,2,0,Adnan Januzaj,24.0,be BEL,AM,30-102,10,4,5,80.0,80,33,2,2,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Adnan Januzaj,24.0,be BEL,AM,30-102,10,5,4,1,1,0,0,0,0,0,0,0,0,4,0,0,Adnan Januzaj,24.0,be BEL,AM,30-102,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Adnan Januzaj,24.0,be BEL,AM,30-102,10,9,0,3,6,0,0,9,2,0,0.0,2,100.0,7,20,12,0,0,0,1,1,6,2,Adnan Januzaj,24.0,be BEL,AM,30-102,10,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
J37,Manuel Fuster,Las Palmas,Spanish La Liga,14.0,es ESP,"FW,RW,AM,RM",27-208,90,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.1,4,0,37,54,68.5,5,24,1,0,0,Manuel Fuster,14.0,es ESP,"FW,RW,AM,RM",27-208,90,37,54,68.5,625,189,16,20,80.0,14,20,70.0,4,9,44.4,0,0.1,0.1,2,4,1,0,5,Manuel Fuster,14.0,es ESP,"FW,RW,AM,RM",27-208,90,54,44,10,2,0,2,5,3,4,1,1,1,37,0,3,Manuel Fuster,14.0,es ESP,"FW,RW,AM,RM",27-208,90,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,Manuel Fuster,14.0,es ESP,"FW,RW,AM,RM",27-208,90,59,1,5,35,20,1,59,0,0,,0,,24,121,48,1,1,0,1,2,41,1,Manuel Fuster,14.0,es ESP,"FW,RW,AM,RM",27-208,90,0,0,0,0,3,0,5,0,1,0,0,0,5,0,1,0.0
J37,Alberto Moleiro,Las Palmas,Spanish La Liga,10.0,es ESP,"LM,LW",21-230,80,0,0,0,0,4,1,0,0,50,0,0,0,0.1,0.1,0.0,2,0,28,36,77.8,2,34,3,5,2,Alberto Moleiro,10.0,es ESP,"LM,LW",21-230,80,28,36,77.8,361,80,20,20,100.0,6,12,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,Alberto Moleiro,10.0,es ESP,"LM,LW",21-230,80,36,33,3,0,0,0,3,3,0,0,0,0,28,0,0,Alberto Moleiro,10.0,es ESP,"LM,LW",21-230,80,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alberto Moleiro,10.0,es ESP,"LM,LW",21-230,80,50,0,1,25,24,4,50,5,2,40.0,3,60.0,34,191,69,3,0,3,4,3,44,4,Alberto Moleiro,10.0,es ESP,"LM,LW",21-230,80,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0.0
J37,Diego Martín,Las Palmas,Spanish La Liga,34.0,es ESP,LW,21-278,10,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,2,0,3,8,37.5,1,6,1,0,0,Diego Martín,34.0,es ESP,LW,21-278,10,3,8,37.5,75,25,1,2,50.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Diego Martín,34.0,es ESP,LW,21-278,10,8,8,0,0,0,0,3,0,0,0,0,0,3,0,1,Diego Martín,34.0,es ESP,LW,21-278,10,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Diego Martín,34.0,es ESP,LW,21-278,10,8,0,0,4,4,1,8,0,0,,0,,6,29,19,1,0,0,0,0,5,1,Diego Martín,34.0,es ESP,LW,21-278,10,0,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0.0
J37,Dario Essugo,Las Palmas,Spanish La Liga,29.0,pt POR,"CM,DM",20-065,71,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,2,0,33,35,94.3,1,23,1,1,1,Dario Essugo,29.0,pt POR,"CM,DM",20-065,71,33,35,94.3,565,161,16,16,100.0,13,13,100.0,3,5,60.0,0,0.1,0.0,2,4,0,0,1,Dario Essugo,29.0,pt POR,"CM,DM",20-065,71,35,35,0,0,0,1,0,0,0,0,0,0,33,0,0,Dario Essugo,29.0,pt POR,"CM,DM",20-065,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Dario Essugo,29.0,pt POR,"CM,DM",20-065,71,43,1,9,29,6,1,43,1,1,100.0,0,0.0,23,156,82,1,0,0,2,0,30,0,Dario Essugo,29.0,pt POR,"CM,DM",20-065,71,0,0,0,3,0,0,0,0,0,0,0,0,1,1,1,50.0
J37,Jaime Mata,Las Palmas,Spanish La Liga,17.0,es ESP,FW,36-206,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,Jaime Mata,17.0,es ESP,FW,36-206,19,4,6,66.7,46,27,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jaime Mata,17.0,es ESP,FW,36-206,19,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Jaime Mata,17.0,es ESP,FW,36-206,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jaime Mata,17.0,es ESP,FW,36-206,19,7,0,1,4,2,0,7,0,0,,0,,2,7,2,0,0,0,0,1,4,1,Jaime Mata,17.0,es ESP,FW,36-206,19,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
J37,Enzo Loiodice,Las Palmas,Spanish La Liga,12.0,fr FRA,"CM,DM",24-172,90,0,0,0,0,1,1,0,0,74,2,0,0,0.0,0.0,0.0,1,0,57,66,86.4,7,33,0,2,0,Enzo Loiodice,12.0,fr FRA,"CM,DM",24-172,90,57,66,86.4,1066,320,20,24,83.3,26,29,89.7,8,8,100.0,0,0.0,0.1,1,3,0,0,7,Enzo Loiodice,12.0,fr FRA,"CM,DM",24-172,90,66,61,5,2,0,1,1,1,2,1,0,0,57,0,2,Enzo Loiodice,12.0,fr FRA,"CM,DM",24-172,90,2,1,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,Enzo Loiodice,12.0,fr FRA,"CM,DM",24-172,90,74,0,12,49,13,0,74,2,0,0.0,2,100.0,33,149,66,0,0,0,0,0,53,0,Enzo Loiodice,12.0,fr FRA,"CM,DM",24-172,90,0,0,0,1,1,0,1,0,1,0,0,0,2,0,3,0.0
J37,Marvin,Las Palmas,Spanish La Liga,2.0,es ESP,"RM,RB,RW",24-319,90,0,0,0,0,0,0,0,0,51,3,3,0,0.0,0.0,0.0,1,0,34,41,82.9,1,16,1,0,0,Marvin,2.0,es ESP,"RM,RB,RW",24-319,90,34,41,82.9,576,160,16,19,84.2,15,16,93.8,3,5,60.0,0,0.0,0.0,0,0,1,0,1,Marvin,2.0,es ESP,"RM,RB,RW",24-319,90,41,32,9,2,0,0,0,7,0,0,0,0,34,0,0,Marvin,2.0,es ESP,"RM,RB,RW",24-319,90,3,2,1,2,0,1,2,50.0,1,0,0,0,3,6,2,0,Marvin,2.0,es ESP,"RM,RB,RW",24-319,90,51,1,17,23,12,1,51,0,0,,0,,16,88,14,1,1,0,3,0,24,6,Marvin,2.0,es ESP,"RM,RB,RW",24-319,90,0,0,0,3,0,0,0,3,2,0,0,0,3,0,1,0.0
J37,Álex Muñoz,Las Palmas,Spanish La Liga,23.0,es ESP,LB,30-292,45,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,1,0,28,34,82.4,0,17,1,1,1,Álex Muñoz,23.0,es ESP,LB,30-292,45,28,34,82.4,485,170,10,11,90.9,16,18,88.9,1,3,33.3,0,0.0,0.0,0,0,0,0,0,Álex Muñoz,23.0,es ESP,LB,30-292,45,34,28,6,0,0,0,2,6,0,0,0,0,28,0,0,Álex Muñoz,23.0,es ESP,LB,30-292,45,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,Álex Muñoz,23.0,es ESP,LB,30-292,45,38,0,14,17,7,0,38,1,1,100.0,0,0.0,17,53,30,1,0,0,1,0,29,2,Álex Muñoz,23.0,es ESP,LB,30-292,45,0,0,0,1,2,0,2,0,0,0,0,0,2,1,0,100.0
