Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Bart Verbruggen,Brighton,English Premier League,nl NED,22-083,90,6,1,5,83.3,2.6,3,7,42.9,26,4,15.4,22.8,4,75.0,53.0,10,1,10.0,3,18.6
J11,Ederson,Manchester City,English Premier League,br BRA,31-084,90,4,2,2,50.0,1.6,7,11,63.6,60,6,18.3,26.5,2,0.0,17.0,6,2,33.3,5,20.4
