Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Lorenzo Montipò,Hellas Verona,Italian Serie A,it ITA,28-213,90,3,3,0,0.0,1.3,4,19,21.1,22,2,45.5,37.0,9,100.0,63.0,17,2,11.8,0,6.2
J5,Vanja Milinković-Savić,Torino,Italian Serie A,rs SRB,27-213,90,2,2,0,0.0,1.5,2,6,33.3,26,5,23.1,30.0,7,0.0,19.7,13,0,0.0,0,5.0
