Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Fyodor Lapoukhov,Dinamo Minsk,UEFA Europa Conference League,by BLR,21-105,90,4,2,3,50.0,1.9,9,18,50.0,39,6,38.5,32.7,7,42.9,37.6,15,1,6.7,4,19.3
J1,Craig Gordon,Hearts,UEFA Europa Conference League,sct SCO,41-277,90,4,1,3,75.0,0.9,3,10,30.0,26,8,26.9,30.1,5,60.0,46.2,12,1,8.3,0,14.0
