Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,32-019,90,4,1,3,75.0,1.1,1,4,25.0,29,4,13.8,25.1,1,0.0,19.0,10,0,0.0,2,16.3
J5,Sam Johnstone,Wolves,English Premier League,eng ENG,31-180,90,3,3,0,0.0,1.8,4,12,33.3,31,6,29.0,33.0,5,60.0,43.6,12,0,0.0,1,19.5
