Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J17,Conor Chaplin,Ipswich Town,English Premier League,10.0,eng ENG,"FW,AM",27-309,61,0,0,0,0,0,0,0,0,26,2,0,1,0.0,0.0,0.2,2,0,13,20,65.0,1,10,0,1,0,Conor Chaplin,10.0,eng ENG,"FW,AM",27-309,61,13,20,65.0,203,43,6,8,75.0,7,9,77.8,0,1,0.0,0,0.2,0.2,2,2,0,0,1,Conor Chaplin,10.0,eng ENG,"FW,AM",27-309,61,20,16,4,0,3,0,0,0,0,0,0,0,13,0,0,Conor Chaplin,10.0,eng ENG,"FW,AM",27-309,61,2,0,0,0,2,0,3,0.0,3,1,0,1,0,2,0,0,Conor Chaplin,10.0,eng ENG,"FW,AM",27-309,61,26,0,3,13,10,0,26,1,0,0.0,1,100.0,10,22,6,0,0,0,2,0,14,3,Conor Chaplin,10.0,eng ENG,"FW,AM",27-309,61,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
J17,Jack Taylor,Ipswich Town,English Premier League,14.0,ie IRL,AM,26-181,29,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,2,6,0,0,0,Jack Taylor,14.0,ie IRL,AM,26-181,29,7,8,87.5,120,45,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,2,Jack Taylor,14.0,ie IRL,AM,26-181,29,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Jack Taylor,14.0,ie IRL,AM,26-181,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jack Taylor,14.0,ie IRL,AM,26-181,29,9,0,1,6,2,0,9,0,0,,0,,6,26,13,0,0,0,1,0,7,2,Jack Taylor,14.0,ie IRL,AM,26-181,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J17,Sammie Szmodics,Ipswich Town,English Premier League,23.0,ie IRL,LW,29-088,77,0,0,0,0,2,1,0,0,26,0,0,0,0.3,0.3,0.0,1,0,19,21,90.5,1,18,2,0,0,Sammie Szmodics,23.0,ie IRL,LW,29-088,77,19,21,90.5,318,94,8,9,88.9,5,5,100.0,3,3,100.0,0,0.0,0.0,1,2,0,0,1,Sammie Szmodics,23.0,ie IRL,LW,29-088,77,21,19,2,0,0,0,1,0,1,1,0,0,19,0,1,Sammie Szmodics,23.0,ie IRL,LW,29-088,77,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,1,0,Sammie Szmodics,23.0,ie IRL,LW,29-088,77,26,0,6,8,13,5,26,0,0,,0,,18,154,61,2,2,2,1,2,19,4,Sammie Szmodics,23.0,ie IRL,LW,29-088,77,0,0,0,0,1,2,1,0,0,0,0,0,5,0,0,
J17,Nathan Broadhead,Ipswich Town,English Premier League,33.0,wls WAL,LW,26-260,13,0,0,0,0,1,1,0,0,13,0,0,1,0.0,0.0,0.0,2,0,6,8,75.0,2,10,2,1,0,Nathan Broadhead,33.0,wls WAL,LW,26-260,13,6,8,75.0,88,42,4,5,80.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,1,1,0,2,Nathan Broadhead,33.0,wls WAL,LW,26-260,13,8,7,1,0,0,0,0,1,0,0,0,0,6,0,1,Nathan Broadhead,33.0,wls WAL,LW,26-260,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Nathan Broadhead,33.0,wls WAL,LW,26-260,13,13,0,1,7,5,0,13,1,0,0.0,1,100.0,10,83,52,2,2,0,1,1,10,1,Nathan Broadhead,33.0,wls WAL,LW,26-260,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
J17,Wes Burns,Ipswich Town,English Premier League,7.0,wls WAL,RW,30-028,77,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,12,21,57.1,2,23,5,4,2,Wes Burns,7.0,wls WAL,RW,30-028,77,12,21,57.1,167,60,6,7,85.7,6,8,75.0,0,3,0.0,0,0.0,0.0,0,1,1,1,2,Wes Burns,7.0,wls WAL,RW,30-028,77,21,21,0,0,0,0,6,0,0,0,0,0,12,0,3,Wes Burns,7.0,wls WAL,RW,30-028,77,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Wes Burns,7.0,wls WAL,RW,30-028,77,28,0,0,12,18,2,28,4,2,50.0,2,50.0,23,173,97,5,2,1,1,1,22,6,Wes Burns,7.0,wls WAL,RW,30-028,77,0,0,0,1,0,0,6,0,0,0,0,0,3,0,0,
J17,Ben Johnson,Ipswich Town,English Premier League,18.0,eng ENG,RW,24-332,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,Ben Johnson,18.0,eng ENG,RW,24-332,13,4,4,100.0,70,3,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ben Johnson,18.0,eng ENG,RW,24-332,13,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Ben Johnson,18.0,eng ENG,RW,24-332,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ben Johnson,18.0,eng ENG,RW,24-332,13,5,0,1,3,1,1,5,0,0,,0,,5,25,0,0,0,1,1,0,5,2,Ben Johnson,18.0,eng ENG,RW,24-332,13,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J17,Omari Hutchinson,Ipswich Town,English Premier League,20.0,eng ENG,AM,21-052,45,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,2,15,1,2,0,Omari Hutchinson,20.0,eng ENG,AM,21-052,45,12,15,80.0,158,32,8,8,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,Omari Hutchinson,20.0,eng ENG,AM,21-052,45,15,14,0,0,0,0,1,0,0,0,0,0,12,1,1,Omari Hutchinson,20.0,eng ENG,AM,21-052,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Omari Hutchinson,20.0,eng ENG,AM,21-052,45,21,0,5,10,6,1,21,2,0,0.0,2,100.0,15,59,22,1,1,0,1,1,18,3,Omari Hutchinson,20.0,eng ENG,AM,21-052,45,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
J17,Ali Al Hamadi,Ipswich Town,English Premier League,16.0,iq IRQ,FW,22-295,45,0,0,0,0,3,0,1,0,14,0,0,0,0.3,0.3,0.0,3,0,7,7,100.0,2,11,2,3,2,Ali Al Hamadi,16.0,iq IRQ,FW,22-295,45,7,7,100.0,72,8,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,2,Ali Al Hamadi,16.0,iq IRQ,FW,22-295,45,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,Ali Al Hamadi,16.0,iq IRQ,FW,22-295,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Ali Al Hamadi,16.0,iq IRQ,FW,22-295,45,14,0,0,4,11,5,14,3,2,66.7,1,33.3,11,67,40,2,1,3,2,1,12,6,Ali Al Hamadi,16.0,iq IRQ,FW,22-295,45,1,0,0,3,1,0,0,0,0,0,0,0,1,1,3,25.0
J17,Jens Cajuste,Ipswich Town,English Premier League,12.0,se SWE,DM,25-133,61,0,0,0,0,1,0,0,0,53,1,0,0,0.0,0.0,0.1,1,0,40,44,90.9,1,36,3,2,0,Jens Cajuste,12.0,se SWE,DM,25-133,61,40,44,90.9,551,79,26,26,100.0,12,13,92.3,1,2,50.0,0,0.1,0.0,1,2,0,0,1,Jens Cajuste,12.0,se SWE,DM,25-133,61,44,43,1,1,0,0,0,0,0,0,0,0,40,0,2,Jens Cajuste,12.0,se SWE,DM,25-133,61,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,1,Jens Cajuste,12.0,se SWE,DM,25-133,61,53,2,15,23,16,2,53,2,0,0.0,1,50.0,36,201,90,3,3,1,2,0,43,2,Jens Cajuste,12.0,se SWE,DM,25-133,61,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
J17,Kalvin Phillips,Ipswich Town,English Premier League,8.0,eng ENG,DM,29-019,29,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,15,19,78.9,1,11,0,0,0,Kalvin Phillips,8.0,eng ENG,DM,29-019,29,15,19,78.9,341,78,7,8,87.5,5,6,83.3,3,4,75.0,0,0.0,0.0,0,1,0,0,1,Kalvin Phillips,8.0,eng ENG,DM,29-019,29,19,17,2,1,0,2,0,1,0,0,0,0,15,0,1,Kalvin Phillips,8.0,eng ENG,DM,29-019,29,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,Kalvin Phillips,8.0,eng ENG,DM,29-019,29,20,1,4,10,6,0,20,0,0,,0,,11,34,17,0,0,0,0,0,14,0,Kalvin Phillips,8.0,eng ENG,DM,29-019,29,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
