Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Lorenzo Montipò,Hellas Verona,Italian Serie A,it ITA,28-354,90,7,5,2,28.6,3.1,11,20,55.0,28,2,50.0,38.6,6,100.0,68.3,10,0,0.0,0,16.5
J24,Rui Patrício,Atalanta,Italian Serie A,pt POR,36-359,90,6,0,6,100.0,1.4,3,4,75.0,29,6,6.9,24.4,8,25.0,34.9,9,0,0.0,4,21.0
